Epoch,Loss
0,246.5807342529297
1,111.5658187866211
2,20.59978675842285
3,26.57893180847168
4,22.13632583618164
5,14.40743350982666
6,10.298517227172852
7,5.76491117477417
8,5.884354591369629
9,5.172806262969971
10,4.04095458984375
11,2.5056357383728027
12,2.7756505012512207
13,2.979410171508789
14,3.296750068664551
15,3.7342936992645264
16,3.715829610824585
17,3.7363076210021973
18,3.510653495788574
19,3.523651361465454
20,3.54934024810791
21,3.5152406692504883
22,3.5128867626190186
23,3.4391021728515625
24,3.2925829887390137
25,3.204777717590332
26,3.134953022003174
27,3.0815892219543457
28,2.9916703701019287
29,3.5893704891204834
30,3.578676223754883
31,3.500515937805176
32,3.389272689819336
33,3.3548331260681152
34,3.300872802734375
35,3.2016611099243164
36,3.0958774089813232
37,2.8639421463012695
38,2.8273820877075195
39,2.73315691947937
40,2.5186245441436768
41,2.080509662628174
42,2.017408847808838
43,1.947466492652893
44,1.9198315143585205
45,1.9017797708511353
46,2.0971689224243164
47,2.085529327392578
48,2.086961269378662
49,2.092573642730713
50,2.093322515487671
51,2.0785982608795166
52,2.057997226715088
53,2.0395824909210205
54,2.009243965148926
55,1.929123044013977
56,1.9166094064712524
57,1.9026402235031128
58,1.841530680656433
59,1.5583325624465942
60,1.5411958694458008
61,1.5290955305099487
62,1.501944661140442
63,1.480542540550232
64,1.465130090713501
65,1.4532279968261719
66,1.443297028541565
67,1.4349373579025269
68,1.4270272254943848
69,1.418906807899475
70,1.4124135971069336
71,1.4114850759506226
72,1.411932349205017
73,1.4045658111572266
74,1.4035193920135498
75,1.403118371963501
76,1.4006140232086182
77,1.395737886428833
78,1.390421748161316
79,1.3876985311508179
80,1.384377360343933
81,1.3780460357666016
82,1.3746200799942017
83,1.3713639974594116
84,1.3671772480010986
85,1.3625288009643555
86,1.3586982488632202
87,1.3563480377197266
88,1.3520106077194214
89,1.3472853899002075
90,1.3402878046035767
91,1.300213098526001
92,1.3249415159225464
93,1.279093861579895
94,1.273185133934021
95,1.2775790691375732
96,1.2785687446594238
97,1.2778983116149902
98,1.276221752166748
99,1.265069603919983
100,1.253648281097412
101,1.267467737197876
102,1.2498409748077393
103,1.2525025606155396
104,1.2562059164047241
105,1.2575405836105347
106,1.2536425590515137
107,1.252651333808899
108,1.2459670305252075
109,1.2376145124435425
110,1.235373616218567
111,1.2460830211639404
112,1.230333924293518
113,1.235595464706421
114,1.2372409105300903
115,1.2367955446243286
116,1.23539137840271
117,1.2334997653961182
118,1.231142282485962
119,1.228256344795227
120,1.2244971990585327
121,1.2190849781036377
122,1.2112401723861694
123,1.2060819864273071
124,1.2202911376953125
125,1.2031364440917969
126,1.2047858238220215
127,1.2072087526321411
128,1.206117033958435
129,1.2023868560791016
130,1.1970654726028442
131,1.1912660598754883
132,1.1961778402328491
133,1.1883418560028076
134,1.187218427658081
135,1.1867634057998657
136,1.1859465837478638
137,1.183241605758667
138,1.1799777746200562
139,1.1791008710861206
140,1.1788831949234009
141,1.1753568649291992
142,1.1739954948425293
143,1.1732600927352905
144,1.1719982624053955
145,1.169865369796753
146,1.1680692434310913
147,1.1673657894134521
148,1.1665161848068237
149,1.1647454500198364
150,1.163385272026062
151,1.1624881029129028
152,1.1613539457321167
153,1.15976881980896
154,1.1582311391830444
155,1.1568304300308228
156,1.1554815769195557
157,1.153784990310669
158,1.1518831253051758
159,1.149722695350647
160,1.1456974744796753
161,1.132075548171997
162,1.1625752449035645
163,1.1399394273757935
164,1.13436758518219
165,1.1327204704284668
166,1.1316250562667847
167,1.1300395727157593
168,1.127497673034668
169,1.1245143413543701
170,1.121838927268982
171,1.1195483207702637
172,1.1167616844177246
173,1.1141083240509033
174,1.1117569208145142
175,1.1093013286590576
176,1.106395959854126
177,1.1032824516296387
178,1.1002062559127808
179,1.0971342325210571
180,1.093894124031067
181,1.0909919738769531
182,1.088544487953186
183,1.0863611698150635
184,1.0841879844665527
185,1.081994891166687
186,1.07957923412323
187,1.0767250061035156
188,1.073451042175293
189,1.0699381828308105
190,1.066205620765686
191,1.062301754951477
192,1.0583953857421875
193,1.0544195175170898
194,1.0503331422805786
195,1.0460598468780518
196,1.0416117906570435
197,1.0368914604187012
198,1.0318922996520996
199,1.0268152952194214
200,1.0216537714004517
