Epoch,Loss
0,18.650314331054688
1,10.597969055175781
2,2.606644868850708
3,2.168445348739624
4,1.9591553211212158
5,1.7672704458236694
6,1.5447443723678589
7,1.438449740409851
8,1.3677738904953003
9,1.3150007724761963
10,1.268767237663269
11,1.2374061346054077
12,1.2193241119384766
13,1.208167552947998
14,1.2017649412155151
15,1.1952629089355469
16,1.1858453750610352
17,1.1746351718902588
18,1.162461519241333
19,1.1514396667480469
20,1.1428332328796387
21,1.1367930173873901
22,1.133365511894226
23,1.1319284439086914
24,1.1317126750946045
25,1.1318851709365845
26,1.1317662000656128
27,1.1318458318710327
28,1.1327096223831177
29,1.1336344480514526
30,1.1340216398239136
31,1.1339648962020874
32,1.133658766746521
33,1.133097529411316
34,1.1318942308425903
35,1.1296523809432983
36,1.1275124549865723
37,1.127109169960022
38,1.1271615028381348
39,1.1270997524261475
40,1.1270016431808472
41,1.1269327402114868
42,1.1268543004989624
43,1.1267080307006836
44,1.1264822483062744
45,1.1261181831359863
46,1.1256741285324097
47,1.1251749992370605
48,1.1246455907821655
49,1.1241424083709717
50,1.123698353767395
51,1.123303771018982
52,1.1229726076126099
53,1.1226783990859985
54,1.1224169731140137
55,1.1221933364868164
56,1.1220321655273438
57,1.1219302415847778
58,1.1218842267990112
59,1.1218096017837524
60,1.1216729879379272
61,1.1214911937713623
62,1.12132728099823
63,1.1211947202682495
64,1.121098518371582
65,1.1210323572158813
66,1.1209805011749268
67,1.1209255456924438
68,1.1208667755126953
69,1.1207975149154663
70,1.120715856552124
71,1.1206235885620117
72,1.120530605316162
73,1.1204490661621094
74,1.1203784942626953
75,1.120308756828308
76,1.1202380657196045
77,1.1201691627502441
78,1.1200987100601196
79,1.1200294494628906
80,1.1199709177017212
81,1.1199204921722412
82,1.119866967201233
83,1.119807481765747
84,1.1197410821914673
85,1.1196682453155518
86,1.119594693183899
87,1.1195261478424072
88,1.1194707155227661
89,1.1194250583648682
90,1.1193842887878418
91,1.119349479675293
92,1.1193161010742188
93,1.1192846298217773
94,1.1192543506622314
95,1.1192256212234497
96,1.1191948652267456
97,1.1191655397415161
98,1.1191363334655762
99,1.11910879611969
100,1.1190826892852783
101,1.119055986404419
102,1.1190284490585327
103,1.119001865386963
104,1.1189762353897095
105,1.1189522743225098
106,1.1189277172088623
107,1.1189032793045044
108,1.1188771724700928
109,1.1188486814498901
110,1.1188240051269531
111,1.1187984943389893
112,1.1187725067138672
113,1.1187474727630615
114,1.118722915649414
115,1.1186985969543457
116,1.1186763048171997
117,1.1186507940292358
118,1.1186268329620361
119,1.1186041831970215
120,1.1185845136642456
121,1.1185643672943115
122,1.1185446977615356
123,1.1185245513916016
124,1.118504285812378
125,1.1184828281402588
126,1.11846125125885
127,1.1184401512145996
128,1.1184194087982178
129,1.1183996200561523
130,1.1183775663375854
131,1.1183562278747559
132,1.1183353662490845
133,1.1183148622512817
134,1.1182959079742432
135,1.1182782649993896
136,1.1182581186294556
137,1.118239402770996
138,1.118220567703247
139,1.1182007789611816
140,1.1181806325912476
141,1.1181610822677612
142,1.1181436777114868
143,1.1181236505508423
144,1.118105173110962
145,1.1180864572525024
146,1.1180675029754639
147,1.1180481910705566
148,1.1180295944213867
149,1.1180115938186646
150,1.1179938316345215
151,1.1179749965667725
152,1.1179569959640503
153,1.1179395914077759
154,1.1179219484329224
155,1.1179039478302002
156,1.1178860664367676
157,1.1178675889968872
158,1.1178498268127441
159,1.1178338527679443
160,1.1178148984909058
161,1.1177978515625
162,1.1177798509597778
163,1.117761492729187
164,1.1177431344985962
165,1.1177282333374023
166,1.1177080869674683
167,1.1176903247833252
168,1.1176728010177612
169,1.1176546812057495
170,1.1176366806030273
171,1.1176186800003052
172,1.1176029443740845
173,1.1175826787948608
174,1.1175651550292969
175,1.1175475120544434
176,1.117529273033142
177,1.1175111532211304
178,1.1174930334091187
179,1.1174758672714233
180,1.1174569129943848
181,1.1174391508102417
182,1.1174213886260986
183,1.1174029111862183
184,1.1173840761184692
185,1.117365837097168
186,1.1173478364944458
187,1.1173310279846191
188,1.117310881614685
189,1.1172930002212524
190,1.1172749996185303
191,1.1172564029693604
192,1.1172375679016113
193,1.1172189712524414
194,1.117200255393982
195,1.1171817779541016
196,1.1171644926071167
197,1.1171445846557617
198,1.11712646484375
199,1.1171083450317383
200,1.117090106010437
