Epoch,Loss
0,2247.890625
1,828.5313720703125
2,575.2926635742188
3,145.7994384765625
4,59.520687103271484
5,29.89171600341797
6,18.79356575012207
7,17.110107421875
8,11.89675521850586
9,11.095538139343262
10,11.1174898147583
11,10.940168380737305
12,10.570283889770508
13,10.462254524230957
14,10.073563575744629
15,9.842565536499023
16,9.796693801879883
17,9.67255973815918
18,9.504145622253418
19,9.236778259277344
20,9.014870643615723
21,8.85322093963623
22,8.67737102508545
23,8.484904289245605
24,8.281746864318848
25,8.072896957397461
26,7.861928939819336
27,7.650664806365967
28,7.440091609954834
29,7.229825496673584
30,7.019446849822998
31,6.808833599090576
32,6.5969014167785645
33,6.382200241088867
34,6.163210391998291
35,5.938068389892578
36,5.705597877502441
37,5.469585418701172
38,5.238531112670898
39,5.003681182861328
40,4.635330677032471
41,3.527231454849243
42,2.858611822128296
43,2.693798542022705
44,2.5584754943847656
45,2.433107614517212
46,2.3199644088745117
47,2.2165191173553467
48,2.118326425552368
49,2.0217137336730957
50,1.927048683166504
51,1.8350248336791992
52,1.7455517053604126
53,1.6573716402053833
54,1.5696486234664917
55,1.4809015989303589
56,1.3870177268981934
57,1.2889623641967773
58,1.1861989498138428
59,1.0782616138458252
60,0.9638521075248718
61,0.8510403037071228
62,0.7535625100135803
63,0.660304605960846
64,0.568133533000946
65,0.4963410794734955
66,0.45741698145866394
67,0.4458784759044647
68,0.45043057203292847
69,0.4624217450618744
70,0.4795396029949188
71,0.5006820559501648
72,0.5221720337867737
73,0.5396255254745483
74,0.5499034523963928
75,0.5517771244049072
76,0.5453971028327942
77,0.5319686532020569
78,0.5135370492935181
79,0.49270886182785034
80,0.4720257520675659
81,0.45312198996543884
82,0.43610823154449463
83,0.4199352264404297
84,0.4036533236503601
85,0.3874646723270416
86,0.37283939123153687
87,0.3618975281715393
88,0.3563936948776245
89,0.35638001561164856
90,0.36030808091163635
91,0.3657251298427582
92,0.3703346848487854
93,0.3726658523082733
94,0.3722476363182068
95,0.3694368004798889
96,0.3650561273097992
97,0.36006906628608704
98,0.3550642430782318
99,0.350136399269104
100,0.34521931409835815
101,0.3404281735420227
102,0.33614209294319153
103,0.3328566551208496
104,0.330856591463089
105,0.33000555634498596
106,0.32981303334236145
107,0.3296917676925659
108,0.3292015790939331
109,0.3281821608543396
110,0.3267216980457306
111,0.3250266909599304
112,0.3232552707195282
113,0.3214322626590729
114,0.3194866180419922
115,0.3173779845237732
116,0.3151891231536865
117,0.31310608983039856
118,0.3113088011741638
119,0.309858113527298
120,0.3086784780025482
121,0.3076229691505432
122,0.3065638840198517
123,0.3054530918598175
124,0.3043014109134674
125,0.3031403720378876
126,0.30197492241859436
127,0.30077260732650757
128,0.29949885606765747
129,0.2981565296649933
130,0.29679688811302185
131,0.2954885959625244
132,0.29427266120910645
133,0.2931444048881531
134,0.29206982254981995
135,0.29101836681365967
136,0.2899826765060425
137,0.2889724671840668
138,0.28799402713775635
139,0.2870340347290039
140,0.2860671877861023
141,0.28507524728775024
142,0.28406450152397156
143,0.28305554389953613
144,0.28206515312194824
145,0.281094491481781
146,0.2801371216773987
147,0.2791904807090759
148,0.27825799584388733
149,0.2773466110229492
150,0.27645835280418396
151,0.275586873292923
152,0.27472376823425293
153,0.27386245131492615
154,0.2730029821395874
155,0.2721490263938904
156,0.2713027000427246
157,0.27046358585357666
158,0.26962900161743164
159,0.26879972219467163
160,0.26797816157341003
161,0.26716744899749756
162,0.266369104385376
163,0.2655807435512543
164,0.26480042934417725
165,0.26402631402015686
166,0.26325926184654236
167,0.26249948143959045
168,0.2617463767528534
169,0.2609989047050476
170,0.2602556645870209
171,0.25951749086380005
172,0.25878557562828064
173,0.2580608129501343
174,0.25734221935272217
175,0.256630003452301
176,0.2559237480163574
177,0.2552239000797272
178,0.2545309066772461
179,0.2538440227508545
180,0.25316283106803894
181,0.25248584151268005
182,0.25181397795677185
183,0.2511475384235382
184,0.25048622488975525
185,0.24982954561710358
186,0.2491772472858429
187,0.2485298365354538
188,0.2478874921798706
189,0.24724996089935303
190,0.24661700427532196
191,0.24598827958106995
192,0.24536409974098206
193,0.24474427103996277
194,0.24412888288497925
195,0.2435174435377121
196,0.24290968477725983
197,0.24230606853961945
198,0.24170652031898499
199,0.2411109358072281
200,0.2405187487602234
201,0.23993055522441864
202,0.23934614658355713
203,0.23876512050628662
204,0.23818787932395935
205,0.23761409521102905
206,0.2370435893535614
207,0.23647691309452057
208,0.2359132617712021
209,0.23535320162773132
210,0.23479653894901276
211,0.2342432141304016
212,0.23369315266609192
213,0.23314595222473145
214,0.2326023131608963
215,0.2320614755153656
216,0.23152394592761993
217,0.23098935186862946
218,0.23045791685581207
219,0.22992919385433197
220,0.22940374910831451
221,0.22888092696666718
222,0.22836093604564667
223,0.2278439700603485
224,0.22732946276664734
225,0.22681792080402374
226,0.2263087034225464
227,0.22580237686634064
228,0.22529852390289307
229,0.2247968465089798
230,0.22429808974266052
231,0.2238016277551651
232,0.22330749034881592
233,0.2228158563375473
234,0.22232653200626373
235,0.2218395620584488
236,0.22135500609874725
237,0.2208726704120636
238,0.22039274871349335
239,0.2199149876832962
240,0.2194393426179886
241,0.21896621584892273
242,0.21849510073661804
243,0.21802623569965363
244,0.21755927801132202
245,0.21709471940994263
246,0.21663223206996918
247,0.21617156267166138
248,0.2157132923603058
249,0.2152569741010666
250,0.21480286121368408
251,0.2143506109714508
252,0.2139003425836563
253,0.21345190703868866
254,0.21300525963306427
255,0.21256056427955627
256,0.21211767196655273
257,0.21167662739753723
258,0.21123750507831573
259,0.2108003795146942
260,0.21036501228809357
261,0.2099311798810959
262,0.20949910581111908
263,0.20906871557235718
264,0.20864000916481018
265,0.20821267366409302
266,0.20778699219226837
267,0.20736292004585266
268,0.20694032311439514
269,0.20651929080486298
270,0.20610018074512482
271,0.20568272471427917
272,0.20526666939258575
273,0.2048521339893341
274,0.20443928241729736
275,0.2040276974439621
276,0.20361767709255219
277,0.20320920646190643
278,0.20280231535434723
279,0.20239673554897308
280,0.20199280977249146
281,0.20159006118774414
282,0.2011885941028595
283,0.20078864693641663
284,0.20039002597332
285,0.19999267160892487
286,0.1995968371629715
287,0.1992022842168808
288,0.1988091915845871
289,0.19841712713241577
290,0.19802653789520264
291,0.197637140750885
292,0.19724899530410767
293,0.19686217606067657
294,0.19647648930549622
295,0.1960921734571457
296,0.195709228515625
297,0.19532714784145355
298,0.19494646787643433
299,0.19456683099269867
300,0.19418860971927643
301,0.19381147623062134
302,0.1934356391429901
303,0.193060964345932
304,0.1926874816417694
305,0.19231532514095306
306,0.19194413721561432
307,0.1915738880634308
308,0.19120481610298157
