Epoch,Loss
0,618.634765625
1,286.5663757324219
2,12.351457595825195
3,18.229352951049805
4,21.274703979492188
5,36.4819450378418
6,206.16822814941406
7,129799.1015625
8,79194.8046875
9,21485.302734375
10,64.39282989501953
11,43.55780029296875
12,49.28741455078125
13,53.48653793334961
14,54.74176025390625
15,51.706642150878906
16,45.184600830078125
17,39.5289306640625
18,35.53976821899414
19,31.305034637451172
20,27.326980590820312
21,24.700300216674805
22,23.38715934753418
23,23.228771209716797
24,23.21457290649414
25,23.371034622192383
26,22.061790466308594
27,20.130403518676758
28,17.991369247436523
29,15.748610496520996
30,13.596572875976562
31,12.743330955505371
32,12.11914348602295
33,11.606695175170898
34,11.191061973571777
35,10.832863807678223
36,10.511013984680176
37,10.222113609313965
38,9.967903137207031
39,9.739702224731445
40,9.524885177612305
41,9.323443412780762
42,9.134570121765137
43,8.95665168762207
44,8.788747787475586
45,8.63033390045166
46,8.481139183044434
47,8.340497970581055
48,8.206976890563965
49,8.080093383789062
50,7.959673881530762
51,7.844974517822266
52,7.7350568771362305
53,7.629481315612793
54,7.527835845947266
55,7.429722785949707
56,7.334961414337158
57,7.243411064147949
58,7.154801845550537
59,7.068942546844482
60,6.985239505767822
61,6.903369903564453
62,6.823127269744873
63,6.744300365447998
64,6.666375160217285
65,6.477740287780762
66,6.3445658683776855
67,6.248738765716553
68,6.199063777923584
69,6.161339282989502
70,6.123770713806152
71,6.097593784332275
72,6.082454681396484
73,6.0762619972229
74,6.060985088348389
75,6.035791397094727
76,6.0019659996032715
77,5.955831050872803
78,5.8969526290893555
79,5.824878215789795
80,5.739080429077148
81,5.639073371887207
82,5.524130344390869
83,5.393484592437744
84,5.2464985847473145
85,5.083120822906494
86,4.905794143676758
87,4.734126567840576
88,4.567415714263916
89,4.4092535972595215
90,4.257705211639404
91,4.115710735321045
92,3.9819133281707764
93,3.853109836578369
94,3.731847047805786
95,3.621230363845825
96,3.5260703563690186
97,3.4416556358337402
98,3.3662478923797607
99,3.297523021697998
100,3.2337472438812256
101,3.173644542694092
102,3.1175994873046875
103,3.0648019313812256
104,3.014674425125122
105,2.966844081878662
106,2.921180486679077
107,2.877563953399658
108,2.835766077041626
109,2.795712947845459
110,2.7572028636932373
111,2.7199583053588867
112,2.6838111877441406
113,2.6481361389160156
114,6.227015018463135
115,10.416871070861816
116,15.819451332092285
117,33.29608917236328
118,228.7980194091797
119,1807.970703125
120,1393.8170166015625
121,nan
122,nan
123,nan
124,nan
