Epoch,Loss
0,848.658935546875
1,467.0709533691406
2,141.0096435546875
3,80.21915435791016
4,62.238319396972656
5,33.127586364746094
6,24.453948974609375
7,22.974878311157227
8,18.442729949951172
9,12.116485595703125
10,9.59331226348877
11,11.168278694152832
12,12.907947540283203
13,15.441995620727539
14,15.75467300415039
15,15.958130836486816
16,16.28812599182129
17,18.145294189453125
18,18.013530731201172
19,17.932374954223633
20,17.708175659179688
21,16.53782081604004
22,14.101917266845703
23,13.081148147583008
24,12.348359107971191
25,11.671486854553223
26,11.287075996398926
27,10.856710433959961
28,10.528544425964355
29,10.261336326599121
30,10.114738464355469
31,10.000204086303711
32,9.849510192871094
33,9.796695709228516
34,9.678946495056152
35,9.540303230285645
36,9.384657859802246
37,9.210855484008789
38,9.00443172454834
39,8.37180233001709
40,7.5140814781188965
41,5.999229907989502
42,5.210753440856934
43,4.779099464416504
44,4.547909259796143
45,4.327592849731445
46,4.168142795562744
47,4.01237154006958
48,3.7459161281585693
49,3.6934382915496826
50,3.6129744052886963
51,3.5265369415283203
52,3.436947822570801
53,3.3332624435424805
54,3.1480109691619873
55,2.7184929847717285
56,2.4664793014526367
57,2.368072032928467
58,2.3024120330810547
59,2.2477588653564453
60,2.1994872093200684
61,2.155435562133789
62,2.11452054977417
63,2.0760509967803955
64,2.0391845703125
65,2.0033860206604004
66,1.968421220779419
67,1.934100866317749
68,1.9003478288650513
69,1.8671573400497437
70,1.8343504667282104
71,1.8016293048858643
72,1.7684557437896729
73,1.7335323095321655
74,1.6934453248977661
75,1.636460781097412
76,1.5582153797149658
77,1.5159642696380615
78,1.4848518371582031
79,1.4559129476547241
80,1.4281798601150513
81,1.401394248008728
82,1.3752102851867676
83,1.349375605583191
84,1.3237608671188354
85,1.2979273796081543
86,1.271578311920166
87,1.244394302368164
88,1.2160297632217407
89,1.186200737953186
90,1.1548237800598145
91,1.1225130558013916
92,1.0911872386932373
93,1.0633208751678467
94,1.0402809381484985
95,1.0208388566970825
96,1.002177357673645
97,0.9811755418777466
98,0.955925703048706
99,0.9257803559303284
100,0.890788733959198
101,0.8538690805435181
102,0.823354959487915
103,0.7996653318405151
104,0.7782007455825806
105,0.7563647031784058
106,0.7319372296333313
107,0.7031870484352112
108,0.6693129539489746
109,0.6371129155158997
110,0.6208493113517761
111,0.6101266145706177
112,0.5968101620674133
113,0.5832498669624329
114,0.5713470578193665
115,0.5623881220817566
116,0.5558032393455505
117,0.5504727959632874
118,0.544829249382019
119,0.5377687215805054
120,0.5288453698158264
121,0.5183308124542236
122,0.507094144821167
123,0.4963189661502838
124,0.48710787296295166
125,0.48009002208709717
126,0.4752463102340698
127,0.4720882475376129
128,0.46996310353279114
129,0.4682832956314087
130,0.46658602356910706
131,0.4645591378211975
132,0.4619867205619812
133,0.45879408717155457
134,0.45505914092063904
135,0.45099467039108276
136,0.4469047486782074
137,0.44310009479522705
138,0.43979910016059875
139,0.43706846237182617
140,0.4348384141921997
141,0.4329591989517212
142,0.4312680959701538
143,0.42962509393692017
144,0.4279289245605469
145,0.42612332105636597
146,0.42419353127479553
147,0.4221544861793518
148,0.42004695534706116
149,0.417923241853714
150,0.41583943367004395
151,0.4138461947441101
152,0.41198205947875977
153,0.4102642834186554
154,0.40868425369262695
155,0.4072115123271942
156,0.40580135583877563
157,0.40440642833709717
158,0.4029877185821533
159,0.40152955055236816
160,0.4000336825847626
161,0.3985176682472229
162,0.397006094455719
163,0.395520955324173
164,0.39408057928085327
165,0.3926945626735687
166,0.3913637399673462
167,0.3900793790817261
168,0.3888246715068817
169,0.38758283853530884
170,0.38634204864501953
171,0.38509562611579895
172,0.3838447630405426
173,0.38259565830230713
174,0.3813559114933014
175,0.3801310062408447
176,0.3789268434047699
177,0.37774577736854553
178,0.376587450504303
179,0.37545090913772583
180,0.37433069944381714
181,0.3732208013534546
182,0.37211620807647705
183,0.37101438641548157
184,0.36991602182388306
185,0.3688261806964874
186,0.3677462339401245
187,0.3666793406009674
188,0.3656255006790161
189,0.3645850419998169
190,0.36355581879615784
191,0.3625369668006897
192,0.36152634024620056
193,0.36052247881889343
194,0.3595251142978668
195,0.35853350162506104
196,0.35754939913749695
197,0.35657355189323425
198,0.3556077778339386
199,0.35465186834335327
200,0.35370588302612305
