Epoch,Loss
0,606.1986083984375
1,531.0726318359375
2,448.5474548339844
3,406.7068176269531
4,343.07464599609375
5,277.4829406738281
6,233.6134490966797
7,189.57369995117188
8,161.74795532226562
9,126.97151184082031
10,125.95574951171875
11,107.56097412109375
12,102.9612045288086
13,97.05455780029297
14,92.48214721679688
15,88.82876586914062
16,82.52992248535156
17,81.27387237548828
18,78.04610443115234
19,70.4742202758789
20,66.2538070678711
21,63.52556228637695
22,52.9744873046875
23,44.73141860961914
24,40.44987106323242
25,37.82699966430664
26,35.765663146972656
27,33.808677673339844
28,32.48520278930664
29,31.170013427734375
30,29.194087982177734
31,27.701454162597656
32,27.147851943969727
33,26.10187530517578
34,25.424057006835938
35,24.87906837463379
36,24.889137268066406
37,24.296377182006836
38,24.81645965576172
39,24.306249618530273
40,23.9532527923584
41,24.495914459228516
42,25.108428955078125
43,25.294971466064453
44,25.952266693115234
45,26.704029083251953
46,26.60462760925293
47,26.962678909301758
48,26.656829833984375
49,26.5229434967041
50,26.578983306884766
51,27.29755401611328
52,27.316707611083984
53,27.35036849975586
54,27.378759384155273
55,27.297178268432617
56,27.18161392211914
57,27.065658569335938
58,26.95009422302246
59,26.836164474487305
60,26.72576904296875
61,26.6210880279541
62,26.52469253540039
63,26.439746856689453
64,26.369522094726562
65,26.316184997558594
66,26.276880264282227
67,26.238548278808594
68,26.1873722076416
69,26.12529182434082
70,26.06270408630371
71,26.003313064575195
72,25.94232749938965
73,25.870738983154297
74,25.77541732788086
75,25.65049171447754
76,25.926193237304688
77,25.90821647644043
78,25.430736541748047
79,24.142314910888672
80,23.95331573486328
81,23.62998390197754
82,23.640169143676758
83,22.749406814575195
84,22.59686279296875
85,22.47738265991211
86,22.34101676940918
87,21.94681167602539
88,20.539085388183594
89,19.836034774780273
90,19.74501609802246
91,19.812341690063477
92,19.64289665222168
93,19.306896209716797
94,19.217294692993164
95,19.14746856689453
96,19.074037551879883
97,18.98023223876953
98,18.786088943481445
99,18.95464515686035
100,18.5150089263916
101,18.360240936279297
102,18.27552032470703
103,18.21095085144043
104,18.155622482299805
105,18.104787826538086
106,18.054765701293945
107,17.99602508544922
108,17.78567886352539
109,17.765546798706055
110,17.742734909057617
111,17.713531494140625
112,17.67836570739746
113,17.638341903686523
114,17.59543800354004
115,17.553497314453125
116,17.668594360351562
117,17.492795944213867
118,17.471708297729492
119,17.44716453552246
120,17.416749954223633
121,17.38025665283203
122,17.338109970092773
123,17.2917423248291
124,17.245582580566406
125,17.33269500732422
126,17.23104476928711
127,17.260189056396484
128,17.27799415588379
129,17.287778854370117
130,17.291624069213867
131,17.29034423828125
132,17.284442901611328
133,17.27439308166504
134,17.260841369628906
135,17.244531631469727
136,17.226272583007812
137,17.206727981567383
138,17.18636703491211
139,17.165498733520508
140,17.144258499145508
141,17.122648239135742
142,17.10055160522461
143,17.077770233154297
144,17.053998947143555
145,17.02887725830078
146,17.001916885375977
147,16.972503662109375
148,16.939794540405273
149,16.902698516845703
150,16.859745025634766
151,16.809167861938477
152,16.7493953704834
153,16.680227279663086
154,16.590612411499023
155,16.729555130004883
156,16.647499084472656
157,16.559452056884766
158,16.476394653320312
159,16.401338577270508
160,16.333908081054688
161,16.273056030273438
162,16.21722984313965
163,16.165170669555664
164,16.11595344543457
165,16.069021224975586
166,16.024030685424805
167,15.980987548828125
168,15.939902305603027
169,15.900973320007324
170,15.864558219909668
171,15.831087112426758
172,15.8011474609375
173,15.775873184204102
174,15.755934715270996
175,15.72114086151123
176,15.694332122802734
177,15.66650104522705
178,15.65141773223877
179,15.483380317687988
180,15.581511497497559
181,15.703150749206543
182,15.790902137756348
183,15.75944709777832
184,15.64530086517334
185,15.529763221740723
186,15.438637733459473
187,15.372636795043945
188,15.32660961151123
189,15.294731140136719
190,15.270404815673828
191,15.249526977539062
192,15.23000717163086
193,15.210783958435059
194,15.191232681274414
195,15.17104434967041
196,15.150245666503906
197,15.129416465759277
198,15.10912799835205
199,15.08875560760498
200,15.067582130432129
