Epoch,Loss
0,455.6981506347656
1,376.1605529785156
2,310.3374328613281
3,260.5171813964844
4,217.30130004882812
5,161.1356201171875
6,138.96546936035156
7,89.75187683105469
8,85.57704162597656
9,71.02894592285156
10,59.03489303588867
11,61.51177215576172
12,55.88148880004883
13,50.37165832519531
14,54.12346649169922
15,51.31819152832031
16,49.143035888671875
17,47.662353515625
18,54.03269958496094
19,53.19534683227539
20,58.67057800292969
21,56.595481872558594
22,48.554080963134766
23,48.25031280517578
24,47.09653854370117
25,46.08025360107422
26,49.16892623901367
27,48.712032318115234
28,42.52353286743164
29,43.02257537841797
30,43.35822296142578
31,40.509586334228516
32,37.83958435058594
33,37.07827377319336
34,37.8022346496582
35,36.72408676147461
36,35.92656707763672
37,35.17610168457031
38,34.17387390136719
39,34.8803596496582
40,35.735877990722656
41,35.819427490234375
42,35.873905181884766
43,35.67399215698242
44,35.52906036376953
45,35.70272445678711
46,35.94664764404297
47,35.27357864379883
48,34.32805633544922
49,33.70859146118164
50,33.306060791015625
51,32.8708381652832
52,31.55560874938965
53,31.341632843017578
54,31.42751121520996
55,31.396865844726562
56,31.138023376464844
57,30.67844581604004
58,30.180696487426758
59,29.76629066467285
60,29.469593048095703
61,29.325462341308594
62,29.31480598449707
63,29.69281768798828
64,29.073991775512695
65,29.06024742126465
66,29.206119537353516
67,29.42331886291504
68,29.598939895629883
69,29.62053108215332
70,29.465715408325195
71,29.213544845581055
72,28.95934295654297
73,28.76047706604004
74,28.632312774658203
75,28.567750930786133
76,28.54986572265625
77,28.559354782104492
78,28.573766708374023
79,28.564159393310547
80,28.50017547607422
81,28.39022445678711
82,28.27273941040039
83,28.169363021850586
84,28.085914611816406
85,28.022397994995117
86,27.975332260131836
87,27.938581466674805
88,27.905284881591797
89,27.86843490600586
90,27.822832107543945
91,27.76679039001465
92,27.701801300048828
93,27.63189125061035
94,27.561935424804688
95,27.49672508239746
96,27.44032859802246
97,27.3948974609375
98,27.358383178710938
99,27.321456909179688
100,27.270179748535156
101,27.20557975769043
102,27.141494750976562
103,27.084897994995117
104,27.035320281982422
105,26.98933219909668
106,26.94325828552246
107,26.894329071044922
108,26.84144401550293
109,26.78536033630371
110,26.728071212768555
111,26.671932220458984
112,26.61879539489746
113,26.568830490112305
114,26.520702362060547
115,26.471908569335938
116,26.420669555664062
117,26.367708206176758
118,26.31479835510254
119,26.263471603393555
120,26.213926315307617
121,26.16563606262207
122,26.117401123046875
123,26.068431854248047
124,26.018465042114258
125,25.967689514160156
126,25.91643524169922
127,25.86486053466797
128,25.8127498626709
129,25.759477615356445
130,25.703433990478516
131,25.642358779907227
132,25.57074737548828
133,25.469125747680664
134,24.986953735351562
135,31.96718406677246
136,31.48702049255371
137,34.239139556884766
138,37.03892135620117
139,33.00071716308594
140,36.68941879272461
141,31.240480422973633
142,33.3885612487793
143,37.40932083129883
144,37.603919982910156
145,36.50739669799805
146,37.07571029663086
147,38.68724822998047
148,39.45228576660156
149,36.76448440551758
150,35.98733901977539
151,35.59088897705078
152,35.0889778137207
153,37.72307205200195
154,36.442745208740234
155,35.0304069519043
156,34.05006790161133
157,32.82233428955078
158,34.38146209716797
159,34.179691314697266
160,34.04621887207031
161,36.60011672973633
162,36.33139419555664
163,36.32707977294922
164,36.19593811035156
165,35.85020446777344
166,35.50495910644531
167,35.2629280090332
168,34.810237884521484
169,30.155466079711914
170,29.79096031188965
171,29.65589141845703
172,29.703439712524414
173,30.01634407043457
174,30.0886173248291
175,29.33415985107422
176,28.955869674682617
177,28.787662506103516
178,28.722930908203125
179,28.684892654418945
180,28.627216339111328
181,28.532718658447266
182,28.410860061645508
183,28.28217124938965
184,28.15773582458496
185,28.044633865356445
186,27.94219970703125
187,27.843460083007812
188,27.738618850708008
189,27.621726989746094
190,27.49477767944336
191,27.366559982299805
192,27.248512268066406
193,27.149518966674805
194,27.072772979736328
195,27.015352249145508
196,26.97067642211914
197,26.931381225585938
198,26.89143180847168
199,26.844667434692383
200,26.785343170166016
