Epoch,Loss
0,593.6863403320312
1,310.68701171875
2,74.36722564697266
3,41.85774230957031
4,26.906742095947266
5,17.45112419128418
6,13.564167976379395
7,10.549190521240234
8,10.305512428283691
9,10.323173522949219
10,10.475152969360352
11,9.865166664123535
12,8.810970306396484
13,8.77301025390625
14,8.912811279296875
15,8.966854095458984
16,8.917834281921387
17,8.823260307312012
18,8.800261497497559
19,8.70089054107666
20,8.603302001953125
21,8.513223648071289
22,8.427711486816406
23,8.343575477600098
24,8.259710311889648
25,8.17436695098877
26,8.085980415344238
27,7.992875099182129
28,7.889718055725098
29,7.770033359527588
30,7.659265518188477
31,7.13055419921875
32,6.88877010345459
33,6.758962154388428
34,6.639039039611816
35,6.523301124572754
36,6.407827377319336
37,6.289547443389893
38,6.167047023773193
39,6.038315296173096
40,5.900675296783447
41,5.751809597015381
42,5.595601558685303
43,5.421152591705322
44,5.13905668258667
45,4.934002876281738
46,4.652440547943115
47,4.319989204406738
48,4.001376152038574
49,3.7301974296569824
50,3.5065970420837402
51,3.316319704055786
52,3.1571671962738037
53,3.0318987369537354
54,2.9269070625305176
55,2.8342084884643555
56,2.749218463897705
57,2.6679162979125977
58,2.5873706340789795
59,2.5077829360961914
60,2.4306256771087646
61,2.353717088699341
62,2.274707555770874
63,2.1928389072418213
64,2.1097404956817627
65,2.028958320617676
66,1.9540634155273438
67,1.8883472681045532
68,1.832905888557434
69,1.7816218137741089
70,1.7296537160873413
71,1.6721429824829102
72,1.606939435005188
73,1.5469218492507935
74,1.491618037223816
75,1.4388450384140015
76,1.3870145082473755
77,1.3338156938552856
78,1.2796645164489746
79,1.2239712476730347
80,1.1660773754119873
81,1.0966618061065674
82,1.0130360126495361
83,0.9716266989707947
84,0.9232714772224426
85,0.8714278936386108
86,0.8258012533187866
87,0.787456750869751
88,0.7550979256629944
89,0.727286159992218
90,0.7027363777160645
91,0.6807001233100891
92,0.6607878804206848
93,0.6426327228546143
94,0.6259653568267822
95,0.6105700731277466
96,0.5962452292442322
97,0.5827869772911072
98,0.5700821280479431
99,0.5580418109893799
100,0.5466133952140808
101,0.5357120633125305
102,0.5252617001533508
103,0.5152072310447693
104,0.5054991841316223
105,0.4960823953151703
106,0.4869106411933899
107,0.477949321269989
108,0.4691668450832367
109,0.46053028106689453
110,0.4520063102245331
111,0.4435393214225769
112,0.43503499031066895
113,0.4264664053916931
114,0.41782018542289734
115,0.4090583324432373
116,0.40015140175819397
117,0.39111292362213135
118,0.38195762038230896
119,0.37272846698760986
120,0.36342954635620117
121,0.35406729578971863
122,0.3446541726589203
123,0.33522793650627136
124,0.325877845287323
125,0.3166811168193817
126,0.30793991684913635
127,0.2998354732990265
128,0.29226189851760864
129,0.284767746925354
130,0.2766685485839844
131,0.2674793004989624
132,0.25705018639564514
133,0.24570976197719574
134,0.23410628736019135
135,0.22292684018611908
136,0.21261747181415558
137,0.20339393615722656
138,0.19564956426620483
139,0.18993273377418518
140,0.18655304610729218
141,0.18521302938461304
142,0.18509641289710999
143,0.1853080540895462
144,0.18523244559764862
145,0.18455365300178528
146,0.18310414254665375
147,0.1807176172733307
148,0.1772965043783188
149,0.17297525703907013
150,0.1682005524635315
151,0.16355083882808685
152,0.1595045030117035
153,0.15629857778549194
154,0.1539258360862732
155,0.15221503376960754
156,0.15093298256397247
157,0.14987242221832275
158,0.14889615774154663
159,0.14791297912597656
160,0.1468341052532196
161,0.1455526053905487
162,0.14398689568042755
163,0.14216198027133942
164,0.14022359251976013
165,0.1383601278066635
166,0.13669894635677338
167,0.13526761531829834
168,0.1340295672416687
169,0.1329432874917984
170,0.13199307024478912
171,0.1311747133731842
172,0.13045667111873627
173,0.12976306676864624
174,0.1290120780467987
175,0.12817682325839996
176,0.127296581864357
177,0.12642522156238556
178,0.12558294832706451
179,0.12476182729005814
180,0.12396659702062607
181,0.12322668731212616
182,0.1225711926817894
183,0.12199467420578003
184,0.12146039307117462
185,0.12093803286552429
186,0.12042641639709473
187,0.11993274837732315
188,0.11944715678691864
189,0.11894901096820831
190,0.11843620985746384
191,0.11792971938848495
192,0.11744716763496399
193,0.11698595434427261
194,0.11653733253479004
195,0.11610625684261322
196,0.11570344865322113
197,0.11532409489154816
198,0.1149531826376915
199,0.11458572745323181
200,0.11422739177942276
