Epoch,Loss
0,132.8770294189453
1,73.97026824951172
2,6.071982383728027
3,6.480813026428223
4,5.4735589027404785
5,4.804368019104004
6,4.142280578613281
7,3.814007043838501
8,3.5436625480651855
9,3.2860500812530518
10,3.0736653804779053
11,2.903134822845459
12,2.755952835083008
13,2.6249547004699707
14,2.50480055809021
15,2.393908977508545
16,2.2934279441833496
17,2.2027854919433594
18,2.1244730949401855
19,2.06032657623291
20,2.010807991027832
21,1.9748849868774414
22,1.947722315788269
23,1.9260550737380981
24,1.9077446460723877
25,1.891811490058899
26,1.8775951862335205
27,1.8651413917541504
28,1.8549803495407104
29,1.846400260925293
30,1.8393394947052002
31,1.833040714263916
32,1.8278692960739136
33,1.8233016729354858
34,1.8193007707595825
35,1.8166097402572632
36,1.8147777318954468
37,1.8131526708602905
38,1.8114598989486694
39,1.809523105621338
40,1.8073146343231201
41,1.8048325777053833
42,1.8020018339157104
43,1.7986546754837036
44,1.7947139739990234
45,1.7903025150299072
46,1.7854058742523193
47,1.780281901359558
48,1.7751374244689941
49,1.7700753211975098
50,1.7652150392532349
51,1.760530948638916
52,1.755957007408142
53,1.7514663934707642
54,1.7471704483032227
55,1.7428799867630005
56,1.7385579347610474
57,1.7343350648880005
58,1.729958415031433
59,1.725706696510315
60,1.7214231491088867
61,1.717410683631897
62,1.713483452796936
63,1.7096918821334839
64,1.7060056924819946
65,1.7022786140441895
66,1.6985536813735962
67,1.695052146911621
68,1.6915223598480225
69,1.6882092952728271
70,1.6846823692321777
71,1.6812459230422974
72,1.6777851581573486
73,1.6742383241653442
74,1.6708276271820068
75,1.6672378778457642
76,1.6636899709701538
77,1.6605280637741089
78,1.6578091382980347
79,1.6555473804473877
80,1.6536757946014404
81,1.6522389650344849
82,1.651039958000183
83,1.6501004695892334
84,1.6493505239486694
85,1.648683786392212
86,1.6481910943984985
87,1.6476892232894897
88,1.6472504138946533
89,1.646854281425476
90,1.6463487148284912
91,1.645795226097107
92,1.6452194452285767
93,1.6446342468261719
94,1.6440708637237549
95,1.6435712575912476
96,1.6431022882461548
97,1.6426640748977661
98,1.6422183513641357
99,1.6417750120162964
100,1.6413302421569824
101,1.6409064531326294
102,1.6405211687088013
103,1.6401697397232056
104,1.6398593187332153
105,1.6395679712295532
106,1.6393074989318848
107,1.6390759944915771
108,1.6388717889785767
109,1.6386616230010986
110,1.638471245765686
111,1.6382821798324585
112,1.6380892992019653
113,1.6378991603851318
114,1.6377145051956177
115,1.6375324726104736
116,1.6373565196990967
117,1.637199878692627
118,1.6370586156845093
119,1.636917233467102
120,1.6367818117141724
121,1.6366441249847412
122,1.6365090608596802
123,1.636376976966858
124,1.6362557411193848
125,1.6361336708068848
126,1.636011004447937
127,1.6358877420425415
128,1.6357674598693848
129,1.6356555223464966
130,1.6355454921722412
131,1.6354414224624634
132,1.6353391408920288
133,1.6352390050888062
134,1.6351392269134521
135,1.6350380182266235
136,1.6349350214004517
137,1.6348309516906738
138,1.6347301006317139
139,1.6346397399902344
140,1.634550929069519
141,1.6344609260559082
142,1.6343739032745361
143,1.6342921257019043
144,1.63420832157135
145,1.6341224908828735
146,1.6340396404266357
147,1.6339613199234009
148,1.6338907480239868
149,1.633818507194519
150,1.6337404251098633
151,1.6336548328399658
152,1.6335735321044922
153,1.6334905624389648
154,1.6334035396575928
155,1.6333149671554565
156,1.6332224607467651
157,1.6331342458724976
158,1.6330639123916626
159,1.6330012083053589
160,1.6329302787780762
161,1.6328654289245605
162,1.632810354232788
163,1.6327545642852783
164,1.6326913833618164
165,1.6326279640197754
166,1.6325618028640747
167,1.632502794265747
168,1.6324447393417358
169,1.6323829889297485
170,1.6323177814483643
171,1.6322585344314575
172,1.6322011947631836
173,1.6321438550949097
174,1.6320827007293701
175,1.6320264339447021
176,1.6319776773452759
177,1.6319280862808228
178,1.6318751573562622
179,1.6318196058273315
180,1.631770372390747
181,1.6317228078842163
182,1.6316744089126587
183,1.6316241025924683
184,1.63157320022583
185,1.6315213441848755
186,1.6314709186553955
187,1.6314220428466797
188,1.6313726902008057
189,1.6313304901123047
190,1.6312841176986694
191,1.6312326192855835
192,1.6311875581741333
193,1.6311440467834473
194,1.631099820137024
195,1.6310549974441528
196,1.631009817123413
197,1.6309638023376465
198,1.6309162378311157
199,1.6308677196502686
200,1.6308209896087646
