Epoch,Loss
0,118.98458862304688
1,52.40354537963867
2,10.393492698669434
3,9.88778305053711
4,9.30689525604248
5,5.116946220397949
6,3.204042911529541
7,2.6865522861480713
8,3.3314521312713623
9,2.160701274871826
10,2.0266976356506348
11,1.9492961168289185
12,1.827576756477356
13,1.6974716186523438
14,1.5505374670028687
15,1.6173851490020752
16,1.5877224206924438
17,1.5664033889770508
18,1.5433350801467896
19,1.516239047050476
20,1.491828441619873
21,1.4611262083053589
22,1.4239336252212524
23,1.4012936353683472
24,1.2891321182250977
25,1.2659573554992676
26,1.2296522855758667
27,1.1222678422927856
28,1.0850415229797363
29,1.049329400062561
30,1.0084943771362305
31,0.8852363228797913
32,0.7923242449760437
33,0.5770782232284546
34,0.5488627552986145
35,0.5179731249809265
36,0.5013468861579895
37,0.49849945306777954
38,0.492409348487854
39,0.4856579899787903
40,0.4774925410747528
41,0.4717472493648529
42,0.4669254720211029
43,0.4623938798904419
44,0.45842352509498596
45,0.4562998116016388
46,0.45057201385498047
47,0.40048325061798096
48,0.3511279821395874
49,0.3459100127220154
50,0.3397539258003235
51,0.3341367244720459
52,0.33047959208488464
53,0.32903704047203064
54,0.32904040813446045
55,0.3273302912712097
56,0.32330039143562317
57,0.31822478771209717
58,0.3127497732639313
59,0.30821114778518677
60,0.30508390069007874
61,0.3028815686702728
62,0.3010285794734955
63,0.29927778244018555
64,0.2975827753543854
65,0.2959173619747162
66,0.29427123069763184
67,0.2926520109176636
68,0.29107412695884705
69,0.2895480990409851
70,0.28808605670928955
71,0.2866930365562439
72,0.2853602170944214
73,0.2840683162212372
74,0.2828051745891571
75,0.2815687954425812
76,0.28033867478370667
77,0.2790963053703308
78,0.27781572937965393
79,0.2764440178871155
80,0.2749022841453552
81,0.2729593515396118
82,0.26933836936950684
83,0.252530038356781
84,0.2525174915790558
85,0.25724443793296814
86,0.2534225285053253
87,0.2527257204055786
88,0.24859729409217834
89,0.2509954571723938
90,0.24461762607097626
91,0.2450493425130844
92,0.24333909153938293
93,0.2413758933544159
94,0.24159933626651764
95,0.23921391367912292
96,0.23906508088111877
97,0.23737379908561707
98,0.2355109006166458
99,0.2356773316860199
100,0.2333143800497055
101,0.23308029770851135
102,0.23222540318965912
103,0.23052215576171875
104,0.23024192452430725
105,0.22849196195602417
106,0.2276879847049713
107,0.2269735485315323
108,0.2256498783826828
109,0.22459909319877625
110,0.22389453649520874
111,0.22248661518096924
112,0.22162997722625732
113,0.22060218453407288
114,0.2192690223455429
115,0.21817275881767273
116,0.21695679426193237
117,0.21533571183681488
118,0.213530495762825
119,0.21024905145168304
120,0.20460321009159088
121,0.2023165374994278
122,0.20383669435977936
123,0.2051309049129486
124,0.20520856976509094
125,0.20405182242393494
126,0.20263776183128357
127,0.2018342763185501
128,0.20091085135936737
129,0.19987572729587555
130,0.19898304343223572
131,0.19813261926174164
132,0.19737038016319275
133,0.19665460288524628
134,0.19591981172561646
135,0.19523794949054718
136,0.1945207118988037
137,0.1938389539718628
138,0.1931551843881607
139,0.1924886554479599
140,0.1918627917766571
141,0.19124741852283478
142,0.19068412482738495
143,0.1901109516620636
144,0.18955042958259583
145,0.18896262347698212
146,0.18836699426174164
147,0.18777193129062653
148,0.18718023598194122
149,0.1865960955619812
150,0.1859586238861084
151,0.18527154624462128
152,0.18453601002693176
153,0.1837938278913498
154,0.1830178052186966
155,0.18220354616641998
156,0.18132928013801575
157,0.1804036945104599
158,0.1794290840625763
159,0.17841582000255585
160,0.17737777531147003
161,0.17634397745132446
162,0.17540861666202545
163,0.174540176987648
164,0.1737804412841797
165,0.1731167733669281
166,0.17251694202423096
167,0.1718801110982895
168,0.17097952961921692
169,0.16975905001163483
170,0.16959521174430847
171,0.17020472884178162
172,0.17018431425094604
173,0.16927199065685272
174,0.16809305548667908
175,0.16754792630672455
176,0.1677381843328476
177,0.16728845238685608
178,0.16686344146728516
179,0.16589871048927307
180,0.1656079739332199
181,0.1652897298336029
182,0.16529738903045654
183,0.16502900421619415
184,0.16458019614219666
185,0.16422614455223083
186,0.1638825535774231
187,0.16377221047878265
188,0.16354872286319733
189,0.1633685827255249
190,0.16304516792297363
191,0.16277526319026947
192,0.16253876686096191
193,0.1623411625623703
194,0.1621827632188797
195,0.16192373633384705
196,0.16166788339614868
197,0.16139009594917297
198,0.16114549338817596
199,0.1609409749507904
200,0.16070130467414856
