Epoch,Loss
0,993.4888305664062
1,354.40814208984375
2,282.45159912109375
3,882.5856323242188
4,153.9576416015625
5,38.17165756225586
6,20.04821014404297
7,15.542011260986328
8,17.13170623779297
9,17.109827041625977
10,17.911563873291016
11,18.07530403137207
12,19.22838020324707
13,18.04988670349121
14,16.822629928588867
15,16.344532012939453
16,15.957139015197754
17,15.406258583068848
18,14.033894538879395
19,14.253972053527832
20,12.787099838256836
21,11.907875061035156
22,11.297150611877441
23,10.781728744506836
24,10.257652282714844
25,9.565768241882324
26,8.781947135925293
27,8.30178451538086
28,7.914223670959473
29,7.534208297729492
30,7.13007116317749
31,6.673430442810059
32,6.125728607177734
33,5.5253825187683105
34,5.079728126525879
35,4.750982761383057
36,4.46519660949707
37,4.199586391448975
38,3.9444470405578613
39,3.6881747245788574
40,3.4191036224365234
41,3.2293877601623535
42,3.1635899543762207
43,3.140289306640625
44,3.1251754760742188
45,3.114244222640991
46,3.10508131980896
47,3.0923960208892822
48,3.06848406791687
49,3.0288374423980713
50,2.974882125854492
51,2.9118518829345703
52,2.8453750610351562
53,2.779770851135254
54,2.7167491912841797
55,2.6576685905456543
56,2.6037960052490234
57,2.5549840927124023
58,2.512411117553711
59,2.4787356853485107
60,2.454819679260254
61,2.438415050506592
62,2.4257760047912598
63,2.4129374027252197
64,2.3966662883758545
65,2.3754305839538574
66,2.349102258682251
67,2.318676471710205
68,2.2858855724334717
69,2.252882719039917
70,2.221736192703247
71,2.193984031677246
72,2.1702260971069336
73,2.150290012359619
74,2.133462429046631
75,2.1186673641204834
76,2.104719638824463
77,2.0905520915985107
78,2.0754032135009766
79,2.058866024017334
80,2.0408987998962402
81,2.0217809677124023
82,2.0020017623901367
83,1.9821484088897705
84,1.9627764225006104
85,1.9443233013153076
86,1.9270504713058472
87,1.9109753370285034
88,1.895947813987732
89,1.8816803693771362
90,1.8678463697433472
91,1.8541345596313477
92,1.8403096199035645
93,1.8262287378311157
94,1.8118590116500854
95,1.7972990274429321
96,1.7827250957489014
97,1.7683396339416504
98,1.7543244361877441
99,1.7407945394515991
100,1.7277945280075073
101,1.7152940034866333
102,1.703193187713623
103,1.6913671493530273
104,1.6796832084655762
105,1.6680446863174438
106,1.6564092636108398
107,1.6447848081588745
108,1.633225440979004
109,1.621816635131836
110,1.6106239557266235
111,1.5996931791305542
112,1.5890426635742188
113,1.5786592960357666
114,1.5685012340545654
115,1.5585193634033203
116,1.5486631393432617
117,1.538895606994629
118,1.5292123556137085
119,1.519624948501587
120,1.510161280632019
121,1.500858187675476
122,1.4917347431182861
123,1.4828037023544312
124,1.474046230316162
125,1.465446949005127
126,1.4569815397262573
127,1.4486255645751953
128,1.4403733015060425
129,1.4322268962860107
130,1.4242035150527954
131,1.4163153171539307
132,1.408576488494873
133,1.4009950160980225
134,1.3935596942901611
135,1.3862675428390503
136,1.3791042566299438
137,1.3720651865005493
138,1.3651576042175293
139,1.3583847284317017
140,1.3517471551895142
141,1.3452428579330444
142,1.338879108428955
143,1.3326480388641357
144,1.326552391052246
145,1.3205899000167847
146,1.3147556781768799
147,1.3090442419052124
148,1.3034617900848389
149,1.298012375831604
150,1.2926963567733765
151,1.2875139713287354
152,1.2824559211730957
153,1.277521014213562
154,1.2727059125900269
155,1.2680072784423828
156,1.263425350189209
157,1.2589460611343384
158,1.254568338394165
159,1.2502872943878174
160,1.2460988759994507
161,1.2419953346252441
162,1.237939715385437
163,1.2339365482330322
164,1.2299911975860596
165,1.226117491722107
166,1.2223225831985474
167,1.2186030149459839
168,1.214949369430542
169,1.211358904838562
170,1.2078338861465454
171,1.2043733596801758
172,1.2009797096252441
173,1.197651743888855
174,1.1943817138671875
175,1.191169261932373
176,1.1880168914794922
177,1.1849201917648315
178,1.1818821430206299
179,1.1789000034332275
180,1.1759793758392334
181,1.173119306564331
182,1.1703191995620728
183,1.1675790548324585
184,1.1649008989334106
185,1.1622834205627441
186,1.1597273349761963
187,1.1572284698486328
188,1.1547895669937134
189,1.152408242225647
190,1.150083303451538
191,1.1478207111358643
192,1.1456196308135986
193,1.1434745788574219
194,1.1413817405700684
195,1.1393401622772217
196,1.1373517513275146
197,1.1354137659072876
198,1.1335281133651733
199,1.1316888332366943
200,1.1298893690109253
