Epoch,Loss
0,593.6863403320312
1,347.9196472167969
2,88.23384857177734
3,64.95013427734375
4,53.55635070800781
5,34.245018005371094
6,22.94109344482422
7,20.48912811279297
8,11.607606887817383
9,11.25313663482666
10,7.636106491088867
11,7.438293933868408
12,7.702119827270508
13,7.468079566955566
14,7.826272964477539
15,8.214800834655762
16,7.7163567543029785
17,10.604812622070312
18,10.156761169433594
19,10.628146171569824
20,10.741048812866211
21,11.045429229736328
22,9.281624794006348
23,8.916332244873047
24,9.179983139038086
25,9.371625900268555
26,8.816662788391113
27,7.4074482917785645
28,5.902316570281982
29,5.047746658325195
30,6.000243663787842
31,5.900737762451172
32,5.098971366882324
33,5.031848907470703
34,4.805078506469727
35,5.145158290863037
36,5.61767053604126
37,4.955471038818359
38,4.494084358215332
39,3.938270330429077
40,3.9001731872558594
41,3.914665460586548
42,4.011464595794678
43,4.07597541809082
44,3.7962493896484375
45,3.826953172683716
46,3.841982841491699
47,3.768927812576294
48,3.6213862895965576
49,3.427665948867798
50,3.256809711456299
51,3.174323081970215
52,3.156507730484009
53,3.1532976627349854
54,3.139244318008423
55,3.1094532012939453
56,3.070634603500366
57,3.0298995971679688
58,2.9862911701202393
59,2.933492422103882
60,2.846348285675049
61,2.83799147605896
62,2.834475517272949
63,2.866649866104126
64,2.7750229835510254
65,2.718712329864502
66,2.707850933074951
67,2.705960273742676
68,2.704658031463623
69,2.7185721397399902
70,2.7327749729156494
71,2.7268550395965576
72,2.7221155166625977
73,2.7028708457946777
74,2.8754658699035645
75,2.6855967044830322
76,2.8568830490112305
77,2.9669885635375977
78,2.592146396636963
79,2.824007749557495
80,3.028592586517334
81,2.8785712718963623
82,3.0997159481048584
83,3.2841427326202393
84,3.1605336666107178
85,3.3449723720550537
86,3.3174960613250732
87,3.2145280838012695
88,3.308927536010742
89,3.2640137672424316
90,3.166367292404175
91,3.2205052375793457
92,3.2640304565429688
93,3.1699697971343994
94,3.1605913639068604
95,3.190214157104492
96,3.123408317565918
97,3.067885637283325
98,3.0827581882476807
99,3.0170440673828125
100,3.074411630630493
101,3.0622897148132324
102,3.0200371742248535
103,2.9398140907287598
104,2.850395679473877
105,2.7177882194519043
106,2.606072187423706
107,2.5478498935699463
108,2.516045570373535
109,2.4794960021972656
110,2.4319021701812744
111,2.3822412490844727
112,2.3620622158050537
113,2.368638515472412
114,2.3448920249938965
115,2.387432813644409
116,2.3786745071411133
117,2.360952377319336
118,2.336423397064209
119,2.3006885051727295
120,2.2525558471679688
121,2.216169834136963
122,2.22017765045166
123,2.1661014556884766
124,2.090989589691162
125,2.1248133182525635
126,2.159291982650757
127,2.1713504791259766
128,2.1827375888824463
129,2.183199882507324
130,2.1718719005584717
131,2.1461479663848877
132,2.1203582286834717
133,2.1285719871520996
134,2.110393762588501
135,2.080596923828125
136,2.072340726852417
137,2.0463340282440186
138,2.021232843399048
139,1.9915915727615356
140,2.0293431282043457
141,1.9538954496383667
142,1.950137734413147
143,1.9077409505844116
144,1.8879350423812866
145,1.915911078453064
146,1.9265291690826416
147,1.9253325462341309
148,1.9012724161148071
149,1.8862746953964233
150,1.872910499572754
151,1.8315157890319824
152,1.811267375946045
153,1.8150216341018677
154,1.7861570119857788
155,1.7971006631851196
156,1.7939419746398926
157,1.784462571144104
158,1.7662464380264282
159,1.7590456008911133
160,1.7430355548858643
161,1.7395058870315552
162,1.7259149551391602
163,1.7151567935943604
164,1.6999801397323608
165,1.676554560661316
166,1.6848647594451904
167,1.6748522520065308
168,1.6372034549713135
169,1.649580955505371
170,1.6221779584884644
171,1.62427818775177
172,1.615058183670044
173,1.589563012123108
174,1.5703481435775757
175,1.546787977218628
176,1.5309046506881714
177,1.4970520734786987
178,1.5074620246887207
179,1.510524868965149
180,1.5140422582626343
181,1.4985867738723755
182,1.4773385524749756
183,1.4636558294296265
184,1.461452841758728
185,1.4537696838378906
186,1.4407398700714111
187,1.4245628118515015
188,1.4040073156356812
189,1.3882923126220703
190,1.3727236986160278
191,1.356567144393921
192,1.3350642919540405
193,1.310477614402771
194,1.2867556810379028
195,1.2945544719696045
196,1.2694107294082642
197,1.285437822341919
198,1.3191161155700684
199,1.332870364189148
200,1.2997816801071167
