Epoch,Loss
0,993.4888305664062
1,408.72760009765625
2,163.36441040039062
3,101.57183837890625
4,51.35537338256836
5,41.825469970703125
6,47.87309265136719
7,50.92573165893555
8,35.68601989746094
9,33.67103576660156
10,36.18947219848633
11,25.970991134643555
12,19.707778930664062
13,18.066774368286133
14,16.927871704101562
15,16.003225326538086
16,14.570568084716797
17,12.565103530883789
18,9.488736152648926
19,9.111454010009766
20,8.789711952209473
21,8.508281707763672
22,8.253022193908691
23,8.010781288146973
24,7.774399280548096
25,7.540799617767334
26,7.306301116943359
27,7.07142448425293
28,6.836880683898926
29,6.604305267333984
30,6.376166820526123
31,6.1552534103393555
32,5.942960262298584
33,5.739234924316406
34,5.541881561279297
35,5.346580505371094
36,5.1345953941345215
37,4.817389965057373
38,3.689685821533203
39,3.4971399307250977
40,3.3445916175842285
41,3.2152631282806396
42,3.1006555557250977
43,2.995535135269165
44,2.895801544189453
45,2.800723075866699
46,2.7089602947235107
47,2.620023727416992
48,2.5330517292022705
49,2.446760892868042
50,2.358837604522705
51,2.2636220455169678
52,2.1497929096221924
53,1.9821124076843262
54,1.8790905475616455
55,1.9668753147125244
56,2.004673480987549
57,2.038184404373169
58,2.070826292037964
59,2.1026670932769775
60,2.1295506954193115
61,2.142897367477417
62,2.1345677375793457
63,2.1014456748962402
64,2.048659086227417
65,1.985025405883789
66,1.918718695640564
67,1.8536382913589478
68,1.791877269744873
69,1.7334237098693848
70,1.678092122077942
71,1.62496817111969
72,1.5726796388626099
73,1.519728660583496
74,1.46133553981781
75,1.3852126598358154
76,1.5394208431243896
77,1.588350534439087
78,1.6159957647323608
79,1.6286619901657104
80,1.6303385496139526
81,1.623138189315796
82,1.607497215270996
83,1.582822561264038
84,1.54926335811615
85,1.5075010061264038
86,1.3762896060943604
87,1.3641711473464966
88,1.4016587734222412
89,1.4373390674591064
90,1.4572025537490845
91,1.4666903018951416
92,1.4679138660430908
93,1.4618419408798218
94,1.4489754438400269
95,1.4294345378875732
96,1.402706265449524
97,1.36654531955719
98,1.3489664793014526
99,1.3543713092803955
100,1.3529837131500244
101,1.3499640226364136
102,1.3565996885299683
103,1.3508963584899902
104,1.3205993175506592
105,1.2944608926773071
106,1.2921525239944458
107,1.3015978336334229
108,1.3029894828796387
109,1.2955127954483032
110,1.2798526287078857
111,1.2603557109832764
112,1.2705219984054565
113,1.2773391008377075
114,1.2544444799423218
115,1.2535399198532104
116,1.2602784633636475
117,1.2593291997909546
118,1.2503753900527954
119,1.240799903869629
120,1.2437434196472168
121,1.2455487251281738
122,1.235278606414795
123,1.2320739030838013
124,1.233909010887146
125,1.232154369354248
126,1.226192831993103
127,1.2210783958435059
128,1.2215131521224976
129,1.2199559211730957
130,1.2140275239944458
131,1.2116897106170654
132,1.2110588550567627
133,1.2084922790527344
134,1.2042264938354492
135,1.2012355327606201
136,1.2002975940704346
137,1.1975045204162598
138,1.193672776222229
139,1.1916441917419434
140,1.1898913383483887
141,1.186932921409607
142,1.1835918426513672
143,1.1813503503799438
144,1.1792606115341187
145,1.175972819328308
146,1.173060417175293
147,1.1708005666732788
148,1.1680690050125122
149,1.1648287773132324
150,1.1620088815689087
151,1.1595165729522705
152,1.1564432382583618
153,1.1533832550048828
154,1.150748610496521
155,1.147958755493164
156,1.1449310779571533
157,1.1421929597854614
158,1.1396639347076416
159,1.1368964910507202
160,1.1342270374298096
161,1.1318113803863525
162,1.1292906999588013
163,1.1266911029815674
164,1.1242704391479492
165,1.1218751668930054
166,1.1193456649780273
167,1.1169300079345703
168,1.1145678758621216
169,1.1121165752410889
170,1.1096853017807007
171,1.1073698997497559
172,1.105036973953247
173,1.102725625038147
174,1.1005394458770752
175,1.0983916521072388
176,1.0962952375411987
177,1.094327688217163
178,1.092376708984375
179,1.0904597043991089
180,1.088671326637268
181,1.087056279182434
182,1.0855354070663452
183,1.0841264724731445
184,1.0828330516815186
185,1.0816107988357544
186,1.0804835557937622
187,1.0794432163238525
188,1.0784417390823364
189,1.0774909257888794
190,1.0766019821166992
191,1.0757476091384888
192,1.0749306678771973
193,1.0741732120513916
194,1.0734496116638184
195,1.0727574825286865
196,1.0720974206924438
197,1.071452021598816
198,1.0708197355270386
199,1.0702135562896729
200,1.069631576538086
