Epoch,Loss
0,472.03131103515625
1,244.3745880126953
2,81.97740936279297
3,77.857666015625
4,45.17182540893555
5,27.486318588256836
6,14.79367733001709
7,10.827469825744629
8,7.718698024749756
9,7.180932521820068
10,6.68117094039917
11,6.214954376220703
12,5.907735347747803
13,5.5873308181762695
14,5.2996439933776855
15,5.00650691986084
16,4.701308727264404
17,4.441305160522461
18,4.2984232902526855
19,4.1493096351623535
20,3.99883770942688
21,3.8936257362365723
22,3.845712423324585
23,3.8055574893951416
24,3.761474132537842
25,3.7138679027557373
26,3.663846254348755
27,3.612367630004883
28,3.5595128536224365
29,3.505897283554077
30,3.4522130489349365
31,3.398937225341797
32,3.34653902053833
33,3.2955586910247803
34,3.2462916374206543
35,3.199104070663452
36,3.1542861461639404
37,3.112034797668457
38,3.072058916091919
39,3.0345160961151123
40,2.999133825302124
41,2.965812921524048
42,2.9345145225524902
43,2.9051995277404785
44,2.878122091293335
45,2.854544162750244
46,2.8362486362457275
47,2.82195782661438
48,2.8065054416656494
49,2.7885589599609375
50,2.7675867080688477
51,2.7434468269348145
52,2.716958522796631
53,2.6908187866210938
54,2.6693341732025146
55,2.652442216873169
56,2.6388328075408936
57,2.6273975372314453
58,2.617556571960449
59,2.6089956760406494
60,2.601651906967163
61,2.595339059829712
62,2.590059757232666
63,2.5857083797454834
64,2.5823168754577637
65,2.57979679107666
66,2.5780413150787354
67,2.5769147872924805
68,2.57629656791687
69,2.575939655303955
70,2.575552463531494
71,2.574817657470703
72,2.5735745429992676
73,2.5717499256134033
74,2.5693626403808594
75,2.56658673286438
76,2.5636661052703857
77,2.5609028339385986
78,2.5585460662841797
79,2.556769609451294
80,2.5555288791656494
81,2.5546858310699463
82,2.554033041000366
83,2.553380250930786
84,2.5525989532470703
85,2.5516357421875
86,2.5505053997039795
87,2.5492680072784424
88,2.5480117797851562
89,2.5468215942382812
90,2.545741319656372
91,2.5447866916656494
92,2.543933153152466
93,2.5431313514709473
94,2.542325258255005
95,2.5414798259735107
96,2.5405819416046143
97,2.53964900970459
98,2.538698196411133
99,2.537766933441162
100,2.536885976791382
101,2.536051034927368
102,2.5352368354797363
103,2.534424304962158
104,2.533595323562622
105,2.5327229499816895
106,2.531771421432495
107,2.5307133197784424
108,2.529599905014038
109,2.528508186340332
110,2.52746844291687
111,2.5264902114868164
112,2.5255930423736572
113,2.524780511856079
114,2.5240323543548584
115,2.5233571529388428
116,2.522704601287842
117,2.5220866203308105
118,2.5214967727661133
119,2.5209226608276367
120,2.5203659534454346
121,2.5198209285736084
122,2.5192770957946777
123,2.5187289714813232
124,2.5181691646575928
125,2.517592668533325
126,2.517000198364258
127,2.5164010524749756
128,2.5157980918884277
129,2.515197515487671
130,2.51460862159729
131,2.514035940170288
132,2.5134830474853516
133,2.512948989868164
134,2.5124361515045166
135,2.5119409561157227
136,2.511460304260254
137,2.5109970569610596
138,2.5105412006378174
139,2.510094404220581
140,2.5096545219421387
141,2.509220838546753
142,2.5087904930114746
143,2.508363723754883
144,2.507939577102661
145,2.507519006729126
146,2.5071027278900146
147,2.5066909790039062
148,2.5062832832336426
149,2.5058834552764893
150,2.50549054145813
151,2.50510311126709
152,2.5047190189361572
153,2.504340410232544
154,2.5039663314819336
155,2.503599166870117
156,2.50323748588562
157,2.5028820037841797
158,2.502530813217163
159,2.502183198928833
160,2.5018396377563477
161,2.5015006065368652
162,2.5011653900146484
163,2.500833034515381
164,2.5005040168762207
165,2.500178337097168
166,2.4998562335968018
167,2.4995369911193848
168,2.499220848083496
169,2.4989094734191895
170,2.498600721359253
171,2.498295545578003
172,2.497992515563965
173,2.4976933002471924
174,2.4973976612091064
175,2.4971060752868652
176,2.496819496154785
177,2.4965367317199707
178,2.49625825881958
179,2.4959847927093506
180,2.495715856552124
181,2.495452404022217
182,2.4951932430267334
183,2.494938850402832
184,2.494687557220459
185,2.494439125061035
186,2.4941937923431396
187,2.4939510822296143
188,2.4937117099761963
189,2.4934747219085693
190,2.49324107170105
191,2.493013381958008
192,2.4927899837493896
193,2.4925708770751953
194,2.4923558235168457
195,2.4921436309814453
196,2.4919347763061523
197,2.4917290210723877
198,2.491525173187256
199,2.4913246631622314
200,2.4911258220672607
