Epoch,Loss
0,339.7125244140625
1,91.70775604248047
2,132.47540283203125
3,96.54109191894531
4,16.579389572143555
5,5.6937761306762695
6,3.325625419616699
7,2.153303861618042
8,0.9939378499984741
9,1.207592248916626
10,0.8454753160476685
11,0.6507678627967834
12,0.6557604074478149
13,0.691925585269928
14,0.6673983931541443
15,0.6164923906326294
16,0.6198005676269531
17,0.590954601764679
18,0.5800044536590576
19,0.5760387182235718
20,0.5677080154418945
21,0.5418129563331604
22,0.5416712760925293
23,0.5356659889221191
24,0.5270473957061768
25,0.5167315602302551
26,0.5050947070121765
27,0.5005035996437073
28,0.49261003732681274
29,0.4691109359264374
30,0.44664472341537476
31,0.440733939409256
32,0.4348633289337158
33,0.4281279444694519
34,0.42107531428337097
35,0.4148262143135071
36,0.4098849296569824
37,0.40489840507507324
38,0.39858734607696533
39,0.3921489119529724
40,0.3863367438316345
41,0.38111910223960876
42,0.3760354816913605
43,0.3708359897136688
44,0.3655281662940979
45,0.36027294397354126
46,0.35529419779777527
47,0.3507170081138611
48,0.34642866253852844
49,0.3422001600265503
50,0.3378933370113373
51,0.33353570103645325
52,0.32922306656837463
53,0.3250134587287903
54,0.3208349645137787
55,0.31658488512039185
56,0.31218862533569336
57,0.3076311945915222
58,0.30292460322380066
59,0.29808518290519714
60,0.29310569167137146
61,0.28795677423477173
62,0.28264665603637695
63,0.2771700620651245
64,0.2715000808238983
65,0.2655951678752899
66,0.25905683636665344
67,0.25094711780548096
68,0.24150662124156952
69,0.23620840907096863
70,0.2338184416294098
71,0.23147274553775787
72,0.22942547500133514
73,0.2255697101354599
74,0.219697043299675
75,0.21265114843845367
76,0.20634916424751282
77,0.20319564640522003
78,0.20151495933532715
79,0.19917026162147522
80,0.19535218179225922
81,0.19041603803634644
82,0.18556100130081177
83,0.18192130327224731
84,0.17942148447036743
85,0.17720812559127808
86,0.17461217939853668
87,0.1714218705892563
88,0.1678064614534378
89,0.16413457691669464
90,0.16077597439289093
91,0.15789207816123962
92,0.15521769225597382
93,0.15233203768730164
94,0.14898163080215454
95,0.14526134729385376
96,0.14140407741069794
97,0.13753193616867065
98,0.13366073369979858
99,0.1297452300786972
100,0.12577012181282043
101,0.12183299660682678
102,0.11806365102529526
103,0.11466114223003387
104,0.11154243350028992
105,0.10863042622804642
106,0.1059129610657692
107,0.10332107543945312
108,0.10077380388975143
109,0.09828454256057739
110,0.09584414958953857
111,0.09348355233669281
112,0.0911698192358017
113,0.08900140225887299
114,0.08699633926153183
115,0.08517446368932724
116,0.08351464569568634
117,0.08201524615287781
118,0.08068650215864182
119,0.07952951639890671
120,0.07853210717439651
121,0.07767597585916519
122,0.07694100588560104
123,0.07631133496761322
124,0.07577033340930939
125,0.07530304789543152
126,0.0748976469039917
127,0.07454615086317062
128,0.07424286752939224
129,0.07398136705160141
130,0.0737559050321579
131,0.0735606923699379
132,0.07338880747556686
133,0.07323528826236725
134,0.0730961486697197
135,0.07296829670667648
136,0.07284912467002869
137,0.07273559272289276
138,0.07262596487998962
139,0.07251908630132675
140,0.07241398096084595
141,0.07230941206216812
142,0.07220432162284851
143,0.07209786027669907
144,0.0719895288348198
145,0.07187894731760025
146,0.07176623493432999
147,0.07165145874023438
148,0.07153495401144028
149,0.07141707837581635
150,0.07129817456007004
151,0.07117866724729538
152,0.07105869054794312
153,0.07093848288059235
154,0.07081834971904755
155,0.07069841772317886
156,0.07057904452085495
157,0.07046034932136536
158,0.07034268230199814
159,0.07022611051797867
160,0.0701107308268547
161,0.06999661028385162
162,0.06988368928432465
163,0.06977186352014542
164,0.06966113299131393
165,0.06955146044492722
166,0.06944266706705093
167,0.06933478266000748
168,0.0692276880145073
169,0.06912116706371307
170,0.06901536881923676
171,0.06891030818223953
172,0.06880591809749603
173,0.06870221346616745
174,0.06859913468360901
175,0.0684966966509819
176,0.06839483976364136
177,0.06829363107681274
178,0.06819307059049606
179,0.06809302419424057
180,0.06799352169036865
181,0.06789455562829971
182,0.06779614835977554
183,0.06769828498363495
184,0.06760095059871674
185,0.06750413775444031
186,0.06740815937519073
187,0.06731322407722473
188,0.06721939146518707
189,0.06712658703327179
190,0.06703449040651321
191,0.06694291532039642
192,0.06685202568769455
193,0.06676172465085983
194,0.06667204946279526
195,0.06658300012350082
196,0.06649453192949295
197,0.06640677154064178
198,0.06631956994533539
199,0.06623291969299316
200,0.06614679098129272
201,0.06606121361255646
202,0.06597614288330078
203,0.06589161604642868
204,0.06580766290426254
205,0.06572414189577103
206,0.06564117223024368
207,0.06555861979722977
208,0.06547650694847107
209,0.06539493054151535
210,0.06531377881765366
211,0.06523305177688599
212,0.0651528537273407
213,0.06507305800914764
214,0.06499375402927399
215,0.06491482257843018
216,0.06483632326126099
217,0.06475820392370224
218,0.06468047201633453
219,0.06460315734148026
220,0.0645262598991394
221,0.06444971263408661
222,0.06437356024980545
223,0.06429781019687653
224,0.06422246992588043
225,0.0641474798321724
226,0.06407283991575241
227,0.06399859488010406
228,0.06392466276884079
229,0.06385102868080139
230,0.06377782672643661
231,0.06370493024587631
232,0.06363240629434586
233,0.06356018781661987
234,0.06348829716444016
235,0.0634167343378067
236,0.06334550678730011
237,0.06327453255653381
238,0.06320396810770035
239,0.06313370913267136
240,0.06306374818086624
241,0.06299415975809097
242,0.06292488425970078
243,0.06285601109266281
244,0.06278742849826813
245,0.06271912902593613
246,0.06265103071928024
247,0.06258321553468704
248,0.06251555681228638
249,0.0624481700360775
250,0.062380947172641754
251,0.06231393292546272
252,0.062247149646282196
253,0.062180571258068085
254,0.0621141642332077
