Epoch,Loss
0,339.7125244140625
1,86.89329528808594
2,9.79745864868164
3,3.9576973915100098
4,2.1131131649017334
5,1.5236777067184448
6,1.0975193977355957
7,0.9484968781471252
8,0.8514317274093628
9,0.7588451504707336
10,0.6147339940071106
11,0.4098510444164276
12,0.33170732855796814
13,0.27066418528556824
14,0.22252729535102844
15,0.1853306144475937
16,0.15524829924106598
17,0.11089783906936646
18,0.10149765014648438
19,0.15317672491073608
20,0.1867757886648178
21,0.20531196892261505
22,0.2123117297887802
23,0.208701953291893
24,0.19555650651454926
25,0.17431038618087769
26,0.14668315649032593
27,0.11665979027748108
28,0.09350330382585526
29,0.07964999973773956
30,0.07383961975574493
31,0.0736149474978447
32,0.07590695470571518
33,0.07829520106315613
34,0.07970958203077316
35,0.07993081212043762
36,0.07901634275913239
37,0.0771222934126854
38,0.07442095130681992
39,0.07104509323835373
40,0.06714635342359543
41,0.06295207142829895
42,0.05875697359442711
43,0.0548943467438221
44,0.051754627376794815
45,0.04963386058807373
46,0.04864204674959183
47,0.04866617172956467
48,0.049419205635786057
49,0.05053582787513733
50,0.051668502390384674
51,0.05255221202969551
52,0.05302761122584343
53,0.05303926765918732
54,0.05261468514800072
55,0.05186165124177933
56,0.05090681090950966
57,0.0498812273144722
58,0.04890994355082512
59,0.04809404909610748
60,0.04749864712357521
61,0.0471353642642498
62,0.04698082432150841
63,0.04698266088962555
64,0.04707099497318268
65,0.047179870307445526
66,0.04725557193160057
67,0.04726586490869522
68,0.04719981923699379
69,0.04706598445773125
70,0.04688585177063942
71,0.046687062829732895
72,0.04649679362773895
73,0.04633563756942749
74,0.04621397703886032
75,0.04613174870610237
76,0.04608045145869255
77,0.04604613035917282
78,0.04601385444402695
79,0.04597114026546478
80,0.04591033235192299
81,0.045829497277736664
82,0.045732758939266205
83,0.045627932995557785
84,0.04552401602268219
85,0.04542939364910126
86,0.04534992575645447
87,0.04528769105672836
88,0.04524118825793266
89,0.045206159353256226
90,0.04517682269215584
91,0.04514709860086441
92,0.045112017542123795
93,0.04506867378950119
94,0.04501651972532272
95,0.044956982135772705
96,0.04489269480109215
97,0.044827044010162354
98,0.04476332664489746
99,0.0447036512196064
100,0.04464911296963692
101,0.04459960758686066
102,0.04455425590276718
103,0.04451144114136696
104,0.044469334185123444
105,0.04442654550075531
106,0.044382140040397644
107,0.044335849583148956
108,0.04428787901997566
109,0.04423896223306656
110,0.044189807027578354
111,0.04414111748337746
112,0.04409331828355789
113,0.04404658079147339
114,0.0440007820725441
115,0.04395563155412674
116,0.04391075670719147
117,0.04386579617857933
118,0.04382047802209854
119,0.0437747985124588
120,0.043728865683078766
121,0.043682828545570374
122,0.043636906892061234
123,0.04359133541584015
124,0.04354625195264816
125,0.04350157454609871
126,0.043457213789224625
127,0.043413128703832626
128,0.04336908087134361
129,0.04332497715950012
130,0.043280765414237976
131,0.04323644936084747
132,0.043191999197006226
133,0.04314751550555229
134,0.04310309886932373
135,0.043058887124061584
136,0.043014880269765854
137,0.04297104850411415
138,0.04292741417884827
139,0.04288391023874283
140,0.04284052550792694
141,0.04279719293117523
142,0.04275389760732651
143,0.04271062836050987
144,0.04266735538840294
145,0.04262411966919899
146,0.04258091747760773
147,0.04253783077001572
148,0.04249492287635803
149,0.04245207458734512
150,0.04240932688117027
151,0.04236672818660736
152,0.04232415929436684
153,0.0422816202044487
154,0.04223919287323952
155,0.0421968549489975
156,0.04215452820062637
157,0.042112261056900024
158,0.042070094496011734
159,0.0420280359685421
160,0.04198610410094261
161,0.041944246739149094
162,0.04190248250961304
163,0.04186078533530235
164,0.041819144040346146
165,0.0417775958776474
166,0.041736140847206116
167,0.0416947640478611
168,0.04165344685316086
169,0.04161219298839569
170,0.041571054607629776
171,0.04153003916144371
172,0.04148907959461212
173,0.0414482019841671
174,0.04140743613243103
175,0.04136671870946884
176,0.04132606089115143
177,0.041285544633865356
178,0.04124512895941734
179,0.041204776614904404
180,0.04116448760032654
181,0.04112434759736061
182,0.041084349155426025
183,0.0410444438457489
184,0.04100463166832924
185,0.04096490889787674
186,0.040925249457359314
187,0.040885716676712036
188,0.040846291929483414
189,0.04080692678689957
190,0.040767621248960495
191,0.0407283790409565
192,0.04068929702043533
193,0.040650345385074615
194,0.04061145707964897
195,0.0405726283788681
196,0.04053390771150589
197,0.04049526900053024
198,0.04045673832297325
199,0.04041825607419014
200,0.04037985950708389
