Epoch,Loss
0,27.12971305847168
1,14.85738468170166
2,4.611105918884277
3,3.342634916305542
4,2.743663787841797
5,2.3084845542907715
6,2.0602571964263916
7,1.9174151420593262
8,1.8079882860183716
9,1.7252837419509888
10,1.6671680212020874
11,1.6253772974014282
12,1.5962486267089844
13,1.5755362510681152
14,1.559843897819519
15,1.5464948415756226
16,1.535754919052124
17,1.5277925729751587
18,1.5202704668045044
19,1.5145714282989502
20,1.5110653638839722
21,1.5085582733154297
22,1.5064224004745483
23,1.5044347047805786
24,1.5025129318237305
25,1.500649094581604
26,1.4985381364822388
27,1.4964089393615723
28,1.4944214820861816
29,1.49258291721344
30,1.4908151626586914
31,1.4890642166137695
32,1.487343430519104
33,1.4856173992156982
34,1.483666181564331
35,1.481330394744873
36,1.4787448644638062
37,1.4765238761901855
38,1.4748507738113403
39,1.472959280014038
40,1.4707229137420654
41,1.4688951969146729
42,1.4682410955429077
43,1.4679656028747559
44,1.4676203727722168
45,1.4669264554977417
46,1.4657565355300903
47,1.4641833305358887
48,1.4626590013504028
49,1.4617520570755005
50,1.4613076448440552
51,1.461014986038208
52,1.4607456922531128
53,1.4604803323745728
54,1.4601846933364868
55,1.4599086046218872
56,1.4596244096755981
57,1.4593297243118286
58,1.45902681350708
59,1.4587119817733765
60,1.4583908319473267
61,1.458069920539856
62,1.4577528238296509
63,1.4574589729309082
64,1.4571833610534668
65,1.4569495916366577
66,1.4567211866378784
67,1.456527590751648
68,1.4563549757003784
69,1.4562203884124756
70,1.4560824632644653
71,1.4559662342071533
72,1.4558682441711426
73,1.4557844400405884
74,1.455689787864685
75,1.4555792808532715
76,1.4554730653762817
77,1.4553738832473755
78,1.4552810192108154
79,1.4551910161972046
80,1.4551031589508057
81,1.4550161361694336
82,1.4549272060394287
83,1.4548344612121582
84,1.4547468423843384
85,1.4546722173690796
86,1.4545927047729492
87,1.4545010328292847
88,1.454407811164856
89,1.4543278217315674
90,1.45425283908844
91,1.4541758298873901
92,1.4541003704071045
93,1.4540297985076904
94,1.4539614915847778
95,1.4538888931274414
96,1.4538155794143677
97,1.4537512063980103
98,1.4536852836608887
99,1.4536129236221313
100,1.4535359144210815
101,1.453461766242981
102,1.4533904790878296
103,1.4533191919326782
104,1.4532474279403687
105,1.453180193901062
106,1.4531129598617554
107,1.453041672706604
108,1.4529732465744019
109,1.4529081583023071
110,1.4528404474258423
111,1.452776312828064
112,1.452713966369629
113,1.4526511430740356
114,1.452589750289917
115,1.4525312185287476
116,1.45247483253479
117,1.4524143934249878
118,1.4523571729660034
119,1.4523001909255981
120,1.4522417783737183
121,1.452182412147522
122,1.4521267414093018
123,1.4520683288574219
124,1.452007532119751
125,1.451946496963501
126,1.4518835544586182
127,1.4518160820007324
128,1.4517436027526855
129,1.451667308807373
130,1.4515862464904785
131,1.451498031616211
132,1.4514002799987793
133,1.4513039588928223
134,1.4512784481048584
135,1.4512605667114258
136,1.451228380203247
137,1.4511806964874268
138,1.4511218070983887
139,1.4510434865951538
140,1.450958251953125
141,1.4508861303329468
142,1.4508559703826904
143,1.450826644897461
144,1.4507761001586914
145,1.4507156610488892
146,1.450646996498108
147,1.4505870342254639
148,1.450543999671936
149,1.450497031211853
150,1.4504433870315552
151,1.450392246246338
152,1.4503393173217773
153,1.4502841234207153
154,1.4502313137054443
155,1.4501843452453613
156,1.4501408338546753
157,1.4500879049301147
158,1.4500319957733154
159,1.449982762336731
160,1.4499346017837524
161,1.4498894214630127
162,1.4498437643051147
163,1.4497923851013184
164,1.4497417211532593
165,1.4496952295303345
166,1.4496512413024902
167,1.4496055841445923
168,1.4495586156845093
169,1.449509620666504
170,1.4494619369506836
171,1.4494171142578125
172,1.4493721723556519
173,1.4493272304534912
174,1.449282169342041
175,1.4492368698120117
176,1.4491897821426392
177,1.4491435289382935
178,1.4490991830825806
179,1.4490547180175781
180,1.449008822441101
181,1.4489636421203613
182,1.4489197731018066
183,1.4488756656646729
184,1.44883131980896
185,1.4487872123718262
186,1.448742151260376
187,1.448697805404663
188,1.4486538171768188
189,1.4486100673675537
190,1.4485664367675781
191,1.448522686958313
192,1.4484790563583374
193,1.4484353065490723
194,1.4483904838562012
195,1.4483453035354614
196,1.448303461074829
197,1.4482613801956177
198,1.4482182264328003
199,1.4481732845306396
200,1.4481265544891357
