Epoch,Loss
0,250.16981506347656
1,177.5484161376953
2,75.67129516601562
3,48.331581115722656
4,29.840576171875
5,18.89854621887207
6,14.566293716430664
7,10.937389373779297
8,8.684791564941406
9,7.207244873046875
10,6.439456462860107
11,5.952755451202393
12,5.598975658416748
13,5.22377347946167
14,4.950442314147949
15,4.713745594024658
16,4.4962158203125
17,4.282252311706543
18,4.13154411315918
19,3.9876415729522705
20,3.8472652435302734
21,3.7536253929138184
22,3.6826882362365723
23,3.6103572845458984
24,3.535839557647705
25,3.4601712226867676
26,3.383955717086792
27,3.307387113571167
28,3.231977939605713
29,3.1606335639953613
30,3.100270986557007
31,3.0602850914001465
32,3.0345489978790283
33,3.0125160217285156
34,2.989884614944458
35,2.965646743774414
36,2.939624786376953
37,2.9119629859924316
38,2.8829026222229004
39,2.852640151977539
40,2.8214008808135986
41,2.789710283279419
42,2.7582740783691406
43,2.728090524673462
44,2.7002971172332764
45,2.6761512756347656
46,2.656055450439453
47,2.639045238494873
48,2.623781681060791
49,2.6090381145477295
50,2.594036817550659
51,2.5785975456237793
52,2.5635297298431396
53,2.5490708351135254
54,2.5352895259857178
55,2.522486448287964
56,2.5110459327697754
57,2.5013787746429443
58,2.4937074184417725
59,2.4881396293640137
60,2.484534502029419
61,2.482591390609741
62,2.481966018676758
63,2.4821887016296387
64,2.4828269481658936
65,2.4834835529327393
66,2.483833074569702
67,2.4837048053741455
68,2.483063220977783
69,2.481938362121582
70,2.48038387298584
71,2.478485107421875
72,2.476341724395752
73,2.474055290222168
74,2.471695899963379
75,2.4693150520324707
76,2.466928482055664
77,2.4645836353302
78,2.462329626083374
79,2.4601662158966064
80,2.4581496715545654
81,2.4563148021698
82,2.4546825885772705
83,2.4532806873321533
84,2.452070474624634
85,2.4510204792022705
86,2.4500794410705566
87,2.449208974838257
88,2.4483768939971924
89,2.4475672245025635
90,2.446777820587158
91,2.4460041522979736
92,2.4452481269836426
93,2.444514036178589
94,2.443798065185547
95,2.443091869354248
96,2.4423882961273193
97,2.441682815551758
98,2.440972089767456
99,2.440255880355835
100,2.4395370483398438
101,2.4388184547424316
102,2.4381067752838135
103,2.437407970428467
104,2.4367289543151855
105,2.4360761642456055
106,2.435453414916992
107,2.4348669052124023
108,2.434316396713257
109,2.4337947368621826
110,2.4332988262176514
111,2.432826042175293
112,2.4323649406433105
113,2.431910991668701
114,2.431459665298462
115,2.4310054779052734
116,2.4305477142333984
117,2.430086374282837
118,2.429622173309326
119,2.4291586875915527
120,2.4286978244781494
121,2.4282405376434326
122,2.427791118621826
123,2.427351474761963
124,2.42692232131958
125,2.4265031814575195
126,2.4260926246643066
127,2.425692558288574
128,2.425299882888794
129,2.4249134063720703
130,2.424530506134033
131,2.4241511821746826
132,2.423774242401123
133,2.423400402069092
134,2.423027992248535
135,2.4226579666137695
136,2.4222898483276367
137,2.4219253063201904
138,2.421562433242798
139,2.421204090118408
140,2.420849323272705
141,2.4204981327056885
142,2.4201507568359375
143,2.419807195663452
144,2.4194672107696533
145,2.419130563735962
146,2.418797254562378
147,2.418466091156006
148,2.418137311935425
149,2.4178106784820557
150,2.4174864292144775
151,2.4171643257141113
152,2.416849374771118
153,2.41654109954834
154,2.4162373542785645
155,2.4159374237060547
156,2.4156410694122314
157,2.4153478145599365
158,2.4150569438934326
159,2.414768934249878
160,2.414482831954956
161,2.414200782775879
162,2.4139232635498047
163,2.413649559020996
164,2.413379192352295
165,2.413111448287964
166,2.4128470420837402
167,2.4125852584838867
168,2.4123260974884033
169,2.412071704864502
170,2.4118213653564453
171,2.4115753173828125
172,2.4113333225250244
173,2.411095380783081
174,2.4108598232269287
175,2.410628080368042
176,2.4103994369506836
177,2.4101741313934326
178,2.4099531173706055
179,2.4097349643707275
180,2.4095191955566406
181,2.4093053340911865
182,2.4090940952301025
183,2.4088852405548096
184,2.408679246902466
185,2.4084746837615967
186,2.4082727432250977
187,2.4080727100372314
188,2.407874345779419
189,2.407677173614502
190,2.4074816703796387
191,2.4072868824005127
192,2.4070940017700195
193,2.4069013595581055
194,2.406710147857666
195,2.4065206050872803
196,2.406332492828369
197,2.4061458110809326
198,2.40596079826355
199,2.4057769775390625
200,2.4055938720703125
