Epoch,Loss
0,318.63848876953125
1,172.92193603515625
2,57.62206268310547
3,32.8886604309082
4,23.932056427001953
5,18.467172622680664
6,16.505538940429688
7,16.658117294311523
8,15.537569999694824
9,12.291616439819336
10,11.319056510925293
11,10.148386001586914
12,7.386119365692139
13,6.259949684143066
14,5.611011505126953
15,5.139871120452881
16,4.780491352081299
17,4.225485324859619
18,3.9008820056915283
19,3.7197301387786865
20,3.583538055419922
21,3.469825029373169
22,3.3702776432037354
23,3.279772996902466
24,3.196307897567749
25,3.119393825531006
26,3.079893112182617
27,3.0624186992645264
28,3.042024850845337
29,3.0166804790496826
30,2.9871129989624023
31,2.95413875579834
32,2.9191877841949463
33,2.8837356567382812
34,2.8484272956848145
35,2.8139843940734863
36,2.781075954437256
37,2.7500576972961426
38,2.7205538749694824
39,2.6925957202911377
40,2.6661078929901123
41,2.6408395767211914
42,2.616527795791626
43,2.593087673187256
44,2.5721867084503174
45,2.55556583404541
46,2.5438101291656494
47,2.5362679958343506
48,2.5334789752960205
49,2.5349740982055664
50,2.537231206893921
51,2.5361626148223877
52,2.5291824340820312
53,2.5174615383148193
54,2.504031181335449
55,2.492236614227295
56,2.4833076000213623
57,2.476611614227295
58,2.4717745780944824
59,2.468573808670044
60,2.4665918350219727
61,2.465364456176758
62,2.464418888092041
63,2.4634511470794678
64,2.462362289428711
65,2.4611146450042725
66,2.4597251415252686
67,2.4582273960113525
68,2.4566383361816406
69,2.455010175704956
70,2.45337176322937
71,2.4517717361450195
72,2.45023775100708
73,2.44880747795105
74,2.447497606277466
75,2.446338176727295
76,2.445348024368286
77,2.444517135620117
78,2.4438023567199707
79,2.443220853805542
80,2.4427103996276855
81,2.442272186279297
82,2.4418447017669678
83,2.4414219856262207
84,2.440993547439575
85,2.4405553340911865
86,2.440105676651001
87,2.439643383026123
88,2.4391627311706543
89,2.4386675357818604
90,2.4381654262542725
91,2.4376590251922607
92,2.437150478363037
93,2.4366400241851807
94,2.436143159866333
95,2.4356625080108643
96,2.435192584991455
97,2.4347355365753174
98,2.4342875480651855
99,2.433851480484009
100,2.4334299564361572
101,2.4330203533172607
102,2.4326224327087402
103,2.4322354793548584
104,2.4318580627441406
105,2.431488275527954
106,2.431124448776245
107,2.4307663440704346
108,2.4304113388061523
109,2.4300599098205566
110,2.4297127723693848
111,2.4293694496154785
112,2.429029703140259
113,2.4286961555480957
114,2.4283692836761475
115,2.4280505180358887
116,2.427738666534424
117,2.4274332523345947
118,2.4271345138549805
119,2.4268417358398438
120,2.42655348777771
121,2.4262712001800537
122,2.425992012023926
123,2.425718069076538
124,2.425447463989258
125,2.4251787662506104
126,2.424912452697754
127,2.4246463775634766
128,2.424382209777832
129,2.424121141433716
130,2.4238626956939697
131,2.4236066341400146
132,2.4233529567718506
133,2.4231019020080566
134,2.422853946685791
135,2.422607898712158
136,2.422363519668579
137,2.422121047973633
138,2.4218802452087402
139,2.4216413497924805
140,2.421403646469116
141,2.421168565750122
142,2.420933961868286
143,2.4207005500793457
144,2.420468330383301
145,2.420236825942993
146,2.420006275177002
147,2.4197773933410645
148,2.419548988342285
149,2.419321298599243
150,2.419095277786255
151,2.418870210647583
152,2.4186463356018066
153,2.418422222137451
154,2.418199062347412
155,2.4179768562316895
156,2.4177563190460205
157,2.4175362586975098
158,2.4173173904418945
159,2.4170982837677
160,2.4168806076049805
161,2.416665554046631
162,2.4164516925811768
163,2.4162371158599854
164,2.416025161743164
165,2.4158151149749756
166,2.415606737136841
167,2.415400981903076
168,2.415196418762207
169,2.4149928092956543
170,2.4147889614105225
171,2.4145865440368652
172,2.41438364982605
173,2.4141812324523926
174,2.4139792919158936
175,2.413778066635132
176,2.4135799407958984
177,2.4133827686309814
178,2.413187265396118
179,2.4129931926727295
180,2.4128007888793945
181,2.412609577178955
182,2.4124200344085693
183,2.412231683731079
184,2.4120442867279053
185,2.411858558654785
186,2.411674976348877
187,2.4114935398101807
188,2.411314010620117
189,2.4111359119415283
190,2.410959482192993
191,2.410785436630249
192,2.4106130599975586
193,2.4104433059692383
194,2.41027569770813
195,2.4101099967956543
196,2.4099462032318115
197,2.4097845554351807
198,2.409625291824341
199,2.4094674587249756
200,2.409310817718506
