Epoch,Loss
0,848.658935546875
1,292.2798156738281
2,18.3397216796875
3,19.458616256713867
4,17.356569290161133
5,16.059816360473633
6,14.426283836364746
7,12.212666511535645
8,10.338387489318848
9,8.988585472106934
10,7.937220096588135
11,7.315408229827881
12,6.946380138397217
13,6.646531105041504
14,6.2454657554626465
15,5.704675197601318
16,5.099422454833984
17,4.533779621124268
18,4.046952247619629
19,3.643604040145874
20,3.290754556655884
21,2.987203598022461
22,2.7202653884887695
23,2.4763214588165283
24,2.240776300430298
25,2.0144262313842773
26,1.7974112033843994
27,1.5917688608169556
28,1.4026336669921875
29,1.2382076978683472
30,1.0937665700912476
31,0.9645845293998718
32,0.8514353632926941
33,0.7539744973182678
34,0.6697495579719543
35,0.5974939465522766
36,0.5368427038192749
37,0.48736146092414856
38,0.4483185410499573
39,0.4191522002220154
40,0.3988633155822754
41,0.3859093487262726
42,0.37941157817840576
43,0.3787138760089874
44,0.37590670585632324
45,0.3739044666290283
46,0.5653774738311768
47,0.7424663305282593
48,14.425512313842773
49,190.6630401611328
50,1066.1842041015625
51,229.60406494140625
52,36.52690887451172
53,nan
54,nan
55,nan
56,nan
