Epoch,Loss
0,472.03131103515625
1,328.1573486328125
2,364.39324951171875
3,31.002161026000977
4,29.68213653564453
5,29.239431381225586
6,28.594139099121094
7,27.785932540893555
8,26.90545654296875
9,25.971424102783203
10,25.035974502563477
11,24.058813095092773
12,23.03606414794922
13,22.009601593017578
14,20.98329734802246
15,19.982166290283203
16,19.033889770507812
17,18.139842987060547
18,17.28249740600586
19,16.461946487426758
20,15.666667938232422
21,14.87453842163086
22,14.101818084716797
23,13.346879005432129
24,12.619579315185547
25,11.92662239074707
26,11.268649101257324
27,10.650503158569336
28,10.074653625488281
29,9.53803539276123
30,9.045944213867188
31,8.602211952209473
32,8.20938777923584
33,7.857864856719971
34,7.543343544006348
35,7.263674736022949
36,7.016350746154785
37,6.797411918640137
38,6.603886127471924
39,6.432085990905762
40,6.278926849365234
41,6.141266822814941
42,6.016331195831299
43,5.901740074157715
44,5.795086860656738
45,5.69323205947876
46,5.596700191497803
47,5.526229381561279
48,5.1297173500061035
49,5.459120750427246
50,5.974985122680664
51,6.539168834686279
52,7.111213207244873
53,7.713098526000977
54,8.391037940979004
55,9.22575569152832
56,10.366639137268066
57,12.205950736999512
58,16.993988037109375
59,29.95743179321289
60,51.49414825439453
61,50.95806884765625
62,34.00261306762695
63,24.039562225341797
64,17.464197158813477
65,14.941766738891602
66,13.291476249694824
67,12.08646297454834
68,11.153380393981934
69,10.419628143310547
70,9.836477279663086
71,9.376750946044922
72,8.992509841918945
73,8.661561012268066
74,8.370994567871094
75,8.112353324890137
76,7.87932825088501
77,7.665690898895264
78,7.466954708099365
79,7.281339645385742
80,7.107974529266357
81,6.946061611175537
82,6.795234203338623
83,6.655519008636475
84,6.52569055557251
85,6.405058860778809
86,6.2923431396484375
87,6.186916351318359
88,6.087775707244873
89,5.9942193031311035
90,5.904959678649902
91,5.819399833679199
92,5.737473964691162
93,5.658637046813965
94,5.582746982574463
95,5.510342121124268
96,5.440402507781982
97,5.372181415557861
98,5.305744171142578
99,5.2421393394470215
100,5.180514335632324
101,5.120778560638428
102,5.062896251678467
103,5.0073771476745605
104,4.953482151031494
105,4.900930881500244
106,4.849393844604492
107,4.799614429473877
108,4.751705646514893
109,4.706655979156494
110,4.663846015930176
111,4.623539924621582
112,4.585273265838623
113,4.548714637756348
114,4.516064167022705
115,4.487917900085449
116,4.466826915740967
117,4.432258129119873
118,4.3876872062683105
119,4.352308750152588
120,4.319817066192627
121,4.2877678871154785
122,4.258301258087158
123,4.229930877685547
124,4.202466011047363
125,4.175791263580322
126,4.1494245529174805
127,4.123399257659912
128,4.0978193283081055
129,4.072751998901367
130,4.048053741455078
131,4.0237555503845215
132,3.999804973602295
133,3.9762187004089355
134,3.9532408714294434
135,3.9307329654693604
136,3.908733367919922
137,3.8873207569122314
138,3.8664605617523193
139,3.8462016582489014
140,3.8264575004577637
141,3.807121515274048
142,3.7881996631622314
143,3.7696797847747803
144,3.751436710357666
145,3.7333827018737793
146,3.715515613555908
147,3.6978919506073
148,3.6805806159973145
149,3.6635751724243164
150,3.6468749046325684
151,3.630514144897461
152,3.614542245864868
153,3.598841667175293
154,3.5832386016845703
155,3.56784725189209
156,3.552675724029541
157,3.5377538204193115
158,3.5230603218078613
159,3.50852632522583
160,3.4940969944000244
161,3.4798941612243652
162,3.4658539295196533
163,3.4519269466400146
164,3.4380621910095215
165,3.4242911338806152
166,3.410611867904663
167,3.397022008895874
168,3.383622407913208
169,3.3703296184539795
170,3.357187032699585
171,3.344119071960449
172,3.331109046936035
173,3.3181753158569336
174,3.3053970336914062
175,3.2927353382110596
176,3.2802255153656006
177,3.267794370651245
178,3.2554779052734375
179,3.2433035373687744
180,3.231255054473877
181,3.2192819118499756
182,3.2074012756347656
183,3.195646286010742
184,3.1840522289276123
185,3.1726267337799072
186,3.1612720489501953
187,3.150068998336792
188,3.1390514373779297
189,3.1284751892089844
190,3.1181983947753906
191,3.1081299781799316
192,3.098372459411621
193,3.0889759063720703
194,3.0798256397247314
195,3.0709214210510254
196,3.0623159408569336
197,3.0540049076080322
198,3.045955181121826
199,3.0380821228027344
200,3.0303852558135986
