Epoch,Loss
0,952.5866088867188
1,398.80145263671875
2,28.78846549987793
3,48.94115447998047
4,68.27999114990234
5,36.714202880859375
6,24.32845687866211
7,15.057198524475098
8,12.053460121154785
9,10.790151596069336
10,10.224757194519043
11,9.868245124816895
12,9.539421081542969
13,9.114551544189453
14,8.599190711975098
15,8.054933547973633
16,7.533779144287109
17,7.056591510772705
18,6.634969234466553
19,6.269955158233643
20,5.956130504608154
21,5.681754112243652
22,5.44000768661499
23,5.224750518798828
24,5.03078031539917
25,4.854369163513184
26,4.691991329193115
27,4.540895938873291
28,4.3993659019470215
29,4.265862941741943
30,4.139726161956787
31,4.0187668800354
32,3.9020028114318848
33,3.788806200027466
34,3.678642511367798
35,3.571173667907715
36,3.466733932495117
37,3.364626407623291
38,3.264988899230957
39,3.1690216064453125
40,3.075331687927246
41,2.983642101287842
42,2.8938839435577393
43,2.8060832023620605
44,2.7201087474823
45,2.6360812187194824
46,2.5540082454681396
47,2.4726409912109375
48,2.3917152881622314
49,2.3114655017852783
50,2.2318992614746094
51,2.15340518951416
52,2.076636791229248
53,2.0013225078582764
54,1.928083062171936
55,1.8565359115600586
56,1.7863892316818237
57,1.7189491987228394
58,1.6541107892990112
59,1.5906535387039185
60,1.530224084854126
61,1.4728829860687256
62,1.4173098802566528
63,1.3647712469100952
64,1.3159528970718384
65,1.2704617977142334
66,1.2281650304794312
67,1.1887853145599365
68,1.1519317626953125
69,1.1174355745315552
70,1.0851213932037354
71,1.0547266006469727
72,1.0263615846633911
73,1.0001941919326782
74,0.97609943151474
75,0.9542151093482971
76,0.9345278739929199
77,0.9168096780776978
78,0.9005226492881775
79,0.8862642049789429
80,0.8743528723716736
81,0.8643808364868164
82,0.8560908436775208
83,0.8490293025970459
84,0.8430232405662537
85,0.8377517461776733
86,0.8329757452011108
87,0.8284681439399719
88,0.8240861892700195
89,0.8197119235992432
90,0.8152965903282166
91,0.8107612729072571
92,0.8059829473495483
93,0.8009481430053711
94,0.7956603169441223
95,0.7901671528816223
96,0.7845029234886169
97,0.7786927223205566
98,0.7728628516197205
99,0.7670612335205078
100,0.7613345980644226
101,0.7557162046432495
102,0.7503024935722351
103,0.745132565498352
104,0.7402545809745789
105,0.7355826497077942
106,0.731144368648529
107,0.7271042466163635
108,0.7233886122703552
109,0.7198360562324524
110,0.7164641618728638
111,0.7132512331008911
112,0.7102106213569641
113,0.7073574066162109
114,0.7047706246376038
115,0.7023504376411438
116,0.6999624371528625
117,0.6977208852767944
118,0.6955795288085938
119,0.6935480237007141
120,0.6916558146476746
121,0.689807653427124
122,0.6880140900611877
123,0.686299204826355
124,0.6846776008605957
125,0.6831387877464294
126,0.6816695928573608
127,0.6802664995193481
128,0.678935170173645
129,0.67775559425354
130,0.676680326461792
131,0.6756781935691833
132,0.6747416853904724
133,0.6738641858100891
134,0.6730533242225647
135,0.6723119020462036
136,0.6716258525848389
137,0.6709651947021484
138,0.6703293919563293
139,0.6697344779968262
140,0.6691959500312805
141,0.6686386466026306
142,0.6680845618247986
143,0.6675760746002197
144,0.6670697927474976
145,0.6665632724761963
146,0.6660711765289307
147,0.6655929684638977
148,0.6651238203048706
149,0.664681613445282
150,0.6642518639564514
151,0.6638525128364563
152,0.6634779572486877
153,0.663112998008728
154,0.6627636551856995
155,0.6624249219894409
156,0.6620904207229614
157,0.6617740392684937
158,0.6614599823951721
159,0.6611456274986267
160,0.6608454585075378
161,0.6605478525161743
162,0.6602579951286316
163,0.6599735617637634
164,0.6596910357475281
165,0.6594159007072449
166,0.65914386510849
167,0.6588843464851379
168,0.6586417555809021
169,0.6584055423736572
170,0.6581792235374451
171,0.6579527258872986
172,0.6577364802360535
173,0.657518744468689
174,0.6573062539100647
175,0.6570990085601807
176,0.6568955183029175
177,0.6566910743713379
178,0.6564890742301941
179,0.6562927961349487
180,0.6561076045036316
181,0.6559115052223206
182,0.6557169556617737
183,0.6555345058441162
184,0.6553536057472229
185,0.6551691293716431
186,0.6549844741821289
187,0.6548036336898804
188,0.6546416878700256
189,0.6544657945632935
190,0.6542781591415405
191,0.6541115045547485
192,0.6539437770843506
193,0.6537767648696899
194,0.6536096334457397
195,0.6534441709518433
196,0.6532793045043945
197,0.6531191468238831
198,0.6529602408409119
199,0.6528052091598511
200,0.6526519656181335
