Epoch,Loss
0,27.12971305847168
1,24.59404754638672
2,21.721113204956055
3,19.98810386657715
4,18.69507598876953
5,15.963247299194336
6,14.82723617553711
7,13.150909423828125
8,11.933369636535645
9,10.499534606933594
10,9.812870025634766
11,8.509976387023926
12,7.735812664031982
13,7.361204624176025
14,6.75435209274292
15,6.247467517852783
16,5.852933883666992
17,5.478476524353027
18,5.142022609710693
19,4.832690238952637
20,4.481014728546143
21,4.129587650299072
22,3.9299423694610596
23,3.813892364501953
24,3.662464141845703
25,3.5557825565338135
26,3.4408628940582275
27,3.362147808074951
28,3.3055224418640137
29,3.268260955810547
30,3.197384834289551
31,3.127349853515625
32,3.0491409301757812
33,2.977081060409546
34,2.9369356632232666
35,2.864226818084717
36,2.8227341175079346
37,2.783499002456665
38,2.7524404525756836
39,2.714684009552002
40,2.6784989833831787
41,2.648019790649414
42,2.6198477745056152
43,2.5937259197235107
44,2.5469117164611816
45,2.502246379852295
46,2.4716575145721436
47,2.444472551345825
48,2.4183170795440674
49,2.3926000595092773
50,2.3776838779449463
51,2.3487708568573
52,2.3260209560394287
53,2.309412717819214
54,2.291546106338501
55,2.2749571800231934
56,2.259263753890991
57,2.2417876720428467
58,2.2277348041534424
59,2.213700532913208
60,2.2025463581085205
61,2.1902554035186768
62,2.1774773597717285
63,2.1638689041137695
64,2.148393392562866
65,2.134671449661255
66,2.1229188442230225
67,2.1176931858062744
68,2.0990028381347656
69,2.084625482559204
70,2.073085308074951
71,2.0611345767974854
72,2.048490524291992
73,2.035383462905884
74,2.0197248458862305
75,2.011431932449341
76,2.002713680267334
77,1.9917230606079102
78,1.9903788566589355
79,1.985385775566101
80,1.9790340662002563
81,1.9726417064666748
82,1.96604585647583
83,1.9591947793960571
84,1.9520751237869263
85,1.9446606636047363
86,1.9368215799331665
87,1.9283336400985718
88,1.9207344055175781
89,1.9152127504348755
90,1.9087142944335938
91,1.9018663167953491
92,1.8941351175308228
93,1.8857277631759644
94,1.8817739486694336
95,1.8773235082626343
96,1.8719353675842285
97,1.867002248764038
98,1.8629993200302124
99,1.8594732284545898
100,1.8557318449020386
101,1.85203218460083
102,1.8477486371994019
103,1.8455857038497925
104,1.8428059816360474
105,1.8391566276550293
106,1.8345553874969482
107,1.830152153968811
108,1.8267533779144287
109,1.8244744539260864
110,1.821568489074707
111,1.8192024230957031
112,1.8159825801849365
113,1.812424659729004
114,1.8103652000427246
115,1.8065364360809326
116,1.803069829940796
117,1.7999987602233887
118,1.7963215112686157
119,1.7938001155853271
120,1.790767788887024
121,1.7874165773391724
122,1.7838839292526245
123,1.7802716493606567
124,1.7765474319458008
125,1.7728999853134155
126,1.769561767578125
127,1.7661795616149902
128,1.7618604898452759
129,1.7591809034347534
130,1.7566187381744385
131,1.7538609504699707
132,1.7509737014770508
133,1.7479743957519531
134,1.7448538541793823
135,1.7416280508041382
136,1.738302230834961
137,1.734796166419983
138,1.7306914329528809
139,1.7273287773132324
140,1.7262436151504517
141,1.7250335216522217
142,1.722247838973999
143,1.717787504196167
144,1.718681812286377
145,1.7168490886688232
146,1.716112732887268
147,1.7143076658248901
148,1.7123700380325317
149,1.7113691568374634
150,1.7100335359573364
151,1.7081210613250732
152,1.7054293155670166
153,1.7022711038589478
154,1.69928777217865
155,1.6971757411956787
156,1.6947720050811768
157,1.6931674480438232
158,1.6911051273345947
159,1.688768982887268
160,1.6862531900405884
161,1.6832611560821533
162,1.6808719635009766
163,1.6784272193908691
164,1.6756534576416016
165,1.6729463338851929
166,1.6702297925949097
167,1.6680173873901367
168,1.6651971340179443
169,1.6624140739440918
170,1.6593432426452637
171,1.656605839729309
172,1.6553702354431152
173,1.6542080640792847
174,1.6529905796051025
175,1.651242733001709
176,1.6489697694778442
177,1.646538496017456
178,1.645870327949524
179,1.6448032855987549
180,1.6435611248016357
181,1.6420884132385254
182,1.6404298543930054
183,1.6377824544906616
184,1.6366876363754272
185,1.6359829902648926
186,1.6343398094177246
187,1.632550835609436
188,1.6304033994674683
189,1.629538893699646
190,1.6282341480255127
191,1.6271518468856812
192,1.6268646717071533
193,1.6260223388671875
194,1.6247421503067017
195,1.6231448650360107
196,1.621718168258667
197,1.621120572090149
198,1.6200248003005981
199,1.619065523147583
200,1.6180816888809204
