Epoch,Loss
0,15.663372039794922
1,7.420783519744873
2,1.422228217124939
3,1.5498942136764526
4,1.142134189605713
5,0.958436906337738
6,0.8418040871620178
7,0.7454504370689392
8,0.7004188299179077
9,0.6681489944458008
10,0.6434193849563599
11,0.6264261603355408
12,0.6143813729286194
13,0.6051505208015442
14,0.5977157950401306
15,0.5915635824203491
16,0.5863670706748962
17,0.5819429159164429
18,0.5781809687614441
19,0.5749149322509766
20,0.5721027255058289
21,0.5697097182273865
22,0.5676867961883545
23,0.5659503936767578
24,0.5643233060836792
25,0.5628169178962708
26,0.5613908767700195
27,0.5600264668464661
28,0.5587082505226135
29,0.5574482679367065
30,0.5562002658843994
31,0.5549660921096802
32,0.5537395477294922
33,0.5524669885635376
34,0.5512259006500244
35,0.550021767616272
36,0.5488715767860413
37,0.5478010177612305
38,0.5468302369117737
39,0.5460166931152344
40,0.5454111099243164
41,0.5449510216712952
42,0.5445765256881714
43,0.5442412495613098
44,0.5439135432243347
45,0.5435380339622498
46,0.5431046485900879
47,0.5425626039505005
48,0.5419072508811951
49,0.5411766171455383
50,0.5404496788978577
51,0.5397981405258179
52,0.5392448306083679
53,0.5387588143348694
54,0.538294792175293
55,0.5378589630126953
56,0.53743976354599
57,0.5370530486106873
58,0.5366860628128052
59,0.5363450050354004
60,0.5360422730445862
61,0.5357760190963745
62,0.5355463624000549
63,0.5353520512580872
64,0.5351895689964294
65,0.5350561738014221
66,0.534942626953125
67,0.5348339676856995
68,0.5347305536270142
69,0.5346440076828003
70,0.5345667004585266
71,0.5344927310943604
72,0.5344268679618835
73,0.5343717932701111
74,0.5343140363693237
75,0.5342605710029602
76,0.5342110395431519
77,0.5341616868972778
78,0.5341129899024963
79,0.5340663194656372
80,0.5340215563774109
81,0.5339791178703308
82,0.5339384078979492
83,0.5338994264602661
84,0.5338613986968994
85,0.5338234305381775
86,0.5337809920310974
87,0.5337391495704651
88,0.5336980223655701
89,0.5336535573005676
90,0.5336147546768188
91,0.5335814356803894
92,0.5335570573806763
93,0.5335351824760437
94,0.533514142036438
95,0.5334958434104919
96,0.5334798693656921
97,0.5334624648094177
98,0.5334421396255493
99,0.5334205031394958
100,0.5334002375602722
101,0.5333815813064575
102,0.5333657264709473
103,0.5333520770072937
104,0.5333386659622192
105,0.5333257913589478
106,0.5333141088485718
107,0.5333004593849182
108,0.5332852602005005
109,0.533272385597229
110,0.533260703086853
111,0.5332493782043457
112,0.533237636089325
113,0.5332260727882385
114,0.5332155227661133
115,0.5332059860229492
116,0.5331969857215881
117,0.5331881046295166
118,0.5331782698631287
119,0.5331684350967407
120,0.5331591963768005
121,0.5331509113311768
122,0.5331423878669739
123,0.5331335067749023
124,0.5331248641014099
125,0.5331169962882996
126,0.5331104397773743
127,0.53310227394104
128,0.5330932140350342
129,0.5330847501754761
130,0.5330764651298523
131,0.533069372177124
132,0.5330621600151062
133,0.5330541133880615
134,0.5330458283424377
135,0.5330380797386169
136,0.5330308675765991
137,0.5330232381820679
138,0.5330154895782471
139,0.5330076813697815
140,0.5330003499984741
141,0.5329930782318115
142,0.532985508441925
143,0.5329779982566833
144,0.5329704284667969
145,0.5329633951187134
146,0.5329561233520508
147,0.5329490303993225
148,0.5329418778419495
149,0.5329347252845764
150,0.5329277515411377
151,0.5329206585884094
152,0.532913863658905
153,0.5329070687294006
154,0.5329000353813171
155,0.5328933596611023
156,0.5328864455223083
157,0.5328797698020935
158,0.5328731536865234
159,0.5328665971755981
160,0.5328600406646729
161,0.5328534245491028
162,0.5328468084335327
163,0.5328405499458313
164,0.5328340530395508
165,0.5328274369239807
166,0.5328211188316345
167,0.5328147411346436
168,0.5328083634376526
169,0.5328018665313721
170,0.5327957272529602
171,0.5327894687652588
172,0.5327832698822021
173,0.5327768325805664
174,0.532770574092865
175,0.5327643156051636
176,0.5327579975128174
177,0.5327520370483398
178,0.5327460169792175
179,0.5327397584915161
180,0.5327336192131042
181,0.5327277183532715
182,0.5327216982841492
183,0.5327154994010925
184,0.5327093601226807
185,0.532703161239624
186,0.5326970219612122
187,0.5326911211013794
188,0.5326851010322571
189,0.5326788425445557
190,0.5326728224754333
191,0.532666802406311
192,0.5326608419418335
193,0.532654881477356
194,0.5326489210128784
195,0.5326429605484009
196,0.5326371788978577
197,0.5326312184333801
198,0.5326253771781921
199,0.5326194167137146
200,0.5326137542724609
