Epoch,Loss
0,122.97483825683594
1,107.19139862060547
2,85.84696960449219
3,67.52722930908203
4,50.28837585449219
5,35.36140823364258
6,27.24449920654297
7,21.65730094909668
8,17.61730194091797
9,13.862500190734863
10,11.457831382751465
11,11.0409574508667
12,9.724738121032715
13,8.007558822631836
14,7.146718978881836
15,6.3944501876831055
16,5.9313225746154785
17,5.563451766967773
18,5.2780303955078125
19,5.064846038818359
20,4.9280104637146
21,4.78721284866333
22,4.6216535568237305
23,4.406960964202881
24,4.2807297706604
25,4.1564860343933105
26,4.022271633148193
27,3.9222593307495117
28,3.822399139404297
29,3.737382173538208
30,3.6552960872650146
31,3.5899672508239746
32,3.5398192405700684
33,3.499701976776123
34,3.465282917022705
35,3.4281277656555176
36,3.3894388675689697
37,3.3499133586883545
38,3.3111391067504883
39,3.2736401557922363
40,3.2370595932006836
41,3.201982259750366
42,3.1657328605651855
43,3.1280078887939453
44,3.0890862941741943
45,3.0504989624023438
46,3.0165600776672363
47,2.9857025146484375
48,2.9562907218933105
49,2.9233715534210205
50,2.895442008972168
51,2.8787059783935547
52,2.8552169799804688
53,2.838529586791992
54,2.810391426086426
55,2.7905397415161133
56,2.7651329040527344
57,2.743107557296753
58,2.7219510078430176
59,2.702035903930664
60,2.6897783279418945
61,2.666259527206421
62,2.6587753295898438
63,2.6508266925811768
64,2.6417582035064697
65,2.6338107585906982
66,2.626032590866089
67,2.618753433227539
68,2.6121933460235596
69,2.605731248855591
70,2.5991404056549072
71,2.592374801635742
72,2.5854058265686035
73,2.5782408714294434
74,2.570925235748291
75,2.5635082721710205
76,2.5560574531555176
77,2.5486385822296143
78,2.5413198471069336
79,2.5341410636901855
80,2.5271670818328857
81,2.5204286575317383
82,2.5138752460479736
83,2.5074007511138916
84,2.500887393951416
85,2.494250774383545
86,2.4874448776245117
87,2.4804344177246094
88,2.4732394218444824
89,2.465763568878174
90,2.457852602005005
91,2.44915509223938
92,2.4389708042144775
93,2.4343056678771973
94,2.429306983947754
95,2.434906482696533
96,2.4353983402252197
97,2.431727886199951
98,2.4246408939361572
99,2.4135491847991943
100,2.4055116176605225
101,2.401442050933838
102,2.400468111038208
103,2.4011359214782715
104,2.4000751972198486
105,2.3976786136627197
106,2.394104480743408
107,2.3893933296203613
108,2.383456230163574
109,2.3792407512664795
110,2.3776471614837646
111,2.3755381107330322
112,2.3758773803710938
113,2.3745720386505127
114,2.370039463043213
115,2.36698842048645
116,2.3646132946014404
117,2.3650333881378174
118,2.364779472351074
119,2.363107681274414
120,2.3602182865142822
121,2.3571856021881104
122,2.3565967082977295
123,2.3569319248199463
124,2.3556535243988037
125,2.353006601333618
126,2.3517537117004395
127,2.3518295288085938
128,2.3512446880340576
129,2.3497941493988037
130,2.348079204559326
131,2.3473618030548096
132,2.3472018241882324
133,2.346369743347168
134,2.3450210094451904
135,2.3440780639648438
136,2.3436784744262695
137,2.3431687355041504
138,2.3422608375549316
139,2.341266632080078
140,2.3406147956848145
141,2.3401784896850586
142,2.3395626544952393
143,2.3387258052825928
144,2.337982654571533
145,2.3374764919281006
146,2.3369860649108887
147,2.3363115787506104
148,2.335601568222046
149,2.3350532054901123
150,2.3345792293548584
151,2.334017753601074
152,2.333380937576294
153,2.332801342010498
154,2.3323192596435547
155,2.3318192958831787
156,2.331244945526123
157,2.3306884765625
158,2.3302009105682373
159,2.3297247886657715
160,2.3292078971862793
161,2.3286757469177246
162,2.3281826972961426
163,2.327723741531372
164,2.327239990234375
165,2.326735734939575
166,2.3262641429901123
167,2.3258166313171387
168,2.325354814529419
169,2.3248791694641113
170,2.3244290351867676
171,2.3240010738372803
172,2.3235514163970947
173,2.323106288909912
174,2.322685718536377
175,2.3222596645355225
176,2.321823835372925
177,2.3214056491851807
178,2.3209950923919678
179,2.3205718994140625
180,2.3201584815979004
181,2.3197579383850098
182,2.319352149963379
183,2.3189499378204346
184,2.318560838699341
185,2.318166971206665
186,2.317777633666992
187,2.3173985481262207
188,2.3170156478881836
189,2.316638946533203
190,2.3162684440612793
191,2.315894842147827
192,2.315530776977539
193,2.3151679039001465
194,2.314807415008545
195,2.314453363418579
196,2.314096212387085
197,2.3137459754943848
198,2.3133962154388428
199,2.3130500316619873
200,2.3127055168151855
