Epoch,Loss
0,27.12971305847168
1,16.414777755737305
2,7.493873596191406
3,4.688365936279297
4,3.4558095932006836
5,2.7619240283966064
6,2.405653238296509
7,2.1855032444000244
8,1.9671211242675781
9,1.8501248359680176
10,1.757287621498108
11,1.6849395036697388
12,1.6292791366577148
13,1.5876693725585938
14,1.5665310621261597
15,1.5520392656326294
16,1.5408016443252563
17,1.5316195487976074
18,1.5247377157211304
19,1.5199769735336304
20,1.5171470642089844
21,1.5147453546524048
22,1.512649655342102
23,1.513277292251587
24,1.5134532451629639
25,1.510260820388794
26,1.5008769035339355
27,1.4888893365859985
28,1.4800214767456055
29,1.4742356538772583
30,1.470223069190979
31,1.467859148979187
32,1.4666200876235962
33,1.4661648273468018
34,1.4662635326385498
35,1.4667552709579468
36,1.4674102067947388
37,1.4680118560791016
38,1.4683830738067627
39,1.4684361219406128
40,1.4681644439697266
41,1.4676264524459839
42,1.4669393301010132
43,1.4662266969680786
44,1.465582251548767
45,1.465039610862732
46,1.4643833637237549
47,1.4634640216827393
48,1.4623627662658691
49,1.4613662958145142
50,1.4606276750564575
51,1.4601454734802246
52,1.4598416090011597
53,1.4596407413482666
54,1.4594875574111938
55,1.4593504667282104
56,1.4592303037643433
57,1.4591153860092163
58,1.4590086936950684
59,1.4589234590530396
60,1.4588794708251953
61,1.4588639736175537
62,1.4588408470153809
63,1.4587681293487549
64,1.4586409330368042
65,1.458466649055481
66,1.4582606554031372
67,1.4580708742141724
68,1.4578980207443237
69,1.4577637910842896
70,1.457653284072876
71,1.457557201385498
72,1.457460880279541
73,1.4573684930801392
74,1.457282543182373
75,1.4572052955627441
76,1.45713472366333
77,1.457072138786316
78,1.4570170640945435
79,1.4569679498672485
80,1.4569101333618164
81,1.456844449043274
82,1.456771731376648
83,1.4566956758499146
84,1.4566227197647095
85,1.456555724143982
86,1.4564917087554932
87,1.4564297199249268
88,1.4563673734664917
89,1.456305980682373
90,1.4562443494796753
91,1.4561851024627686
92,1.4561301469802856
93,1.4560792446136475
94,1.4560304880142212
95,1.4559836387634277
96,1.455937147140503
97,1.4558906555175781
98,1.4558424949645996
99,1.455792784690857
100,1.4557418823242188
101,1.4556903839111328
102,1.4556375741958618
103,1.4555872678756714
104,1.4555387496948242
105,1.455491065979004
106,1.4554433822631836
107,1.4553954601287842
108,1.4553475379943848
109,1.4552994966506958
110,1.455253005027771
111,1.455208420753479
112,1.455163836479187
113,1.455118179321289
114,1.4550726413726807
115,1.4550288915634155
116,1.454984188079834
117,1.4549388885498047
118,1.4548931121826172
119,1.4548463821411133
120,1.4547995328903198
121,1.454752802848816
122,1.4547051191329956
123,1.4546558856964111
124,1.4546054601669312
125,1.4545555114746094
126,1.4545093774795532
127,1.454468011856079
128,1.4544326066970825
129,1.4544007778167725
130,1.4543671607971191
131,1.4543319940567017
132,1.4542959928512573
133,1.4542607069015503
134,1.454224705696106
135,1.4541887044906616
136,1.4541521072387695
137,1.4541147947311401
138,1.4540765285491943
139,1.4540380239486694
140,1.4539995193481445
141,1.4539613723754883
142,1.4539231061935425
143,1.4538850784301758
144,1.453848958015442
145,1.4538146257400513
146,1.4537814855575562
147,1.4537489414215088
148,1.4537160396575928
149,1.453682780265808
150,1.4536495208740234
151,1.4536155462265015
152,1.453581690788269
153,1.4535473585128784
154,1.453513264656067
155,1.4534794092178345
156,1.4534460306167603
157,1.4534133672714233
158,1.4533811807632446
159,1.4533493518829346
160,1.4533175230026245
161,1.4532853364944458
162,1.4532538652420044
163,1.4532220363616943
164,1.4531902074813843
165,1.4531584978103638
166,1.4531267881393433
167,1.4530954360961914
168,1.4530644416809082
169,1.4530333280563354
170,1.453002691268921
171,1.4529718160629272
172,1.4529411792755127
173,1.4529107809066772
174,1.4528800249099731
175,1.4528493881225586
176,1.452818751335144
177,1.4527884721755981
178,1.4527578353881836
179,1.452727198600769
180,1.452696681022644
181,1.452666163444519
182,1.452635645866394
183,1.4526053667068481
184,1.4525752067565918
185,1.452544927597046
186,1.4525152444839478
187,1.45248544216156
188,1.4524562358856201
189,1.4524264335632324
190,1.452397108078003
191,1.4523674249649048
192,1.4523380994796753
193,1.4523091316223145
194,1.452279806137085
195,1.452250599861145
196,1.4522218704223633
197,1.452192783355713
198,1.452163577079773
199,1.4521349668502808
200,1.452106237411499
