Epoch,Loss
0,15.663372039794922
1,9.630842208862305
2,1.293585181236267
3,0.8407876491546631
4,0.7716218829154968
5,0.8539767265319824
6,0.6912668943405151
7,0.6998931765556335
8,0.7124837636947632
9,0.7152310013771057
10,0.6958581209182739
11,0.668372631072998
12,0.6413559317588806
13,0.6179375648498535
14,0.6037614941596985
15,0.6168044209480286
16,0.613329291343689
17,0.6001871228218079
18,0.5844969153404236
19,0.576032817363739
20,0.5701853632926941
21,0.5676423907279968
22,0.5657768845558167
23,0.5638224482536316
24,0.5621351003646851
25,0.5606006979942322
26,0.5592136979103088
27,0.5579319000244141
28,0.5567043423652649
29,0.5555098652839661
30,0.5544753074645996
31,0.5536235570907593
32,0.5530064702033997
33,0.5526127219200134
34,0.552400529384613
35,0.5521727204322815
36,0.5518407821655273
37,0.5513308048248291
38,0.5505537986755371
39,0.5494983196258545
40,0.548301100730896
41,0.5470821857452393
42,0.5459317564964294
43,0.5449081063270569
44,0.5439919233322144
45,0.543174684047699
46,0.5424376726150513
47,0.5417799949645996
48,0.5411744713783264
49,0.5406152606010437
50,0.5400134325027466
51,0.5394185185432434
52,0.53880375623703
53,0.5382470488548279
54,0.5379741787910461
55,0.5379382967948914
56,0.5378961563110352
57,0.537635087966919
58,0.5372862815856934
59,0.5369976758956909
60,0.5367431044578552
61,0.5365477800369263
62,0.5364014506340027
63,0.5362547636032104
64,0.5361434817314148
65,0.5360262989997864
66,0.5358940362930298
67,0.5357417464256287
68,0.5355757474899292
69,0.535410463809967
70,0.535239577293396
71,0.535065770149231
72,0.5349043011665344
73,0.5347684621810913
74,0.5346689224243164
75,0.5345906615257263
76,0.5345256328582764
77,0.5344388484954834
78,0.5343246459960938
79,0.5341978073120117
80,0.5340851545333862
81,0.5339871644973755
82,0.533906877040863
83,0.5338382720947266
84,0.533776581287384
85,0.5337153077125549
86,0.5336490869522095
87,0.5335778594017029
88,0.5335061550140381
89,0.5334336757659912
90,0.5333621501922607
91,0.5332955718040466
92,0.5332369208335876
93,0.5331846475601196
94,0.5331330895423889
95,0.5330818295478821
96,0.5330276489257812
97,0.5329736471176147
98,0.5329204201698303
99,0.5328723788261414
100,0.5328265428543091
101,0.5327838063240051
102,0.5327404141426086
103,0.5326964855194092
104,0.5326524376869202
105,0.5326080918312073
106,0.5325623750686646
107,0.532520055770874
108,0.5324788689613342
109,0.5324380993843079
110,0.5324004292488098
111,0.5323655605316162
112,0.5323350429534912
113,0.5323064923286438
114,0.5322806239128113
115,0.5322563052177429
116,0.5322306156158447
117,0.532203197479248
118,0.5321725606918335
119,0.5321422815322876
120,0.5321335196495056
121,0.5321200489997864
122,0.5320972800254822
123,0.5320762395858765
124,0.5320751667022705
125,0.53206467628479
126,0.5320443511009216
127,0.5320369601249695
128,0.5320319533348083
129,0.5320196747779846
130,0.5320040583610535
131,0.5319973230361938
132,0.5319913625717163
133,0.531975507736206
134,0.5319682359695435
135,0.531960129737854
136,0.5319471955299377
137,0.5319339036941528
138,0.5319281220436096
139,0.5319185256958008
140,0.5319033861160278
141,0.5318964719772339
142,0.5318890810012817
143,0.5318771600723267
144,0.5318683981895447
145,0.5318616032600403
146,0.5318505167961121
147,0.531844437122345
148,0.5318359136581421
149,0.5318272709846497
150,0.5318223834037781
151,0.5318152904510498
152,0.5318036675453186
153,0.5317960977554321
154,0.5317901372909546
155,0.531782865524292
156,0.5317750573158264
157,0.5317676663398743
158,0.5317580103874207
159,0.5317494869232178
160,0.5317431688308716
161,0.5317358374595642
162,0.5317281484603882
163,0.5317193865776062
164,0.5317127108573914
165,0.5317081212997437
166,0.5317018628120422
167,0.531693696975708
168,0.5316867828369141
169,0.5316813588142395
170,0.5316761136054993
171,0.5316689610481262
172,0.5316629409790039
173,0.531657338142395
174,0.531650722026825
175,0.5316439270973206
176,0.5316373109817505
177,0.5316315293312073
178,0.5316247940063477
179,0.531618595123291
180,0.5316129326820374
181,0.531606912612915
182,0.5316011905670166
183,0.531595766544342
184,0.5315898060798645
185,0.5315836071968079
186,0.5315790176391602
187,0.531573474407196
188,0.5315673351287842
189,0.5315620303153992
190,0.5315568447113037
191,0.5315508842468262
192,0.53154456615448
193,0.531538724899292
194,0.5315329432487488
195,0.5315266847610474
196,0.5315219759941101
197,0.5315151214599609
198,0.5315104126930237
199,0.5315039157867432
200,0.531498372554779
