Epoch,Loss
0,159.69223022460938
1,12.379439353942871
2,89.41848754882812
3,33148.5078125
4,21128.759765625
5,10464.3486328125
6,393.73590087890625
7,20.797826766967773
8,330.0211486816406
9,11.813138961791992
10,8.41033935546875
11,4.287553310394287
12,3.0782833099365234
13,2.332585573196411
14,2.1463851928710938
15,1.7433669567108154
16,2.0377931594848633
17,1.759797215461731
18,1.7771822214126587
19,1.6221033334732056
20,1.3368661403656006
21,1.0208470821380615
22,0.7064527869224548
23,0.945527195930481
24,0.7820596694946289
25,0.6978157162666321
26,1.2899891138076782
27,0.677631139755249
28,0.8469401001930237
29,0.7200727462768555
30,2.302936315536499
31,1.0926945209503174
32,1.3313978910446167
33,1.630478858947754
34,1.0119693279266357
35,1.1844929456710815
36,0.9917708039283752
37,0.813912570476532
38,0.8700645565986633
39,0.8148446083068848
40,0.8064400553703308
41,1.1500329971313477
42,0.7816528081893921
43,0.8232384324073792
44,0.9193298816680908
45,0.9526593685150146
46,0.9316775798797607
47,0.7966168522834778
48,0.6177780032157898
49,0.5882813334465027
50,0.6130136847496033
51,0.9897444844245911
52,0.8181894421577454
53,0.7039412260055542
54,1.0522199869155884
55,1.9688400030136108
56,0.6228004097938538
57,0.5222686529159546
58,0.5102105140686035
59,0.5222184062004089
60,0.5144116878509521
61,0.5853388905525208
62,0.5184065699577332
63,0.4963889718055725
64,0.4868217408657074
65,0.4972293972969055
66,0.5324041843414307
67,0.5164768695831299
68,0.3873006999492645
69,0.5023003220558167
70,0.4555511772632599
71,0.372317373752594
72,0.34506282210350037
73,0.37748754024505615
74,0.31401753425598145
75,0.3104036748409271
76,0.30859148502349854
77,0.30727171897888184
78,0.3059624433517456
79,0.30438077449798584
80,0.30254077911376953
81,0.3005843758583069
82,0.29875367879867554
83,0.2975084185600281
84,0.3000628650188446
85,0.3002319037914276
86,0.2969743013381958
87,0.2935454845428467
88,0.2932758331298828
89,0.2932190001010895
90,0.2931878864765167
91,0.293020099401474
92,0.2926526665687561
93,0.2921065390110016
94,0.2914017140865326
95,0.2905597388744354
96,0.2896110713481903
97,0.28858858346939087
98,0.28760525584220886
99,0.28674110770225525
100,0.2866315543651581
101,0.28696727752685547
102,0.2858797609806061
103,0.284970760345459
104,0.2847360074520111
105,0.28450796008110046
106,0.284210205078125
107,0.28383317589759827
108,0.2833719551563263
109,0.2828410565853119
110,0.28226444125175476
111,0.28164756298065186
112,0.28101831674575806
113,0.2804281413555145
114,0.28005656599998474
115,0.27949512004852295
116,0.27860233187675476
117,0.27777257561683655
118,0.2765553891658783
119,0.2914409637451172
120,0.27629080414772034
121,0.2778463363647461
122,0.2779117822647095
123,0.2769149839878082
124,0.2768084704875946
125,0.27673569321632385
126,0.27659091353416443
127,0.276358038187027
128,0.2760070264339447
129,0.2755294740200043
130,0.27492421865463257
131,0.27415215969085693
132,0.2731460928916931
133,0.2735438942909241
134,0.27456608414649963
135,0.2787509262561798
136,0.27879011631011963
137,0.2756631076335907
138,0.27485230565071106
139,0.27526405453681946
140,0.2755364775657654
141,0.2756441533565521
142,0.2756258547306061
143,0.2755294442176819
144,0.2753742039203644
145,0.27516472339630127
146,0.2749163806438446
147,0.27463778853416443
148,0.27433425188064575
149,0.2740074694156647
150,0.273661345243454
151,0.2732976973056793
152,0.272918701171875
153,0.27252551913261414
154,0.27212095260620117
155,0.27170616388320923
156,0.27128124237060547
157,0.2708450257778168
158,0.2703969478607178
159,0.2699345350265503
160,0.26946279406547546
161,0.26897886395454407
162,0.2684820592403412
163,0.2679678499698639
164,0.26743045449256897
165,0.2668784558773041
166,0.2663096785545349
167,0.2657199501991272
168,0.2651277482509613
169,0.26455947756767273
170,0.2641647756099701
171,0.2639809548854828
172,0.263416588306427
173,0.26283836364746094
174,0.2625932991504669
175,0.2624298334121704
176,0.2622249126434326
177,0.26192376017570496
178,0.26153022050857544
179,0.26117435097694397
180,0.2610292136669159
181,0.26073187589645386
182,0.26025390625
183,0.25991129875183105
184,0.2596348822116852
185,0.25930845737457275
186,0.2589346468448639
187,0.25855517387390137
188,0.2582258880138397
189,0.257969468832016
190,0.25767526030540466
191,0.2573319375514984
192,0.2570226192474365
193,0.25673261284828186
194,0.256434828042984
195,0.25612184405326843
196,0.2557941973209381
197,0.25545647740364075
198,0.2551180422306061
199,0.2547924220561981
200,0.25447878241539
