Epoch,Loss
0,472.03131103515625
1,226.8415985107422
2,28.727375030517578
3,19.447574615478516
4,20.62757682800293
5,19.27591323852539
6,17.813037872314453
7,14.796233177185059
8,12.640740394592285
9,11.282238960266113
10,10.141789436340332
11,8.980539321899414
12,7.792398929595947
13,6.99091911315918
14,6.453000545501709
15,6.056644916534424
16,5.718233108520508
17,5.4030561447143555
18,5.096240043640137
19,4.791772365570068
20,4.509129524230957
21,4.25894832611084
22,4.041905403137207
23,3.8516008853912354
24,3.685837745666504
25,3.539287567138672
26,3.4100751876831055
27,3.2967536449432373
28,3.198535203933716
29,3.1142587661743164
30,3.0439953804016113
31,2.9902219772338867
32,2.9534034729003906
33,2.9321787357330322
34,2.9222042560577393
35,2.919342041015625
36,2.9198317527770996
37,2.9201114177703857
38,2.919468879699707
39,2.9172797203063965
40,2.9127862453460693
41,2.9056873321533203
42,2.8960680961608887
43,2.8841495513916016
44,2.870063543319702
45,2.854246139526367
46,2.8370718955993652
47,2.8190014362335205
48,2.80047345161438
49,2.7819173336029053
50,2.7636878490448
51,2.746108055114746
52,2.729541301727295
53,2.7141165733337402
54,2.6999945640563965
55,2.6870064735412598
56,2.6750032901763916
57,2.6641299724578857
58,2.6544251441955566
59,2.645799398422241
60,2.6382343769073486
61,2.6316518783569336
62,2.625885009765625
63,2.6207215785980225
64,2.6159074306488037
65,2.611363649368286
66,2.6070027351379395
67,2.603048324584961
68,2.599607467651367
69,2.596324920654297
70,2.592695713043213
71,2.588884115219116
72,2.5848186016082764
73,2.580507516860962
74,2.576226234436035
75,2.572129726409912
76,2.56838059425354
77,2.5650134086608887
78,2.5621464252471924
79,2.559676170349121
80,2.5574333667755127
81,2.5553367137908936
82,2.5532655715942383
83,2.551168441772461
84,2.548957109451294
85,2.54660964012146
86,2.5439887046813965
87,2.5407888889312744
88,2.5374953746795654
89,2.5341765880584717
90,2.5308852195739746
91,2.52767276763916
92,2.5245425701141357
93,2.521531820297241
94,2.5186712741851807
95,2.5159404277801514
96,2.5132925510406494
97,2.510746479034424
98,2.508326292037964
99,2.5060479640960693
100,2.5039520263671875
101,2.5020647048950195
102,2.5004193782806396
103,2.4990477561950684
104,2.4979162216186523
105,2.4969639778137207
106,2.4961769580841064
107,2.4955592155456543
108,2.4951140880584717
109,2.4948112964630127
110,2.494574546813965
111,2.494403123855591
112,2.494277000427246
113,2.4941799640655518
114,2.494096040725708
115,2.4940054416656494
116,2.493896007537842
117,2.493746757507324
118,2.493551731109619
119,2.493312120437622
120,2.493027925491333
121,2.492711305618286
122,2.4923856258392334
123,2.4920475482940674
124,2.491718053817749
125,2.491401433944702
126,2.491096258163452
127,2.4908106327056885
128,2.4905412197113037
129,2.4902825355529785
130,2.4900331497192383
131,2.489793300628662
132,2.489563226699829
133,2.4893438816070557
134,2.4891390800476074
135,2.4889464378356934
136,2.488757371902466
137,2.488572835922241
138,2.488389492034912
139,2.4882054328918457
140,2.4880237579345703
141,2.4878413677215576
142,2.4876444339752197
143,2.487441301345825
144,2.487239360809326
145,2.4870445728302
146,2.486858606338501
147,2.4866788387298584
148,2.486514091491699
149,2.4863476753234863
150,2.486166477203369
151,2.4859721660614014
152,2.485781192779541
153,2.4856040477752686
154,2.4854319095611572
155,2.485264301300049
156,2.485100746154785
157,2.4849414825439453
158,2.484781503677368
159,2.484621286392212
160,2.4844632148742676
161,2.484309196472168
162,2.484156847000122
163,2.4840078353881836
164,2.4838597774505615
165,2.4837138652801514
166,2.483569622039795
167,2.483426094055176
168,2.483285665512085
169,2.4831488132476807
170,2.483013153076172
171,2.4828789234161377
172,2.482743501663208
173,2.4826087951660156
174,2.4824769496917725
175,2.482344388961792
176,2.482212543487549
177,2.4820806980133057
178,2.481947898864746
179,2.4818150997161865
180,2.4816808700561523
181,2.481548547744751
182,2.4814178943634033
183,2.481287956237793
184,2.481158971786499
185,2.481031656265259
186,2.480905771255493
187,2.4807820320129395
188,2.4806602001190186
189,2.480539321899414
190,2.4804179668426514
191,2.4802980422973633
192,2.4801793098449707
193,2.480062484741211
194,2.4799461364746094
195,2.4798331260681152
196,2.4797205924987793
197,2.4796085357666016
198,2.4794979095458984
199,2.47938871383667
200,2.4792795181274414
