Epoch,Loss
0,250.16981506347656
1,146.41900634765625
2,49.06715774536133
3,29.240238189697266
4,16.19744300842285
5,9.637324333190918
6,7.662399768829346
7,6.516317367553711
8,5.9663543701171875
9,5.46151876449585
10,4.964850425720215
11,4.610069751739502
12,4.248111724853516
13,3.990828037261963
14,3.847820281982422
15,3.7224812507629395
16,3.603868007659912
17,3.4938817024230957
18,3.391737222671509
19,3.296656847000122
20,3.2079861164093018
21,3.1249642372131348
22,3.0466275215148926
23,2.9824297428131104
24,2.937706232070923
25,2.895122766494751
26,2.8527567386627197
27,2.8119757175445557
28,2.7742631435394287
29,2.7407312393188477
30,2.710843563079834
31,2.6837172508239746
32,2.6584506034851074
33,2.633770227432251
34,2.6077191829681396
35,2.5874030590057373
36,2.5793068408966064
37,2.5781800746917725
38,2.5774929523468018
39,2.5656282901763916
40,2.542858362197876
41,2.519730567932129
42,2.5054235458374023
43,2.5035059452056885
44,2.5018320083618164
45,2.49882173538208
46,2.4948558807373047
47,2.490097999572754
48,2.4845287799835205
49,2.4781529903411865
50,2.471174716949463
51,2.4637749195098877
52,2.456200122833252
53,2.4489874839782715
54,2.442863941192627
55,2.4388458728790283
56,2.4372940063476562
57,2.437526226043701
58,2.438184976577759
59,2.4382543563842773
60,2.4375112056732178
61,2.436089038848877
62,2.4342896938323975
63,2.432469129562378
64,2.430898904800415
65,2.4296844005584717
66,2.4287359714508057
67,2.4279818534851074
68,2.427286386489868
69,2.4265644550323486
70,2.4257755279541016
71,2.424922466278076
72,2.4240026473999023
73,2.4229958057403564
74,2.421905040740967
75,2.420715808868408
76,2.4195303916931152
77,2.4185104370117188
78,2.4177143573760986
79,2.4171316623687744
80,2.4166929721832275
81,2.4163153171539307
82,2.4159088134765625
83,2.4154212474823
84,2.414870500564575
85,2.4142813682556152
86,2.413696765899658
87,2.4131667613983154
88,2.412684917449951
89,2.4122495651245117
90,2.411832809448242
91,2.411405563354492
92,2.410953998565674
93,2.410482406616211
94,2.4099996089935303
95,2.4095299243927
96,2.4090890884399414
97,2.408682107925415
98,2.4083139896392822
99,2.4079768657684326
100,2.407654047012329
101,2.407336950302124
102,2.407012462615967
103,2.4066781997680664
104,2.40633487701416
105,2.4059860706329346
106,2.405643939971924
107,2.4053151607513428
108,2.404999017715454
109,2.4046988487243652
110,2.4044110774993896
111,2.4041292667388916
112,2.403850555419922
113,2.403568744659424
114,2.403282880783081
115,2.40299654006958
116,2.402714729309082
117,2.402440071105957
118,2.402175188064575
119,2.4019205570220947
120,2.401675224304199
121,2.4014370441436768
122,2.4012045860290527
123,2.400972843170166
124,2.400742292404175
125,2.4005134105682373
126,2.4002890586853027
127,2.400071382522583
128,2.3998589515686035
129,2.3996505737304688
130,2.399444818496704
131,2.399240732192993
132,2.399038076400757
133,2.3988358974456787
134,2.3986363410949707
135,2.3984384536743164
136,2.3982443809509277
137,2.3980538845062256
138,2.3978660106658936
139,2.3976802825927734
140,2.397495985031128
141,2.3973138332366943
142,2.3971340656280518
143,2.396955966949463
144,2.3967795372009277
145,2.3966052532196045
146,2.396432876586914
147,2.3962628841400146
148,2.3960952758789062
149,2.395930290222168
150,2.3957669734954834
151,2.3956058025360107
152,2.395446300506592
153,2.3952882289886475
154,2.395132541656494
155,2.394979238510132
156,2.3948280811309814
157,2.3946783542633057
158,2.3945295810699463
159,2.3943827152252197
160,2.3942365646362305
161,2.3940927982330322
162,2.393949508666992
163,2.3938074111938477
164,2.3936655521392822
165,2.3935253620147705
166,2.393386125564575
167,2.393247604370117
168,2.3931100368499756
169,2.3929736614227295
170,2.3928377628326416
171,2.3927018642425537
172,2.392568826675415
173,2.392437219619751
174,2.3923065662384033
175,2.392180919647217
176,2.392056941986084
177,2.391932487487793
178,2.3918070793151855
179,2.391680955886841
180,2.3915562629699707
181,2.3914337158203125
182,2.391312599182129
183,2.3911917209625244
184,2.3910703659057617
185,2.390949249267578
186,2.3908278942108154
187,2.390706777572632
188,2.3905863761901855
189,2.390467643737793
190,2.390349864959717
191,2.3902316093444824
192,2.39011287689209
193,2.3899953365325928
194,2.389878511428833
195,2.389763355255127
196,2.3896477222442627
197,2.3895325660705566
198,2.3894176483154297
199,2.3893039226531982
200,2.3891918659210205
