Epoch,Loss
0,246.5807342529297
1,46.60613250732422
2,4.177511215209961
3,1.8601959943771362
4,1.9662498235702515
5,1.8417714834213257
6,1.796944260597229
7,1.7499946355819702
8,1.6957800388336182
9,1.639003872871399
10,1.5783625841140747
11,1.5142312049865723
12,1.4456381797790527
13,1.371464490890503
14,1.2912909984588623
15,1.2050299644470215
16,1.1153005361557007
17,1.0327653884887695
18,0.9545032978057861
19,0.8823748826980591
20,0.8173907399177551
21,0.757896900177002
22,0.7039213180541992
23,0.6530944108963013
24,0.6051560044288635
25,0.559568464756012
26,0.5166813135147095
27,0.4747144877910614
28,0.4322975277900696
29,0.3891279697418213
30,0.34357962012290955
31,0.29669418931007385
32,0.25147348642349243
33,0.21290254592895508
34,0.1821107268333435
35,0.1573614627122879
36,0.13571523129940033
37,0.11678693443536758
38,0.1005043163895607
39,0.08676651865243912
40,0.07507488876581192
41,0.06495142728090286
42,0.056545957922935486
43,0.049561887979507446
44,0.04403983801603317
45,0.039835166186094284
46,0.03672730177640915
47,0.034579671919345856
48,0.03330640867352486
49,0.032787587493658066
50,0.032815929502248764
51,0.033250972628593445
52,0.0339614599943161
53,0.03482041135430336
54,0.03572184219956398
55,0.03658553957939148
56,0.03735014796257019
57,0.03797347843647003
58,0.038429852575063705
59,0.038708336651325226
60,0.03881077468395233
61,0.03875480964779854
62,0.03856118023395538
63,0.038247089833021164
64,0.0378374345600605
65,0.03735831752419472
66,0.036835260689258575
67,0.036292023956775665
68,0.03575516119599342
69,0.03523551672697067
70,0.03474598377943039
71,0.03429665416479111
72,0.03389441594481468
73,0.033542703837156296
74,0.03324195370078087
75,0.03299042955040932
76,0.032784610986709595
77,0.0326196551322937
78,0.03248996660113335
79,0.032389599829912186
80,0.032312579452991486
81,0.03225322440266609
82,0.03220640867948532
83,0.032167673110961914
84,0.032133348286151886
85,0.03210053592920303
86,0.03206722438335419
87,0.032031938433647156
88,0.03199397027492523
89,0.031953129917383194
90,0.031909722834825516
91,0.03186431899666786
92,0.03181770443916321
93,0.031770773231983185
94,0.03172451630234718
95,0.03167974203824997
96,0.03163718804717064
97,0.03159740939736366
98,0.03156081214547157
99,0.03152753785252571
100,0.03149764612317085
101,0.03147100657224655
102,0.03144729882478714
103,0.03142603486776352
104,0.0314067117869854
105,0.031388845294713974
106,0.031371910125017166
107,0.03135540708899498
108,0.03133893385529518
109,0.0313221774995327
110,0.031304873526096344
111,0.031286828219890594
112,0.0312679260969162
113,0.031248198822140694
114,0.03122766688466072
115,0.03120647557079792
116,0.031184719875454903
117,0.031162550672888756
118,0.031140154227614403
119,0.03111768700182438
120,0.031095338985323906
121,0.03107323870062828
122,0.03105146996676922
123,0.031030109152197838
124,0.031009182333946228
125,0.03098871372640133
126,0.030968675389885902
127,0.030949069187045097
128,0.030929839238524437
129,0.030910911038517952
130,0.030892230570316315
131,0.03087373450398445
132,0.030855363234877586
133,0.030837049707770348
134,0.030818790197372437
135,0.03080049902200699
136,0.030782179906964302
137,0.03076380491256714
138,0.030745361000299454
139,0.030726853758096695
140,0.030708294361829758
141,0.030689682811498642
142,0.0306710172444582
143,0.030652321875095367
144,0.030633633956313133
145,0.030614987015724182
146,0.030596371740102768
147,0.030577784404158592
148,0.030559204518795013
149,0.030540671199560165
150,0.030522221699357033
151,0.03050380013883114
152,0.030485404655337334
153,0.03046703338623047
154,0.030448708683252335
155,0.03043045662343502
156,0.030412228778004646
157,0.030394012108445168
158,0.030375804752111435
159,0.030357619747519493
160,0.03033948875963688
161,0.030321378260850906
162,0.030303264036774635
163,0.03028518706560135
164,0.030267128720879555
165,0.03024912253022194
166,0.030231131240725517
167,0.03021315671503544
168,0.030195211991667747
169,0.03017728216946125
170,0.03015938028693199
171,0.03014150634407997
172,0.030123699456453323
173,0.03010590188205242
174,0.03008812665939331
175,0.030070379376411438
176,0.030052678659558296
177,0.030035022646188736
178,0.03001737780869007
179,0.02999977208673954
180,0.029982198029756546
181,0.02996467426419258
182,0.0299471877515316
183,0.029929718002676964
184,0.029912270605564117
185,0.029894841834902763
186,0.029877467080950737
187,0.0298601221293211
188,0.029842806980013847
189,0.029825523495674133
190,0.029808280989527702
191,0.029791081324219704
192,0.029773911461234093
193,0.02975676953792572
194,0.029739653691649437
195,0.029722580686211586
196,0.02970556728541851
197,0.029688576236367226
198,0.029671626165509224
199,0.02965470962226391
200,0.029637839645147324
