Epoch,Loss
0,868.215087890625
1,302.3172607421875
2,19.693126678466797
3,20.63568687438965
4,18.692092895507812
5,17.29878044128418
6,15.47785758972168
7,13.017915725708008
8,11.02412223815918
9,9.579107284545898
10,8.523327827453613
11,7.925914764404297
12,7.562440872192383
13,7.204716682434082
14,6.693553447723389
15,6.044058322906494
16,5.38724946975708
17,4.786498546600342
18,4.290367126464844
19,3.8632144927978516
20,3.504864454269409
21,3.1948416233062744
22,2.9177634716033936
23,2.6541085243225098
24,2.4010848999023438
25,2.1596479415893555
26,1.9319137334823608
27,1.7255700826644897
28,1.5475642681121826
29,1.3877991437911987
30,1.2453842163085938
31,1.1204465627670288
32,1.0115575790405273
33,0.9191296100616455
34,0.8404368758201599
35,0.775142252445221
36,0.7223781943321228
37,0.6814995408058167
38,0.6517157554626465
39,0.6310630440711975
40,0.6183800101280212
41,0.6123284101486206
42,0.6114635467529297
43,0.6142402291297913
44,0.6197225451469421
45,0.625778317451477
46,0.6257667541503906
47,2.7946043014526367
48,17.217384338378906
49,82.11908721923828
50,78.2271728515625
51,14.946525573730469
52,50.54020309448242
53,50.163734436035156
54,50.91603469848633
55,nan
56,nan
57,nan
58,nan
