Epoch,Loss
0,99.56229400634766
1,44.84763717651367
2,17.578901290893555
3,7.506513595581055
4,5.068342685699463
5,4.171604633331299
6,3.5817322731018066
7,3.165100574493408
8,2.940910577774048
9,2.7918388843536377
10,2.685284376144409
11,2.608059883117676
12,2.554755210876465
13,2.5181050300598145
14,2.4898955821990967
15,2.467374563217163
16,2.447208881378174
17,2.4281115531921387
18,2.4114904403686523
19,2.400163173675537
20,2.392855405807495
21,2.39040207862854
22,2.3861947059631348
23,2.3746395111083984
24,2.356921911239624
25,2.3380613327026367
26,2.3232266902923584
27,2.3144540786743164
28,2.3082728385925293
29,2.302807331085205
30,2.2971181869506836
31,2.2909977436065674
32,2.2847845554351807
33,2.279242515563965
34,2.2750303745269775
35,2.2724788188934326
36,2.2710742950439453
37,2.2702014446258545
38,2.2690510749816895
39,2.267385482788086
40,2.265078067779541
41,2.262272596359253
42,2.259248733520508
43,2.256653308868408
44,2.2544825077056885
45,2.2527880668640137
46,2.251295566558838
47,2.249763250350952
48,2.2480945587158203
49,2.2464280128479004
50,2.2449564933776855
51,2.243804454803467
52,2.243009090423584
53,2.2426061630249023
54,2.242281198501587
55,2.241986036300659
56,2.241651773452759
57,2.241220474243164
58,2.2407710552215576
59,2.24051833152771
60,2.2403976917266846
61,2.2403085231781006
62,2.2402496337890625
63,2.2401444911956787
64,2.2399544715881348
65,2.239694356918335
66,2.2394089698791504
67,2.2390925884246826
68,2.2387614250183105
69,2.2384438514709473
70,2.2381114959716797
71,2.237738847732544
72,2.2373881340026855
73,2.2370216846466064
74,2.2366416454315186
75,2.236367702484131
76,2.236157178878784
77,2.235985040664673
78,2.235839605331421
79,2.2356975078582764
80,2.2355458736419678
81,2.2353744506835938
82,2.2351927757263184
83,2.2350199222564697
84,2.234858274459839
85,2.2347052097320557
86,2.234558582305908
87,2.23439621925354
88,2.2342209815979004
89,2.234072685241699
90,2.2339131832122803
91,2.2337491512298584
92,2.2335832118988037
93,2.233426332473755
94,2.2332701683044434
95,2.2331297397613525
96,2.232994794845581
97,2.2328579425811768
98,2.232722759246826
99,2.2325849533081055
100,2.232452154159546
101,2.2323081493377686
102,2.232158660888672
103,2.232004404067993
104,2.2318482398986816
105,2.231696844100952
106,2.2315471172332764
107,2.231398820877075
108,2.231250286102295
109,2.231106758117676
110,2.230973243713379
111,2.2308526039123535
112,2.230741024017334
113,2.2306275367736816
114,2.230513334274292
115,2.2303922176361084
116,2.230268716812134
117,2.2301409244537354
118,2.2300162315368652
119,2.22989559173584
120,2.229769229888916
121,2.229644775390625
122,2.229520082473755
123,2.229400634765625
124,2.2292892932891846
125,2.229180335998535
126,2.2290658950805664
127,2.228954315185547
128,2.2288429737091064
129,2.228728771209717
130,2.228611469268799
131,2.2284951210021973
132,2.2283923625946045
133,2.2282767295837402
134,2.2281641960144043
135,2.2280611991882324
136,2.2279560565948486
137,2.2278454303741455
138,2.227734088897705
139,2.2276229858398438
140,2.22751522064209
141,2.227414608001709
142,2.2273035049438477
143,2.2271921634674072
144,2.2270901203155518
145,2.2269861698150635
146,2.226879358291626
147,2.2267680168151855
148,2.2266600131988525
149,2.2265546321868896
150,2.226445436477661
151,2.226343870162964
152,2.226236343383789
153,2.226135015487671
154,2.226029396057129
155,2.225926399230957
156,2.2258238792419434
157,2.2257165908813477
158,2.2256107330322266
159,2.22550630569458
160,2.225407361984253
161,2.2253026962280273
162,2.2251996994018555
163,2.225095510482788
164,2.224996566772461
165,2.224893569946289
166,2.224788188934326
167,2.22468900680542
168,2.2245876789093018
169,2.224489450454712
170,2.224393367767334
171,2.2242939472198486
172,2.2241978645324707
173,2.224102020263672
174,2.22400164604187
175,2.2239010334014893
176,2.2238030433654785
177,2.223705530166626
178,2.2236080169677734
179,2.2235107421875
180,2.2234139442443848
181,2.223318576812744
182,2.2232236862182617
183,2.2231247425079346
184,2.2230279445648193
185,2.222930908203125
186,2.222834825515747
187,2.22273850440979
188,2.222641706466675
189,2.2225444316864014
190,2.2224483489990234
191,2.222348690032959
192,2.2222518920898438
193,2.222154378890991
194,2.2220547199249268
195,2.221954822540283
196,2.221863031387329
197,2.2217607498168945
198,2.22166109085083
199,2.2215652465820312
200,2.2214651107788086
