Epoch,Loss
0,618.634765625
1,217.83090209960938
2,166.13214111328125
3,53.9838981628418
4,22.270780563354492
5,15.037792205810547
6,6.868844985961914
7,6.81316614151001
8,6.052767276763916
9,5.4467082023620605
10,4.122011184692383
11,3.6241466999053955
12,3.453002452850342
13,3.2573511600494385
14,3.135554790496826
15,3.0362024307250977
16,2.8419296741485596
17,2.7267417907714844
18,2.627932071685791
19,2.538869619369507
20,2.4583230018615723
21,2.384488582611084
22,2.3167049884796143
23,2.253803253173828
24,2.1951770782470703
25,2.1406586170196533
26,2.0897812843322754
27,2.041558265686035
28,1.9957324266433716
29,1.9517834186553955
30,1.9091219902038574
31,1.8675035238265991
32,1.826729416847229
33,1.7866086959838867
34,1.747189998626709
35,1.7085291147232056
36,1.6705716848373413
37,1.6331552267074585
38,1.5961638689041138
39,1.5597081184387207
40,1.5237294435501099
41,1.4881057739257812
42,1.4527387619018555
43,1.417382836341858
44,1.3819916248321533
45,1.346987247467041
46,1.3123165369033813
47,1.2779541015625
48,1.2440420389175415
49,1.2106517553329468
50,1.1778802871704102
51,1.1458585262298584
52,1.1146072149276733
53,1.0841984748840332
54,1.054668664932251
55,1.0260019302368164
56,0.9981838464736938
57,0.9711640477180481
58,0.9448704123497009
59,0.919239342212677
60,0.8941895365715027
61,0.8696509003639221
62,0.8454196453094482
63,0.8213573098182678
64,0.7973145246505737
65,0.7731216549873352
66,0.748604416847229
67,0.7235355377197266
68,0.6976543068885803
69,0.6706194877624512
70,0.6420719623565674
71,0.6116015911102295
72,0.578758716583252
73,0.5434965491294861
74,0.5063144564628601
75,0.4699484705924988
76,0.44089990854263306
77,0.4256722331047058
78,0.42238742113113403
79,0.4250688850879669
80,0.4287370443344116
81,0.4308318495750427
82,0.4305737316608429
83,0.42798706889152527
84,0.4232944846153259
85,0.4167381823062897
86,0.40854740142822266
87,0.39897841215133667
88,0.3883255422115326
89,0.376956045627594
90,0.3654249906539917
91,0.35452547669410706
92,0.3450319468975067
93,0.33744776248931885
94,0.3318394124507904
95,0.3278687596321106
96,0.32497110962867737
97,0.32253673672676086
98,0.3200811445713043
99,0.3172645568847656
100,0.3138985335826874
101,0.30992382764816284
102,0.30540648102760315
103,0.3004911541938782
104,0.2953677475452423
105,0.2902240753173828
106,0.28522738814353943
107,0.28050464391708374
108,0.2761242985725403
109,0.27209293842315674
110,0.2683677077293396
111,0.2648698091506958
112,0.26150283217430115
113,0.25817230343818665
114,0.2547987103462219
115,0.2513347864151001
116,0.24775217473506927
117,0.2440415322780609
118,0.2402152270078659
119,0.2363026738166809
120,0.23234006762504578
121,0.22836190462112427
122,0.2243945300579071
123,0.22045539319515228
124,0.21654827892780304
125,0.21266785264015198
126,0.20879611372947693
127,0.20491139590740204
128,0.20098909735679626
129,0.19700674712657928
130,0.19294486939907074
131,0.1887938380241394
132,0.1845405250787735
133,0.1801874041557312
134,0.17573992908000946
135,0.17120714485645294
136,0.16660134494304657
137,0.16192622482776642
138,0.15719661116600037
139,0.15242688357830048
140,0.14762137830257416
141,0.14280159771442413
142,0.13798657059669495
143,0.13322223722934723
144,0.12856760621070862
145,0.12409762293100357
146,0.11987556517124176
147,0.1159999743103981
148,0.11248613148927689
149,0.10935472697019577
150,0.10659993439912796
151,0.10422458499670029
152,0.10221486538648605
153,0.10053455829620361
154,0.09914834052324295
155,0.09801430255174637
156,0.09709423035383224
157,0.09635420143604279
158,0.09576617926359177
159,0.09529399126768112
160,0.09490787982940674
161,0.09458792209625244
162,0.09431632608175278
163,0.09407725185155869
164,0.09385889768600464
165,0.09365041553974152
166,0.09344407171010971
167,0.09323398768901825
168,0.09301608800888062
169,0.09278827160596848
170,0.09254909306764603
171,0.09229724109172821
172,0.09203267842531204
173,0.09175536036491394
174,0.0914662554860115
175,0.09116656333208084
176,0.09085775166749954
177,0.09054138511419296
178,0.09021908044815063
179,0.08989245444536209
180,0.08956325799226761
181,0.08923249691724777
182,0.08890193700790405
183,0.08857253193855286
184,0.08824551105499268
185,0.08792143315076828
186,0.08760102838277817
187,0.08728498965501785
188,0.08697356283664703
189,0.08666707575321198
190,0.08636583387851715
191,0.08607011288404465
192,0.08577986806631088
193,0.08549530059099197
194,0.08521608263254166
195,0.08494216203689575
196,0.0846734568476677
197,0.08440927416086197
198,0.08414959907531738
199,0.08389393240213394
200,0.08364224433898926
