Epoch,Loss
0,868.215087890625
1,291.3877868652344
2,82820.0078125
3,690.8890380859375
4,81.42433166503906
5,261.59307861328125
6,118.27398681640625
7,89.67210388183594
8,42.49610900878906
9,25.43577766418457
10,17.051673889160156
11,13.354812622070312
12,11.668418884277344
13,11.040966033935547
14,10.695124626159668
15,10.347925186157227
16,9.982744216918945
17,9.565967559814453
18,9.173131942749023
19,8.865071296691895
20,8.56532096862793
21,8.282356262207031
22,8.001933097839355
23,7.732876300811768
24,7.4842753410339355
25,7.24442195892334
26,7.017801284790039
27,6.812560558319092
28,6.620999813079834
29,6.4403581619262695
30,6.235597133636475
31,6.014063358306885
32,5.787619113922119
33,5.570700168609619
34,5.358974456787109
35,5.143564224243164
36,4.944765090942383
37,4.76903772354126
38,4.613741397857666
39,4.476991653442383
40,4.355783939361572
41,4.2466959953308105
42,4.147719860076904
43,4.057237148284912
44,3.97407603263855
45,3.8971292972564697
46,3.8254950046539307
47,3.758833885192871
48,3.6962883472442627
49,3.6376121044158936
50,3.5827598571777344
51,3.531146764755249
52,3.482218027114868
53,3.4353086948394775
54,3.390321731567383
55,3.3470332622528076
56,3.305267095565796
57,3.264805316925049
58,3.2252886295318604
59,3.1865944862365723
60,3.1483120918273926
61,3.110125780105591
62,3.0722975730895996
63,3.035053014755249
64,2.9984755516052246
65,2.9625375270843506
66,2.926941156387329
67,2.891479253768921
68,2.856036424636841
69,2.820230722427368
70,2.783839702606201
71,2.7466859817504883
72,2.708667516708374
73,2.669541358947754
74,2.629082202911377
75,2.587486743927002
76,2.545165538787842
77,2.5009865760803223
78,2.453788995742798
79,2.4026131629943848
80,2.346683979034424
81,2.285317897796631
82,2.218151330947876
83,2.1458942890167236
84,2.0706381797790527
85,1.9966338872909546
86,1.9271039962768555
87,1.8653290271759033
88,1.811578631401062
89,1.7618813514709473
90,1.7161802053451538
91,1.6744259595870972
92,1.6373474597930908
93,1.6040031909942627
94,1.5737130641937256
95,1.545828104019165
96,1.5198649168014526
97,1.4956464767456055
98,1.4728754758834839
99,1.4514449834823608
100,1.4311848878860474
101,1.4120506048202515
102,1.3939402103424072
103,1.3767317533493042
104,1.3603403568267822
105,1.344694972038269
106,1.3297582864761353
107,1.3154820203781128
108,1.3017903566360474
109,1.2886337041854858
110,1.2759690284729004
111,1.263765573501587
112,1.2519927024841309
113,1.2406179904937744
114,1.2296028137207031
115,1.2189111709594727
116,1.208517074584961
117,1.198405146598816
118,1.1885532140731812
119,1.1789442300796509
120,1.1695505380630493
121,1.160354495048523
122,1.1513433456420898
123,1.1425056457519531
124,1.1338293552398682
125,1.1253011226654053
126,1.116909146308899
127,1.108647108078003
128,1.1005131006240845
129,1.0924686193466187
130,1.084463357925415
131,1.0765340328216553
132,1.0686869621276855
133,1.0609232187271118
134,1.0532479286193848
135,1.0456520318984985
136,1.0381277799606323
137,1.0306687355041504
138,1.0232782363891602
139,1.015961766242981
140,1.008699893951416
141,1.0014920234680176
142,0.9943397641181946
143,0.9872410297393799
144,0.9801979660987854
145,0.9732141494750977
146,0.966286301612854
147,0.9594051837921143
148,0.9525144696235657
149,0.9456191658973694
150,0.9387118220329285
151,0.9317938685417175
152,0.9248712658882141
153,0.917963981628418
154,0.9110836982727051
155,0.9042076468467712
156,0.8973528742790222
157,0.8905400633811951
158,0.883766770362854
159,0.8770679235458374
160,0.8704162836074829
161,0.8637934923171997
162,0.8571677207946777
163,0.8504813313484192
164,0.8436170220375061
165,0.8368350267410278
166,0.8301940560340881
167,0.8237310647964478
168,0.8174792528152466
169,0.8114510178565979
170,0.8056662082672119
171,0.8001418709754944
172,0.7948852777481079
173,0.7898457050323486
174,0.7849884629249573
175,0.7803309559822083
176,0.7758885025978088
177,0.7716336846351624
178,0.7674562931060791
179,0.7632429003715515
180,0.7589336037635803
181,0.7545711398124695
182,0.7501111626625061
183,0.7454119920730591
184,0.7397063970565796
185,0.7343651652336121
186,0.7343664169311523
187,0.736935555934906
188,0.7356701493263245
189,0.7299866676330566
190,0.7249094247817993
191,0.7231575846672058
192,0.723220944404602
193,0.7227994203567505
194,0.721373438835144
195,0.7189208269119263
196,0.7155593633651733
197,0.7121919393539429
198,0.7101420760154724
199,0.7095032334327698
200,0.7087981700897217
