Epoch,Loss
0,53.319801330566406
1,26.188383102416992
2,13.445636749267578
3,5.852071762084961
4,4.525437831878662
5,3.8560497760772705
6,3.4507009983062744
7,3.127166986465454
8,2.895494222640991
9,2.729743719100952
10,2.614635944366455
11,2.5410938262939453
12,2.497036933898926
13,2.4706060886383057
14,2.4539310932159424
15,2.4420151710510254
16,2.4318246841430664
17,2.4213335514068604
18,2.408951997756958
19,2.3940439224243164
20,2.376523971557617
21,2.3568646907806396
22,2.3354506492614746
23,2.3130953311920166
24,2.290710687637329
25,2.2689778804779053
26,2.248371124267578
27,2.2290754318237305
28,2.211076259613037
29,2.194638967514038
30,2.1799256801605225
31,2.1666946411132812
32,2.1546151638031006
33,2.143644332885742
34,2.1341054439544678
35,2.126232624053955
36,2.1205575466156006
37,2.116999864578247
38,2.1147353649139404
39,2.1132993698120117
40,2.1125919818878174
41,2.1122963428497314
42,2.112072467803955
43,2.111196756362915
44,2.1095869541168213
45,2.107569456100464
46,2.1054768562316895
47,2.1034486293792725
48,2.1022443771362305
49,2.101088523864746
50,2.1004912853240967
51,2.099961042404175
52,2.0994882583618164
53,2.0991783142089844
54,2.098864793777466
55,2.0984809398651123
56,2.0980923175811768
57,2.097686290740967
58,2.097245454788208
59,2.0967965126037598
60,2.0963547229766846
61,2.0959503650665283
62,2.095599889755249
63,2.095301866531372
64,2.095099687576294
65,2.0949935913085938
66,2.0949277877807617
67,2.0949079990386963
68,2.094928026199341
69,2.0948896408081055
70,2.0947980880737305
71,2.0946483612060547
72,2.094454288482666
73,2.0942375659942627
74,2.094073534011841
75,2.0939104557037354
76,2.0937442779541016
77,2.0935750007629395
78,2.0934135913848877
79,2.093251943588257
80,2.0930895805358887
81,2.0929276943206787
82,2.0927724838256836
83,2.092622756958008
84,2.092458486557007
85,2.0923047065734863
86,2.0922038555145264
87,2.0921132564544678
88,2.092028856277466
89,2.091937780380249
90,2.091838836669922
91,2.0917534828186035
92,2.0916664600372314
93,2.091578722000122
94,2.09149432182312
95,2.0914065837860107
96,2.091311454772949
97,2.0912208557128906
98,2.0911457538604736
99,2.091071128845215
100,2.091003656387329
101,2.0909335613250732
102,2.090858221054077
103,2.090773105621338
104,2.0906925201416016
105,2.0906147956848145
106,2.0905399322509766
107,2.090468406677246
108,2.090407371520996
109,2.0903470516204834
110,2.090273141860962
111,2.0902082920074463
112,2.090143918991089
113,2.0900802612304688
114,2.0900158882141113
115,2.089948892593384
116,2.0898818969726562
117,2.0898141860961914
118,2.089750289916992
119,2.0896897315979004
120,2.0896263122558594
121,2.089564800262451
122,2.089503288269043
123,2.0894408226013184
124,2.0893776416778564
125,2.0893218517303467
126,2.08925461769104
127,2.0891945362091064
128,2.089132785797119
129,2.0890698432922363
130,2.0890164375305176
131,2.08894944190979
132,2.0888895988464355
133,2.0888285636901855
134,2.088766574859619
135,2.0887062549591064
136,2.0886447429656982
137,2.088585376739502
138,2.0885252952575684
139,2.0884628295898438
140,2.0883994102478027
141,2.0883469581604004
142,2.088283061981201
143,2.088221311569214
144,2.088164806365967
145,2.0881052017211914
146,2.0880417823791504
147,2.08797550201416
148,2.0879313945770264
149,2.0878729820251465
150,2.087799072265625
151,2.0877437591552734
152,2.0876917839050293
153,2.0876352787017822
154,2.0875699520111084
155,2.0874993801116943
156,2.0874412059783936
157,2.087388038635254
158,2.0873196125030518
159,2.087261915206909
160,2.0872106552124023
161,2.0871481895446777
162,2.087080478668213
163,2.0870373249053955
164,2.0869858264923096
165,2.086921215057373
166,2.086848735809326
167,2.0867981910705566
168,2.086738348007202
169,2.0866832733154297
170,2.086627721786499
171,2.086568832397461
172,2.08651065826416
173,2.0864574909210205
174,2.0863962173461914
175,2.086341381072998
176,2.0862843990325928
177,2.086228609085083
178,2.0861809253692627
179,2.086120843887329
180,2.0860636234283447
181,2.0860109329223633
182,2.0859522819519043
183,2.0858943462371826
184,2.085836410522461
185,2.0857856273651123
186,2.0857295989990234
187,2.0856680870056152
188,2.085604667663574
189,2.0855557918548584
190,2.0854952335357666
191,2.0854225158691406
192,2.08536434173584
193,2.085303544998169
194,2.085237741470337
195,2.0851776599884033
196,2.0851094722747803
197,2.0850508213043213
198,2.084984540939331
199,2.0849087238311768
200,2.084841251373291
