Epoch,Loss
0,722.5130615234375
1,384.5704040527344
2,117.69296264648438
3,63.66028594970703
4,44.74618911743164
5,17.780000686645508
6,14.7816162109375
7,9.795356750488281
8,8.965676307678223
9,7.312725067138672
10,6.550274848937988
11,5.717925548553467
12,6.957634449005127
13,7.3174824714660645
14,7.07444953918457
15,7.077610015869141
16,7.0422043800354
17,6.9503045082092285
18,7.09836483001709
19,7.060678958892822
20,6.054473876953125
21,5.7988176345825195
22,5.59543514251709
23,5.234360218048096
24,4.071841239929199
25,3.609318494796753
26,3.525707483291626
27,3.4590249061584473
28,3.388535499572754
29,3.306008815765381
30,3.181208848953247
31,3.0872812271118164
32,2.408297300338745
33,2.326953172683716
34,2.2881920337677
35,2.2534871101379395
36,2.222698926925659
37,2.193558692932129
38,2.1646134853363037
39,2.134796142578125
40,2.1035890579223633
41,2.070859432220459
42,2.0367188453674316
43,2.001239776611328
44,1.9643609523773193
45,1.925968885421753
46,1.885859727859497
47,1.8437275886535645
48,1.7994633913040161
49,1.7541111707687378
50,1.710324764251709
51,1.6699490547180176
52,1.6310007572174072
53,1.5844428539276123
54,1.4729981422424316
55,1.4369087219238281
56,1.405447006225586
57,1.3711495399475098
58,1.3358254432678223
59,1.2979234457015991
60,1.253941535949707
61,1.1987789869308472
62,1.1114169359207153
63,1.071254849433899
64,1.0822664499282837
65,1.0710346698760986
66,1.0482192039489746
67,1.016074538230896
68,0.970267117023468
69,0.9005990624427795
70,0.8132400512695312
71,0.7811481952667236
72,0.8259071111679077
73,0.8761653304100037
74,0.8716855645179749
75,0.8378098607063293
76,0.8127291202545166
77,0.7834795117378235
78,0.7527281641960144
79,0.7398169040679932
80,0.7445894479751587
81,0.7482753992080688
82,0.7401012778282166
83,0.7193491458892822
84,0.6904953718185425
85,0.663568913936615
86,0.6580712199211121
87,0.670625627040863
88,0.6679953932762146
89,0.6444273591041565
90,0.6176190376281738
91,0.6037992238998413
92,0.5971618294715881
93,0.5886624455451965
94,0.5745049118995667
95,0.5560200214385986
96,0.538088858127594
97,0.5231983065605164
98,0.5107128620147705
99,0.4992276132106781
100,0.4874573051929474
101,0.47462713718414307
102,0.4610559344291687
103,0.448072612285614
104,0.43697115778923035
105,0.4277764558792114
106,0.41930243372917175
107,0.41014498472213745
108,0.3996863067150116
109,0.388118177652359
110,0.37620630860328674
111,0.36475881934165955
112,0.3541203737258911
113,0.34406232833862305
114,0.3341604173183441
115,0.32429277896881104
116,0.3146010935306549
117,0.3053438365459442
118,0.2967040240764618
119,0.2888818085193634
120,0.28192922472953796
121,0.2757449746131897
122,0.270062118768692
123,0.26478487253189087
124,0.2599678635597229
125,0.25573429465293884
126,0.2521354854106903
127,0.2491142600774765
128,0.246527761220932
129,0.24420414865016937
130,0.24202366173267365
131,0.2399453967809677
132,0.2379922717809677
133,0.23619282245635986
134,0.2345409244298935
135,0.23299559950828552
136,0.2315087616443634
137,0.23005761206150055
138,0.2286522388458252
139,0.22731973230838776
140,0.22607728838920593
141,0.22491925954818726
142,0.22381602227687836
143,0.22273308038711548
144,0.22165031731128693
145,0.220569908618927
146,0.21950887143611908
147,0.21848532557487488
148,0.21750399470329285
149,0.21655723452568054
150,0.21563321352005005
151,0.21472281217575073
152,0.2138267457485199
153,0.21295037865638733
154,0.2120988816022873
155,0.21127142012119293
156,0.2104611098766327
157,0.2096608728170395
158,0.20886650681495667
159,0.2080802619457245
160,0.2073071300983429
161,0.2065516859292984
162,0.20581381022930145
163,0.20509041845798492
164,0.20437675714492798
165,0.20366987586021423
166,0.20296995341777802
167,0.20227865874767303
168,0.20159663259983063
169,0.2009236067533493
170,0.20025771856307983
171,0.19959725439548492
172,0.19894231855869293
173,0.1982932835817337
174,0.1976514756679535
175,0.1970171332359314
176,0.19638964533805847
177,0.19576793909072876
178,0.19515034556388855
179,0.19453608989715576
180,0.19392620027065277
181,0.19332174956798553
182,0.19272243976593018
183,0.19212770462036133
184,0.19153746962547302
185,0.19095101952552795
186,0.19036865234375
187,0.18979081511497498
188,0.18921756744384766
189,0.18864859640598297
190,0.1880832314491272
191,0.18752171099185944
192,0.18696370720863342
193,0.1864095777273178
194,0.18585890531539917
195,0.1853122115135193
196,0.18476912379264832
197,0.18422946333885193
198,0.18369364738464355
199,0.1831616908311844
200,0.18263369798660278
