Epoch,Loss
0,1591.72802734375
1,614.9049682617188
2,434.8543701171875
3,80.3362808227539
4,32.253822326660156
5,10.811811447143555
6,11.8020601272583
7,8.25326156616211
8,7.268542766571045
9,6.339416980743408
10,5.795862197875977
11,5.324013710021973
12,5.031998157501221
13,4.947422027587891
14,4.943213939666748
15,4.93716287612915
16,4.907211780548096
17,4.830501079559326
18,4.729089736938477
19,4.6139092445373535
20,4.489342212677002
21,4.3561692237854
22,4.214288711547852
23,4.0622711181640625
24,3.9010872840881348
25,3.7359209060668945
26,3.571176528930664
27,3.412968635559082
28,3.257993698120117
29,3.105844020843506
30,2.974900245666504
31,2.894193649291992
32,2.8415987491607666
33,2.7871267795562744
34,2.7306225299835205
35,2.6743814945220947
36,2.618868112564087
37,2.5639495849609375
38,2.5093257427215576
39,2.4546303749084473
40,2.3995862007141113
41,2.3443763256073
42,2.2902307510375977
43,2.240718126296997
44,2.1995935440063477
45,2.1641299724578857
46,2.1306819915771484
47,2.097435474395752
48,2.06392502784729
49,2.030190944671631
50,1.9963220357894897
51,1.9624091386795044
52,1.9289332628250122
53,1.896256923675537
54,1.8646972179412842
55,1.8345807790756226
56,1.8058533668518066
57,1.7783361673355103
58,1.7515196800231934
59,1.7249510288238525
60,1.6988534927368164
61,1.6741441488265991
62,1.650861144065857
63,1.629462718963623
64,1.6094046831130981
65,1.589975357055664
66,1.5711530447006226
67,1.5530420541763306
68,1.5356944799423218
69,1.51913583278656
70,1.503383755683899
71,1.4882466793060303
72,1.4736398458480835
73,1.4595344066619873
74,1.4458751678466797
75,1.4326400756835938
76,1.4198044538497925
77,1.4073649644851685
78,1.395354151725769
79,1.3837817907333374
80,1.3726544380187988
81,1.3619511127471924
82,1.3516554832458496
83,1.341766119003296
84,1.3322867155075073
85,1.3232308626174927
86,1.3145781755447388
87,1.3062940835952759
88,1.2983593940734863
89,1.2907600402832031
90,1.2834808826446533
91,1.2765445709228516
92,1.269925832748413
93,1.2636059522628784
94,1.2575552463531494
95,1.2517503499984741
96,1.246179461479187
97,1.2408230304718018
98,1.2356640100479126
99,1.2306867837905884
100,1.2258741855621338
101,1.221217155456543
102,1.2166967391967773
103,1.2123017311096191
104,1.2080187797546387
105,1.2038286924362183
106,1.1997274160385132
107,1.195713996887207
108,1.191785454750061
109,1.1879346370697021
110,1.1841583251953125
111,1.18044912815094
112,1.176801085472107
113,1.1732161045074463
114,1.1696940660476685
115,1.1662259101867676
116,1.1628047227859497
117,1.1594297885894775
118,1.1560953855514526
119,1.152799129486084
120,1.1495447158813477
121,1.1463268995285034
122,1.1431456804275513
123,1.1400007009506226
124,1.1368904113769531
125,1.1338136196136475
126,1.1307669878005981
127,1.1277538537979126
128,1.124772071838379
129,1.1218239068984985
130,1.1189051866531372
131,1.1160151958465576
132,1.1131565570831299
133,1.1103260517120361
134,1.1075234413146973
135,1.1047494411468506
136,1.102006196975708
137,1.0992913246154785
138,1.096602201461792
139,1.0939383506774902
140,1.091301679611206
141,1.0886905193328857
142,1.0861079692840576
143,1.0835498571395874
144,1.0810201168060303
145,1.0785168409347534
146,1.076038122177124
147,1.0735844373703003
148,1.07115638256073
149,1.0687521696090698
150,1.0663747787475586
151,1.0640195608139038
152,1.0616891384124756
153,1.0593810081481934
154,1.0570944547653198
155,1.0548312664031982
156,1.0525928735733032
157,1.0503755807876587
158,1.0481802225112915
159,1.046005368232727
160,1.043852686882019
161,1.0417206287384033
162,1.0396074056625366
163,1.037513256072998
164,1.0354379415512085
165,1.0333812236785889
166,1.031342625617981
167,1.0293210744857788
168,1.027318000793457
169,1.025331735610962
170,1.0233622789382935
171,1.0214096307754517
172,1.0194733142852783
173,1.0175526142120361
174,1.015647053718567
175,1.013757586479187
176,1.0118836164474487
177,1.0100239515304565
178,1.0081785917282104
179,1.0063488483428955
180,1.004531741142273
181,1.0027308464050293
182,1.0009417533874512
183,0.999168336391449
184,0.9974075555801392
185,0.9956601858139038
186,0.9939256310462952
187,0.9922053217887878
188,0.9904974102973938
189,0.9888018369674683
190,0.9871200919151306
191,0.9854509830474854
192,0.9837936758995056
193,0.9821489453315735
194,0.9805173873901367
195,0.9788991212844849
196,0.9772927761077881
197,0.9756989479064941
198,0.9741166830062866
199,0.9725461006164551
200,0.9709853529930115
201,0.96943598985672
202,0.9678980112075806
203,0.9663704633712769
204,0.9648526906967163
205,0.9633451104164124
206,0.9618496894836426
207,0.9603643417358398
208,0.9588890075683594
209,0.9574230909347534
210,0.9559674859046936
211,0.9545217752456665
212,0.9530848860740662
213,0.951658308506012
214,0.9502421617507935
215,0.9488347768783569
216,0.9474362730979919
217,0.9460471272468567
218,0.9446687698364258
219,0.9432985782623291
220,0.9419373273849487
221,0.9405842423439026
222,0.9392403364181519
223,0.9379029870033264
224,0.93657386302948
225,0.9352532625198364
226,0.9339414238929749
227,0.932637631893158
228,0.931341290473938
229,0.9300544261932373
230,0.9287750124931335
231,0.9275037050247192
232,0.9262396097183228
233,0.9249837398529053
234,0.9237350225448608
235,0.9224925637245178
236,0.9212586283683777
237,0.9200319647789001
238,0.9188129305839539
239,0.9175999760627747
240,0.9163962006568909
241,0.9151984453201294
242,0.9140079021453857
243,0.9128234386444092
244,0.9116467237472534
245,0.9104762077331543
246,0.9093115925788879
247,0.9081544876098633
248,0.9070054292678833
249,0.9058629274368286
250,0.9047265648841858
251,0.9035981893539429
252,0.9024764895439148
253,0.9013600945472717
254,0.9002507328987122
255,0.8991488814353943
256,0.8980522155761719
257,0.8969622850418091
258,0.8958796858787537
259,0.8948051333427429
