Epoch,Loss
0,18.650314331054688
1,16.791547775268555
2,14.72873592376709
3,13.380769729614258
4,12.523491859436035
5,10.751333236694336
6,9.279982566833496
7,8.406743049621582
8,7.254883289337158
9,6.967284202575684
10,5.8201003074646
11,5.514042377471924
12,5.2274675369262695
13,5.052320957183838
14,4.8294453620910645
15,4.700245380401611
16,4.141692638397217
17,4.007312297821045
18,3.686448812484741
19,3.4948058128356934
20,3.328497886657715
21,3.1260874271392822
22,2.881593704223633
23,2.75289249420166
24,2.6497530937194824
25,2.543572425842285
26,2.4456188678741455
27,2.386481285095215
28,2.3122706413269043
29,2.2531025409698486
30,2.2240242958068848
31,2.1822261810302734
32,2.1451380252838135
33,2.1112864017486572
34,2.0843944549560547
35,2.041464328765869
36,2.014551877975464
37,1.9829227924346924
38,1.9543445110321045
39,1.928404688835144
40,1.8832539319992065
41,1.8513041734695435
42,1.8251336812973022
43,1.8031178712844849
44,1.7826154232025146
45,1.7641854286193848
46,1.7473045587539673
47,1.7319568395614624
48,1.7178658246994019
49,1.7031148672103882
50,1.6890296936035156
51,1.6763601303100586
52,1.6649631261825562
53,1.6530245542526245
54,1.6406289339065552
55,1.6301751136779785
56,1.619407296180725
57,1.6081527471542358
58,1.5933200120925903
59,1.581007957458496
60,1.566999077796936
61,1.549591302871704
62,1.536457896232605
63,1.5266087055206299
64,1.5158753395080566
65,1.5051161050796509
66,1.49675714969635
67,1.4880248308181763
68,1.480968713760376
69,1.4746850728988647
70,1.4691298007965088
71,1.4627517461776733
72,1.4562100172042847
73,1.4495770931243896
74,1.442245364189148
75,1.4358091354370117
76,1.42958664894104
77,1.4237473011016846
78,1.418256402015686
79,1.4124478101730347
80,1.4087436199188232
81,1.403580665588379
82,1.3994243144989014
83,1.3950183391571045
84,1.3904449939727783
85,1.3857797384262085
86,1.3810697793960571
87,1.376389503479004
88,1.3718047142028809
89,1.3673083782196045
90,1.362929105758667
91,1.358721375465393
92,1.3547178506851196
93,1.3508976697921753
94,1.3472343683242798
95,1.343698263168335
96,1.3402570486068726
97,1.3368721008300781
98,1.3335202932357788
99,1.330278754234314
100,1.3271982669830322
101,1.3240463733673096
102,1.320781946182251
103,1.3175203800201416
104,1.3144090175628662
105,1.3114275932312012
106,1.3089243173599243
107,1.3073325157165527
108,1.3058029413223267
109,1.3038008213043213
110,1.303007960319519
111,1.3016794919967651
112,1.2999401092529297
113,1.298912525177002
114,1.297810435295105
115,1.296327829360962
116,1.294623851776123
117,1.292802095413208
118,1.2907503843307495
119,1.2891266345977783
120,1.2872287034988403
121,1.2855700254440308
122,1.2831851243972778
123,1.2832454442977905
124,1.28269624710083
125,1.281110405921936
126,1.2791273593902588
127,1.277430772781372
128,1.2758594751358032
129,1.274499773979187
130,1.2734171152114868
131,1.2723511457443237
132,1.2712000608444214
133,1.2699342966079712
134,1.2685555219650269
135,1.2671095132827759
136,1.2656587362289429
137,1.2642406225204468
138,1.2628755569458008
139,1.2615344524383545
140,1.2601912021636963
141,1.2588396072387695
142,1.2574747800827026
143,1.2560811042785645
144,1.254607081413269
145,1.2529405355453491
146,1.25130033493042
147,1.2502422332763672
148,1.2494908571243286
149,1.248623251914978
150,1.2475552558898926
151,1.2462044954299927
152,1.2447402477264404
153,1.2434401512145996
154,1.2424726486206055
155,1.241707682609558
156,1.240807294845581
157,1.2397305965423584
158,1.2384963035583496
159,1.2372791767120361
160,1.2363154888153076
161,1.2354635000228882
162,1.2346032857894897
163,1.233704924583435
164,1.2326661348342896
165,1.2315869331359863
166,1.230654001235962
167,1.2298892736434937
168,1.2290055751800537
169,1.2279802560806274
170,1.2269887924194336
171,1.2261242866516113
172,1.2252734899520874
173,1.2243597507476807
174,1.2233715057373047
175,1.2223682403564453
176,1.2214610576629639
177,1.2205777168273926
178,1.219591498374939
179,1.218530535697937
180,1.2174879312515259
181,1.2164075374603271
182,1.215164065361023
183,1.2140014171600342
184,1.2127596139907837
185,1.2117446660995483
186,1.2108914852142334
187,1.210040807723999
188,1.209199070930481
189,1.2082921266555786
190,1.2073205709457397
191,1.2063504457473755
192,1.2053765058517456
193,1.2043745517730713
194,1.2034112215042114
195,1.202516794204712
196,1.2016682624816895
197,1.20083749294281
198,1.200029969215393
199,1.1992005109786987
200,1.198329210281372
