Epoch,Loss
0,952.5866088867188
1,513.085205078125
2,27.43408203125
3,30.42536735534668
4,30.194875717163086
5,28.787744522094727
6,26.747900009155273
7,24.03295135498047
8,21.200258255004883
9,19.01063346862793
10,17.33818817138672
11,15.873290061950684
12,14.625022888183594
13,13.62175464630127
14,12.832741737365723
15,12.230611801147461
16,11.799936294555664
17,11.5252046585083
18,11.375308990478516
19,11.304755210876465
20,11.251453399658203
21,11.159953117370605
22,11.000463485717773
23,10.769023895263672
24,10.48403549194336
25,10.171374320983887
26,9.856008529663086
27,9.560256958007812
28,9.250208854675293
29,11.785369873046875
30,nan
31,nan
32,nan
33,nan
