Epoch,Loss
0,318.63848876953125
1,157.74822998046875
2,40.28688430786133
3,30.510278701782227
4,15.907411575317383
5,11.579161643981934
6,8.171055793762207
7,6.431626319885254
8,5.58103609085083
9,4.6356916427612305
10,4.263675689697266
11,3.991962432861328
12,3.7662415504455566
13,3.5729267597198486
14,3.4150373935699463
15,3.2880632877349854
16,3.1863749027252197
17,3.1080594062805176
18,3.0481789112091064
19,3.0023529529571533
20,2.9678962230682373
21,2.9428930282592773
22,2.925309419631958
23,2.9118850231170654
24,2.9005725383758545
25,2.890184164047241
26,2.879638195037842
27,2.8676631450653076
28,2.85353946685791
29,2.837625026702881
30,2.819951295852661
31,2.8005473613739014
32,2.779892683029175
33,2.7584311962127686
34,2.7365338802337646
35,2.7143893241882324
36,2.692042350769043
37,2.668802261352539
38,2.644716262817383
39,2.621411085128784
40,2.5999820232391357
41,2.5804436206817627
42,2.5630922317504883
43,2.5486156940460205
44,2.53718900680542
45,2.528984546661377
46,2.523946762084961
47,2.521223306655884
48,2.519219398498535
49,2.5163345336914062
50,2.511711597442627
51,2.5055205821990967
52,2.498500108718872
53,2.491598606109619
54,2.4857685565948486
55,2.481454849243164
56,2.4786376953125
57,2.476867437362671
58,2.475428342819214
59,2.473829984664917
60,2.4718081951141357
61,2.4692893028259277
62,2.4663245677948
63,2.463129997253418
64,2.459920644760132
65,2.4568963050842285
66,2.454252004623413
67,2.452077627182007
68,2.4504647254943848
69,2.449343681335449
70,2.4485256671905518
71,2.447854518890381
72,2.447205066680908
73,2.4465138912200928
74,2.4457483291625977
75,2.4448938369750977
76,2.443955421447754
77,2.4429500102996826
78,2.441906213760376
79,2.4408762454986572
80,2.43989634513855
81,2.438981056213379
82,2.4381163120269775
83,2.437326669692993
84,2.4366424083709717
85,2.4360334873199463
86,2.4354605674743652
87,2.4349122047424316
88,2.4343786239624023
89,2.4338388442993164
90,2.433290719985962
91,2.432732582092285
92,2.4321649074554443
93,2.4315853118896484
94,2.4309873580932617
95,2.430422306060791
96,2.4298930168151855
97,2.4293899536132812
98,2.4289088249206543
99,2.4284427165985107
100,2.428007125854492
101,2.4275898933410645
102,2.427182912826538
103,2.4267890453338623
104,2.4264016151428223
105,2.4260172843933105
106,2.4256343841552734
107,2.425255060195923
108,2.42488431930542
109,2.4245216846466064
110,2.424165725708008
111,2.4238195419311523
112,2.423483371734619
113,2.423157215118408
114,2.422839403152466
115,2.4225292205810547
116,2.4222261905670166
117,2.4219295978546143
118,2.4216370582580566
119,2.42134952545166
120,2.421066999435425
121,2.4207890033721924
122,2.4205141067504883
123,2.4202470779418945
124,2.4199843406677246
125,2.419722557067871
126,2.4194602966308594
127,2.419201612472534
128,2.418945550918579
129,2.418693780899048
130,2.4184463024139404
131,2.4182021617889404
132,2.4179608821868896
133,2.4177236557006836
134,2.417489528656006
135,2.4172589778900146
136,2.4170310497283936
137,2.4168074131011963
138,2.416585683822632
139,2.4163670539855957
140,2.4161524772644043
141,2.4159395694732666
142,2.415729284286499
143,2.4155220985412598
144,2.4153177738189697
145,2.41511607170105
146,2.4149160385131836
147,2.414720058441162
148,2.4145267009735107
149,2.4143357276916504
150,2.4141464233398438
151,2.4139585494995117
152,2.413773536682129
153,2.413590908050537
154,2.4134089946746826
155,2.4132280349731445
156,2.413048028945923
157,2.4128711223602295
158,2.412696123123169
159,2.412525177001953
160,2.4123549461364746
161,2.412189245223999
162,2.412025213241577
163,2.4118614196777344
164,2.411700963973999
165,2.411541223526001
166,2.4113848209381104
167,2.4112300872802734
168,2.4110751152038574
169,2.4109225273132324
170,2.410771369934082
171,2.410621166229248
172,2.410470962524414
173,2.410320281982422
174,2.4101712703704834
175,2.4100232124328613
176,2.4098763465881348
177,2.409729480743408
178,2.4095816612243652
179,2.4094350337982178
180,2.409287929534912
181,2.4091379642486572
182,2.4089858531951904
183,2.408832311630249
184,2.408679962158203
185,2.408534049987793
186,2.4083876609802246
187,2.408238649368286
188,2.408087730407715
189,2.4079370498657227
190,2.4077911376953125
191,2.4076457023620605
192,2.407501220703125
193,2.407355546951294
194,2.4072105884552
195,2.4070663452148438
196,2.4069223403930664
197,2.4067797660827637
198,2.4066383838653564
199,2.4064972400665283
200,2.4063565731048584
