Epoch,Loss
0,22.095075607299805
1,18.699508666992188
2,7.921181678771973
3,4.985385417938232
4,3.606903314590454
5,3.0705313682556152
6,2.7705533504486084
7,2.5630171298980713
8,2.403841733932495
9,2.278005599975586
10,2.172988176345825
11,2.0812113285064697
12,2.002127170562744
13,1.9329179525375366
14,1.8714561462402344
15,1.8166054487228394
16,1.7670681476593018
17,1.7224096059799194
18,1.6824917793273926
19,1.64706289768219
20,1.6156885623931885
21,1.5879895687103271
22,1.563458800315857
23,1.541591763496399
24,1.5218169689178467
25,1.5037840604782104
26,1.4871015548706055
27,1.4714221954345703
28,1.4564505815505981
29,1.4420125484466553
30,1.427958369255066
31,1.4141989946365356
32,1.4010616540908813
33,1.3882694244384766
34,1.3757599592208862
35,1.3635003566741943
36,1.3518078327178955
37,1.3410965204238892
38,1.3306854963302612
39,1.3206219673156738
40,1.310916781425476
41,1.3016357421875
42,1.292813777923584
43,1.2844966650009155
44,1.2768685817718506
45,1.2698354721069336
46,1.2636137008666992
47,1.2580924034118652
48,1.2534133195877075
49,1.2494653463363647
50,1.2462817430496216
51,1.2436107397079468
52,1.241443157196045
53,1.2396562099456787
54,1.2381601333618164
55,1.2368898391723633
56,1.235800862312317
57,1.234834909439087
58,1.23396897315979
59,1.2331703901290894
60,1.2323999404907227
61,1.2316327095031738
62,1.2308515310287476
63,1.2300701141357422
64,1.2292722463607788
65,1.2284525632858276
66,1.2275824546813965
67,1.2266680002212524
68,1.2257204055786133
69,1.22475004196167
70,1.223748803138733
71,1.222731351852417
72,1.2216764688491821
73,1.2206090688705444
74,1.2195398807525635
75,1.2184747457504272
76,1.2174193859100342
77,1.2163697481155396
78,1.2153319120407104
79,1.214308738708496
80,1.2133013010025024
81,1.2123013734817505
82,1.2112997770309448
83,1.2102973461151123
84,1.2092938423156738
85,1.2082910537719727
86,1.2072886228561401
87,1.206279993057251
88,1.205237627029419
89,1.20414137840271
90,1.2029609680175781
91,1.2017602920532227
92,1.2005804777145386
93,1.199440836906433
94,1.198343276977539
95,1.1973092555999756
96,1.196346640586853
97,1.195456624031067
98,1.1946324110031128
99,1.1939188241958618
100,1.19336998462677
101,1.1929872035980225
102,1.1927149295806885
103,1.1925314664840698
104,1.192331314086914
105,1.1921625137329102
106,1.191925287246704
107,1.1916279792785645
108,1.1912962198257446
109,1.1909432411193848
110,1.1905741691589355
111,1.190212607383728
112,1.1898696422576904
113,1.1895976066589355
114,1.1893746852874756
115,1.1892026662826538
116,1.1890982389450073
117,1.1890430450439453
118,1.188997745513916
119,1.1889554262161255
120,1.1889125108718872
121,1.1888612508773804
122,1.188797950744629
123,1.1887247562408447
124,1.1886415481567383
125,1.1885491609573364
126,1.1884584426879883
127,1.1883684396743774
128,1.1882942914962769
129,1.1882357597351074
130,1.1881797313690186
131,1.1881341934204102
132,1.1880857944488525
133,1.1880477666854858
134,1.1880041360855103
135,1.187958836555481
136,1.187912940979004
137,1.1878575086593628
138,1.1877999305725098
139,1.1877447366714478
140,1.1876875162124634
141,1.1876308917999268
142,1.1875801086425781
143,1.187532901763916
144,1.1874849796295166
145,1.1874371767044067
146,1.187390923500061
147,1.1873440742492676
148,1.1872955560684204
149,1.1872434616088867
150,1.1871882677078247
151,1.1871308088302612
152,1.187074899673462
153,1.1870185136795044
154,1.1869689226150513
155,1.1869317293167114
156,1.1868951320648193
157,1.1868599653244019
158,1.1868237257003784
159,1.18678617477417
160,1.1867468357086182
161,1.1867061853408813
162,1.1866672039031982
163,1.1866298913955688
164,1.1865921020507812
165,1.1865540742874146
166,1.1865155696868896
167,1.1864770650863647
168,1.1864382028579712
169,1.1863993406295776
170,1.186360478401184
171,1.1863218545913696
172,1.1862837076187134
173,1.1862456798553467
174,1.1862075328826904
175,1.186169147491455
176,1.1861306428909302
177,1.1860920190811157
178,1.18605375289917
179,1.186015248298645
180,1.1859767436981201
181,1.1859387159347534
182,1.1859010457992554
183,1.1858633756637573
184,1.1858261823654175
185,1.1857892274856567
186,1.1857521533966064
187,1.1857160329818726
188,1.1856848001480103
189,1.1856541633605957
190,1.1856225728988647
191,1.1855897903442383
192,1.1855560541152954
193,1.1855213642120361
194,1.185486912727356
195,1.1854547262191772
196,1.1854133605957031
197,1.1853668689727783
198,1.1853210926055908
199,1.1852911710739136
200,1.1852525472640991
