Epoch,Loss
0,27.12971305847168
1,266.26031494140625
2,4.686159133911133
3,4.821897506713867
4,4.320993423461914
5,3.4523444175720215
6,3.3167638778686523
7,3.2215054035186768
8,3.1422550678253174
9,3.0761942863464355
10,3.0191023349761963
11,2.9699223041534424
12,2.9856200218200684
13,8.732401847839355
14,82.9572525024414
15,713.96875
16,2025.201416015625
17,2717.021484375
18,2953.56396484375
19,2994.17919921875
20,2881.20947265625
21,2567.093505859375
22,2146.655029296875
23,1619.5660400390625
24,1102.51123046875
25,717.6436157226562
26,468.6149597167969
27,298.03350830078125
28,188.01480102539062
29,117.47369384765625
30,76.25564575195312
31,53.97468566894531
32,39.29145050048828
33,29.31096839904785
34,22.757909774780273
35,17.081716537475586
36,11.887883186340332
37,8.052499771118164
38,5.802879810333252
39,4.410678386688232
40,3.8419556617736816
41,3.979961633682251
42,3.9832403659820557
43,3.9598305225372314
44,3.9112958908081055
45,3.8712735176086426
46,3.8381664752960205
47,3.8110408782958984
48,3.787302255630493
49,3.783799409866333
50,3.77535343170166
51,3.769078493118286
52,nan
53,nan
54,nan
55,nan
