Epoch,Loss
0,669.622802734375
1,1104.808837890625
2,245.2412567138672
3,56.3865852355957
4,29.10993194580078
5,19.041624069213867
6,9.937732696533203
7,5.469212532043457
8,4.410713195800781
9,2.8791284561157227
10,2.788228988647461
11,2.5962557792663574
12,2.37553071975708
13,2.2896313667297363
14,2.7257142066955566
15,2.1145334243774414
16,1.9269033670425415
17,1.789347529411316
18,1.6514331102371216
19,1.4852626323699951
20,1.3934545516967773
21,1.3337301015853882
22,1.3009203672409058
23,1.2728453874588013
24,1.2354542016983032
25,1.1756398677825928
26,1.0531001091003418
27,0.9915196895599365
28,0.9745423197746277
29,0.9523558020591736
30,0.9285016059875488
31,0.9050755500793457
32,0.8837241530418396
33,0.865409791469574
34,0.8501389622688293
35,0.8372232913970947
36,0.825925886631012
37,0.8154711723327637
38,0.8051698207855225
39,0.7945595979690552
40,0.783376932144165
41,0.7714711427688599
42,0.758798360824585
43,0.7454637885093689
44,0.7315921783447266
45,0.7173229455947876
46,0.7028124332427979
47,0.6882072687149048
48,0.673649251461029
49,0.6592321395874023
50,0.6449310183525085
51,0.6305612325668335
52,0.6157848238945007
53,0.599976122379303
54,0.5816792249679565
55,0.5570098161697388
56,0.5251227617263794
57,0.5305745005607605
58,0.5352237820625305
59,0.5300089716911316
60,0.5176564455032349
61,0.49926918745040894
62,0.47572648525238037
63,0.45470622181892395
64,0.4504346251487732
65,0.44823774695396423
66,0.4400467276573181
67,0.42704811692237854
68,0.4094139337539673
69,0.3925992548465729
70,0.38383710384368896
71,0.3772662580013275
72,0.3689608871936798
73,0.35858097672462463
74,0.34667500853538513
75,0.3340214490890503
76,0.3218475580215454
77,0.3116149306297302
78,0.3036663234233856
79,0.2967728078365326
80,0.2897755801677704
81,0.28229543566703796
82,0.2746179699897766
83,0.26753029227256775
84,0.26127150654792786
85,0.25597721338272095
86,0.2513372302055359
87,0.24691948294639587
88,0.24249230325222015
89,0.237982839345932
90,0.23349614441394806
91,0.22923298180103302
92,0.22536516189575195
93,0.22192755341529846
94,0.21881143748760223
95,0.215856671333313
96,0.21295873820781708
97,0.2101048231124878
98,0.20733444392681122
99,0.20469963550567627
100,0.20223157107830048
101,0.19993267953395844
102,0.1977689117193222
103,0.1956896036863327
104,0.19365429878234863
105,0.1916484832763672
106,0.18968285620212555
107,0.18778067827224731
108,0.18595953285694122
109,0.1842217743396759
110,0.18255417048931122
111,0.18093663454055786
112,0.17935167253017426
113,0.17779222130775452
114,0.17626163363456726
115,0.17476904392242432
116,0.1733233779668808
117,0.1719266176223755
118,0.17057502269744873
119,0.16926002502441406
120,0.167974054813385
121,0.16671216487884521
122,0.16547487676143646
123,0.1642657071352005
124,0.16308730840682983
125,0.16194115579128265
126,0.16082488000392914
127,0.15973471105098724
128,0.1586667150259018
129,0.15761876106262207
130,0.15659010410308838
131,0.15558212995529175
132,0.1545962393283844
133,0.15363319218158722
134,0.15269239246845245
135,0.15177249908447266
136,0.15087099373340607
137,0.14998690783977509
138,0.1491193026304245
139,0.14826837182044983
140,0.1474345326423645
141,0.1466173678636551
142,0.14581649005413055
143,0.1450309008359909
144,0.1442597508430481
145,0.14350153505802155
146,0.14275601506233215
147,0.14202235639095306
148,0.14130046963691711
149,0.1405899077653885
150,0.13989035785198212
151,0.13920068740844727
152,0.1385183483362198
153,0.13784410059452057
154,0.137180358171463
155,0.136526957154274
156,0.13588473200798035
157,0.13525478541851044
158,0.134638711810112
159,0.13403914868831635
160,0.13345640897750854
161,0.13288341462612152
162,0.13231955468654633
163,0.1317649632692337
164,0.13121865689754486
165,0.1306806355714798
166,0.13015057146549225
167,0.1296282261610031
168,0.12911345064640045
169,0.12860600650310516
170,0.12810572981834412
171,0.12761232256889343
172,0.12712563574314117
173,0.12664514780044556
174,0.12617069482803345
175,0.125701904296875
176,0.12523889541625977
177,0.12478123605251312
178,0.12432879209518433
179,0.12388148158788681
180,0.12343915551900864
181,0.12300153076648712
182,0.12256873399019241
183,0.12214040011167526
184,0.12171648442745209
185,0.12129687517881393
186,0.12088143825531006
187,0.12047015130519867
188,0.12006290256977081
189,0.11965962499380112
190,0.11926011741161346
191,0.11886460334062576
192,0.11847275495529175
193,0.11808450520038605
194,0.1176997721195221
195,0.11731849610805511
196,0.11694056540727615
197,0.11656590551137924
198,0.1161944717168808
199,0.11582628637552261
200,0.11546111851930618
201,0.11509918421506882
202,0.11474010348320007
203,0.11438396573066711
204,0.11403059214353561
205,0.11368007957935333
206,0.1133321076631546
207,0.11298680305480957
208,0.1126440018415451
209,0.11230389773845673
210,0.11196614056825638
211,0.11163080483675003
212,0.11129787564277649
213,0.11096729338169098
214,0.11063918471336365
215,0.11031322181224823
216,0.10998950153589249
217,0.10966801643371582
218,0.10934856534004211
219,0.10903123021125793
220,0.10871586203575134
221,0.10840265452861786
222,0.108091339468956
223,0.10778196901082993
224,0.10747454315423965
225,0.10716923326253891
226,0.10686561465263367
227,0.10656378418207169
228,0.10626384615898132
229,0.10596548765897751
230,0.1056688129901886
231,0.10537383705377579
232,0.10508029907941818
233,0.10478850454092026
234,0.10449804365634918
235,0.10420916974544525
236,0.10392185300588608
237,0.1036359891295433
238,0.10335167497396469
239,0.1030690148472786
240,0.10278778523206711
241,0.1025080680847168
242,0.10222982615232468
243,0.10195313394069672
244,0.10167784243822098
245,0.10140415281057358
246,0.10113169997930527
247,0.10086090862751007
248,0.1005914956331253
249,0.10032361000776291
250,0.100056953728199
251,0.09979181736707687
252,0.09952802956104279
253,0.09926556050777435
254,0.09900451451539993
255,0.09874477237462997
256,0.09848636388778687
257,0.0982292890548706
258,0.09797348082065582
259,0.09771917015314102
260,0.09746600687503815
261,0.09721413254737854
262,0.0969635546207428
263,0.09671413153409958
264,0.09646593034267426
265,0.09621892869472504
266,0.09597306698560715
267,0.09572849422693253
268,0.09548512101173401
269,0.09524289518594742
270,0.09500183165073395
271,0.09476196020841599
272,0.0945231020450592
273,0.09428548067808151
274,0.09404901415109634
275,0.09381377696990967
276,0.09357945621013641
277,0.0933462604880333
278,0.09311412274837494
279,0.09288311004638672
280,0.09265311807394028
281,0.0924241915345192
282,0.09219630807638168
283,0.09196939319372177
284,0.09174355119466782
285,0.09151866286993027
286,0.09129475802183151
287,0.09107182919979095
288,0.09084990620613098
289,0.09062898904085159
290,0.0904090404510498
291,0.0901900976896286
292,0.08997207134962082
293,0.08975498378276825
294,0.0895388051867485
295,0.08932371437549591
296,0.08910948783159256
297,0.08889608830213547
298,0.08868372440338135
299,0.08847231417894363
300,0.08826186507940292
301,0.08805243670940399
302,0.08784383535385132
303,0.08763625472784042
304,0.08742957562208176
305,0.08722374588251114
306,0.08701902627944946
307,0.08681518584489822
308,0.0866122841835022
309,0.08641031384468079
310,0.08620931953191757
311,0.08600921183824539
312,0.08581000566482544
313,0.08561170101165771
314,0.08541431277990341
315,0.08521769940853119
316,0.08502202481031418
317,0.08482713997364044
318,0.0846330001950264
319,0.08443973958492279
320,0.08424726873636246
321,0.08405570685863495
322,0.08386490494012833
323,0.083674855530262
324,0.08348564058542252
325,0.08329713344573975
326,0.0831093117594719
327,0.08292233198881149
328,0.08273603767156601
329,0.08255044370889664
330,0.08236581087112427
331,0.08218182623386383
332,0.08199860155582428
333,0.08181603997945786
334,0.08163425326347351
335,0.0814530998468399
336,0.0812726691365242
337,0.0810929536819458
338,0.08091393858194351
339,0.08073563873767853
340,0.08055796474218369
341,0.08038109540939331
342,0.08020488917827606
343,0.08002931624650955
344,0.07985454052686691
345,0.07968032360076904
346,0.07950688898563385
347,0.07933413982391357
348,0.07916209101676941
349,0.07899082452058792
350,0.07882041484117508
351,0.07865071296691895
352,0.07848180830478668
353,0.07831379771232605
354,0.07814659923315048
355,0.07798021286725998
356,0.0778144896030426
357,0.07764957845211029
358,0.07748542726039886
359,0.07732189446687698
360,0.07715912163257599
361,0.07699707895517349
362,0.0768357440829277
363,0.07667507231235504
364,0.0765150785446167
365,0.07635582238435745
366,0.07619724422693253
367,0.07603925466537476
368,0.07588198781013489
369,0.07572536170482635
370,0.07556936144828796
371,0.07541409134864807
372,0.07525964081287384
373,0.07510598748922348
374,0.07495307177305222
375,0.07480090856552124
376,0.07464959472417831
377,0.07449919730424881
378,0.07434981316328049
379,0.07420115917921066
380,0.07405317574739456
381,0.0739058405160904
382,0.0737590417265892
383,0.07361287623643875
384,0.07346727699041367
385,0.07332226634025574
386,0.0731777772307396
387,0.07303381711244583
388,0.07289039343595505
389,0.07274757325649261
390,0.0726051852107048
391,0.07246337085962296
392,0.07232203334569931
393,0.07218113541603088
394,0.07204077392816544
395,0.07190081477165222
396,0.0717613697052002
397,0.0716223195195198
398,0.07148370891809464
399,0.07134553045034409
400,0.07120778411626816
401,0.07107049226760864
402,0.07093372941017151
403,0.0707973912358284
404,0.0706615298986435
405,0.07052598893642426
406,0.07039103657007217
407,0.07025649398565292
408,0.07012231647968292
409,0.06998860090970993
410,0.06985519826412201
411,0.06972211599349976
412,0.06958945840597153
413,0.06945712119340897
414,0.06932509690523148
415,0.0691935122013092
416,0.06906221061944962
417,0.06893134862184525
418,0.0688009187579155
419,0.06867092102766037
420,0.0685412585735321
421,0.06841202080249786
422,0.06828317046165466
423,0.06815464794635773
424,0.06802662461996078
425,0.0678989365696907
426,0.06777165085077286
427,0.06764474511146545
428,0.06751830130815506
429,0.06739217042922974
430,0.06726649403572083
431,0.06714117527008057
432,0.06701617687940598
433,0.06689156591892242
434,0.06676742434501648
435,0.0666435956954956
436,0.06652011722326279
437,0.06639706343412399
438,0.06627438962459564
439,0.06615211814641953
440,0.06603024154901505
441,0.06590880453586578
442,0.06578771024942398
443,0.06566701084375381
444,0.06554673612117767
445,0.06542690843343735
446,0.06530745327472687
447,0.06518851220607758
448,0.0650700256228447
449,0.06495209038257599
450,0.06483466923236847
451,0.06471779197454453
452,0.06460138410329819
453,0.06448543071746826
454,0.06436979025602341
455,0.06425456702709198
456,0.06413976848125458
457,0.06402535736560822
458,0.06391143053770065
459,0.06379781663417816
