Epoch,Loss
0,848.658935546875
1,352.04669189453125
2,20.37812042236328
3,22.809329986572266
4,23.577417373657227
5,23.361003875732422
6,22.81104850769043
7,22.046096801757812
8,21.20140838623047
9,20.28021812438965
10,19.286937713623047
11,18.248350143432617
12,17.288070678710938
13,16.395339965820312
14,15.574531555175781
15,14.808667182922363
16,11.599696159362793
17,11.070761680603027
18,2104.847900390625
19,166574.5
20,166574.5
21,166574.5
22,166574.5
23,166574.5
24,166574.5
