Epoch,Loss
0,593.6863403320312
1,37032.5625
2,126483.1328125
3,127093.703125
4,126022.6640625
5,113224.515625
6,93641.8359375
7,61508.5390625
8,24295.208984375
9,2256.920654296875
10,1242.16162109375
11,459.1148681640625
12,17876.73828125
13,124746.359375
14,122902.09375
15,119095.1015625
16,111570.1328125
17,105717.546875
18,101568.40625
19,99957.6640625
20,99447.6015625
21,98663.125
22,94503.671875
23,56348.765625
24,12100.052734375
25,2060.07080078125
26,717.1099853515625
27,363.3665771484375
28,239.5377960205078
29,186.4116668701172
30,119646.953125
31,116184.609375
32,118549.3203125
33,116342.5625
34,116116.4296875
35,115921.9453125
36,120556.953125
37,120273.40625
38,115138.0859375
39,114859.3125
40,114608.125
41,116255.625
42,115823.28125
43,114175.6640625
44,119139.6171875
45,119145.109375
46,119145.8828125
47,119144.1015625
48,119130.8203125
49,119105.0
50,119052.71875
51,116121.7890625
52,116175.4296875
53,116192.328125
54,116158.1484375
55,116106.8359375
56,116041.3984375
57,115965.9296875
58,115875.3515625
59,115899.6328125
60,115609.7421875
61,115596.6953125
62,115237.9609375
63,114736.078125
64,109480.9453125
65,110353.7109375
66,110123.7265625
67,109138.8984375
68,108718.9765625
69,109165.859375
70,113618.6875
71,118504.03125
72,119247.40625
73,119696.5390625
74,119820.15625
75,119908.703125
76,119979.296875
77,120042.5625
78,120103.625
79,120154.21875
80,120195.78125
81,120234.15625
82,122437.0859375
83,122462.3125
84,122474.84375
85,122486.09375
86,122493.3359375
87,122497.7890625
88,122500.6640625
89,122502.78125
90,122504.578125
91,122508.1171875
92,122488.078125
93,122448.125
94,122437.4609375
95,122452.0
96,122423.0390625
97,122383.1171875
98,122308.296875
99,120409.515625
100,120406.84375
101,120395.0234375
102,120377.03125
103,120350.2109375
104,120313.984375
105,120266.8828125
106,120240.734375
107,120230.6328125
108,120214.296875
109,120185.8828125
110,120148.0859375
111,120096.46875
112,120019.1328125
113,116824.8125
114,116824.8125
115,116824.8125
116,116824.8125
117,116824.8125
118,116824.8125
