Epoch,Loss
0,250.16981506347656
1,134.66172790527344
2,20.256500244140625
3,14.929855346679688
4,14.109514236450195
5,11.147294998168945
6,10.15562629699707
7,9.145364761352539
8,8.049457550048828
9,6.751832485198975
10,5.756121635437012
11,5.238220691680908
12,4.870668888092041
13,4.575987815856934
14,4.319539546966553
15,4.0870561599731445
16,3.8714606761932373
17,3.677786111831665
18,3.5137717723846436
19,3.3712379932403564
20,3.247286558151245
21,3.1406164169311523
22,3.048325300216675
23,2.9682552814483643
24,2.899580240249634
25,2.8412024974823
26,2.792192220687866
27,2.751798629760742
28,2.7193779945373535
29,2.6943156719207764
30,2.6757280826568604
31,2.6617722511291504
32,2.650561809539795
33,2.6404848098754883
34,2.630681276321411
35,2.620598077774048
36,2.6102347373962402
37,2.5999786853790283
38,2.5901355743408203
39,2.5808053016662598
40,2.5724213123321533
41,2.5649006366729736
42,2.558319330215454
43,2.5526139736175537
44,2.547544479370117
45,2.5431923866271973
46,2.5393450260162354
47,2.535717725753784
48,2.532139301300049
49,2.528486728668213
50,2.524782419204712
51,2.520977735519409
52,2.517258882522583
53,2.5135507583618164
54,2.509875774383545
55,2.5064594745635986
56,2.5032529830932617
57,2.500171184539795
58,2.49714732170105
59,2.4942145347595215
60,2.491166830062866
61,2.4879233837127686
62,2.4842844009399414
63,2.4803519248962402
64,2.476306438446045
65,2.4723286628723145
66,2.4681966304779053
67,2.463794469833374
68,2.4594082832336426
69,2.455152988433838
70,2.4509713649749756
71,2.446776866912842
72,2.442690134048462
73,2.438704252243042
74,2.434796094894409
75,2.4310760498046875
76,2.4274699687957764
77,2.424072027206421
78,2.4209818840026855
79,2.418269157409668
80,2.415947437286377
81,2.414093017578125
82,2.4127001762390137
83,2.4116408824920654
84,2.410914659500122
85,2.4104645252227783
86,2.410179376602173
87,2.4098830223083496
88,2.409609317779541
89,2.4093148708343506
90,2.408992290496826
91,2.4086618423461914
92,2.408296823501587
93,2.4079418182373047
94,2.4076054096221924
95,2.407301664352417
96,2.406952142715454
97,2.4066224098205566
98,2.406316041946411
99,2.4059932231903076
100,2.405648708343506
101,2.4052658081054688
102,2.404843330383301
103,2.4043874740600586
104,2.4039289951324463
105,2.403480052947998
106,2.403055191040039
107,2.402634382247925
108,2.4022269248962402
109,2.40183162689209
110,2.4014523029327393
111,2.4010865688323975
112,2.4007720947265625
113,2.4004807472229004
114,2.400216579437256
115,2.3999741077423096
116,2.3997528553009033
117,2.3995440006256104
118,2.3993306159973145
119,2.399106025695801
120,2.3988735675811768
121,2.3986339569091797
122,2.3983893394470215
123,2.3981409072875977
124,2.397890329360962
125,2.397637367248535
126,2.397386074066162
127,2.3971359729766846
128,2.39688777923584
129,2.3966476917266846
130,2.3964149951934814
131,2.396190881729126
132,2.3959686756134033
133,2.395752191543579
134,2.3955395221710205
135,2.3953394889831543
136,2.3951449394226074
137,2.3949553966522217
138,2.3947789669036865
139,2.394599676132202
140,2.3944125175476074
141,2.3942172527313232
142,2.3940181732177734
143,2.393829107284546
144,2.3936500549316406
145,2.393476724624634
146,2.3933091163635254
147,2.393141746520996
148,2.3929708003997803
149,2.3928003311157227
150,2.392631769180298
151,2.3924636840820312
152,2.392298698425293
153,2.3921382427215576
154,2.3919870853424072
155,2.3918378353118896
156,2.391685962677002
157,2.39153790473938
158,2.391392469406128
159,2.391249418258667
160,2.391106605529785
161,2.390965700149536
162,2.3908276557922363
163,2.3906898498535156
164,2.390554428100586
165,2.390423059463501
166,2.3902931213378906
167,2.390160322189331
168,2.3900299072265625
169,2.3899011611938477
170,2.389775037765503
171,2.3896501064300537
172,2.3895249366760254
173,2.389399528503418
174,2.389275550842285
175,2.3891525268554688
176,2.389029026031494
177,2.3889074325561523
178,2.388786792755127
179,2.3886666297912598
180,2.388547897338867
181,2.38843035697937
182,2.388312816619873
183,2.388195753097534
184,2.388078451156616
185,2.3879616260528564
186,2.3878438472747803
187,2.387725591659546
188,2.387608051300049
189,2.3874900341033936
190,2.3873729705810547
191,2.387256145477295
192,2.3871381282806396
193,2.3870229721069336
194,2.3869080543518066
195,2.386794328689575
196,2.3866801261901855
197,2.386566162109375
198,2.3864517211914062
199,2.386338710784912
200,2.386225938796997
