Epoch,Loss
0,848.658935546875
1,714.6048583984375
2,579.4140625
3,575.1455078125
4,532.2797241210938
5,463.6742858886719
6,437.1304626464844
7,364.9020690917969
8,323.7353820800781
9,293.74853515625
10,232.21356201171875
11,214.13485717773438
12,172.71873474121094
13,151.7352294921875
14,141.43789672851562
15,123.35475158691406
16,119.86355590820312
17,124.89099884033203
18,118.97671508789062
19,112.73799896240234
20,122.03052520751953
21,110.14960479736328
22,108.66156005859375
23,105.18172454833984
24,102.26327514648438
25,97.96698760986328
26,95.25424194335938
27,92.12311553955078
28,90.68693542480469
29,89.16133880615234
30,85.14186096191406
31,79.66160583496094
32,77.0797348022461
33,75.5138168334961
34,72.2160873413086
35,66.61758422851562
36,65.8427734375
37,65.57572937011719
38,65.60968017578125
39,65.81647491455078
40,65.43336486816406
41,64.92277526855469
42,62.744415283203125
43,59.78923797607422
44,56.21464920043945
45,52.4990234375
46,49.56650161743164
47,48.11113739013672
48,46.90332794189453
49,45.91790771484375
50,45.15633010864258
51,44.18566131591797
52,41.89727783203125
53,41.4548454284668
54,41.017112731933594
55,39.45220184326172
56,37.775306701660156
57,36.878787994384766
58,36.10622024536133
59,37.28950881958008
60,37.508846282958984
61,37.05479431152344
62,36.46586990356445
63,36.18096160888672
64,35.27386474609375
65,35.0272102355957
66,34.71477127075195
67,34.28932571411133
68,33.6326789855957
69,31.92080307006836
70,35.27244186401367
71,33.98189926147461
72,33.44644546508789
73,32.74383544921875
74,33.34574890136719
75,32.653160095214844
76,32.043006896972656
77,31.541818618774414
78,31.07904052734375
79,30.82646369934082
80,33.20808410644531
81,32.72014617919922
82,32.016380310058594
83,31.32929801940918
84,31.010784149169922
85,30.672340393066406
86,31.21363639831543
87,30.99217414855957
88,30.84580421447754
89,30.729087829589844
90,30.602596282958984
91,30.460556030273438
92,30.306432723999023
93,30.1444034576416
94,29.979402542114258
95,29.815073013305664
96,29.654067993164062
97,29.497331619262695
98,29.343477249145508
99,29.189556121826172
100,29.032962799072266
101,28.87960433959961
102,28.808874130249023
103,31.92880630493164
104,29.599184036254883
105,28.60799217224121
106,28.558412551879883
107,29.081783294677734
108,28.708251953125
109,28.889665603637695
110,29.022218704223633
111,29.115938186645508
112,30.249662399291992
113,29.90050506591797
114,29.863218307495117
115,29.919424057006836
116,30.534366607666016
117,30.26666831970215
118,30.28335189819336
119,30.41321563720703
120,30.533838272094727
121,30.628007888793945
122,30.69277572631836
123,30.729732513427734
124,30.74176788330078
125,30.731460571289062
126,30.701391220092773
127,30.654050827026367
128,30.592269897460938
129,30.51949691772461
130,30.440837860107422
131,30.36627197265625
132,30.317527770996094
133,30.326929092407227
134,30.242076873779297
135,30.125869750976562
136,30.05098533630371
137,29.984874725341797
138,29.911590576171875
139,29.824851989746094
140,29.725130081176758
141,29.637651443481445
142,29.64766502380371
143,29.489408493041992
144,29.477596282958984
145,29.446971893310547
146,29.381731033325195
147,29.27618980407715
148,29.128076553344727
149,28.939863204956055
150,28.81536293029785
151,28.66120147705078
152,28.487306594848633
153,28.332317352294922
154,28.06852912902832
155,27.62640380859375
156,26.73139190673828
157,27.301401138305664
158,27.957942962646484
159,27.741792678833008
160,28.28934669494629
161,28.375587463378906
162,28.701400756835938
163,28.958267211914062
164,28.992534637451172
165,28.85804557800293
166,28.637653350830078
167,28.387672424316406
168,28.138731002807617
169,27.910858154296875
170,27.723718643188477
171,27.60329818725586
172,27.56740379333496
173,27.56722068786621
174,27.565746307373047
175,27.552337646484375
176,27.523012161254883
177,27.47589111328125
178,27.41059112548828
179,27.328439712524414
180,27.23200035095215
181,27.12486457824707
182,27.01094627380371
183,26.89389419555664
184,26.776994705200195
185,26.662721633911133
186,26.553457260131836
187,26.451000213623047
188,26.357133865356445
189,26.2746524810791
190,26.208925247192383
191,26.167104721069336
192,26.153125762939453
193,26.16265106201172
194,26.178991317749023
195,26.167509078979492
196,26.119300842285156
197,26.06168556213379
198,26.01095962524414
199,25.970462799072266
200,25.939260482788086
