Epoch,Loss
0,318.63848876953125
1,156.83377075195312
2,19.267423629760742
3,12.407292366027832
4,9.80807113647461
5,6.700253009796143
6,5.908758640289307
7,5.40571403503418
8,4.994433403015137
9,4.639225006103516
10,4.328552722930908
11,4.059720039367676
12,3.823655843734741
13,3.617619276046753
14,3.4511849880218506
15,3.328497886657715
16,3.234745979309082
17,3.160872459411621
18,3.1014230251312256
19,3.0515661239624023
20,3.0082600116729736
21,2.9691033363342285
22,2.932591676712036
23,2.8979029655456543
24,2.8639063835144043
25,2.830993890762329
26,2.7990713119506836
27,2.768664598464966
28,2.740436315536499
29,2.713789939880371
30,2.688889503479004
31,2.6666362285614014
32,2.6469595432281494
33,2.629767656326294
34,2.6147708892822266
35,2.601844072341919
36,2.590794324874878
37,2.5810792446136475
38,2.572188138961792
39,2.5641467571258545
40,2.556979179382324
41,2.5505926609039307
42,2.5449373722076416
43,2.5398175716400146
44,2.535222291946411
45,2.5310726165771484
46,2.5272719860076904
47,2.523763656616211
48,2.5205652713775635
49,2.5176548957824707
50,2.5149590969085693
51,2.512422561645508
52,2.510051965713501
53,2.507821798324585
54,2.5056984424591064
55,2.5036227703094482
56,2.5016138553619385
57,2.4996776580810547
58,2.4977104663848877
59,2.4957783222198486
60,2.4937427043914795
61,2.4917168617248535
62,2.48960542678833
63,2.4873440265655518
64,2.485102891921997
65,2.48276424407959
66,2.4803357124328613
67,2.4777584075927734
68,2.474942922592163
69,2.472008228302002
70,2.469059944152832
71,2.4661037921905518
72,2.4631643295288086
73,2.460265874862671
74,2.457430839538574
75,2.4546666145324707
76,2.4520316123962402
77,2.4495491981506348
78,2.4470973014831543
79,2.4446747303009033
80,2.442255973815918
81,2.4399778842926025
82,2.4378256797790527
83,2.435800790786743
84,2.43389892578125
85,2.4321656227111816
86,2.4305949211120605
87,2.429184913635254
88,2.427898406982422
89,2.4267756938934326
90,2.4258365631103516
91,2.4250214099884033
92,2.4243264198303223
93,2.4237470626831055
94,2.423257827758789
95,2.422837972640991
96,2.4224910736083984
97,2.422199010848999
98,2.4219491481781006
99,2.421750783920288
100,2.421558141708374
101,2.42136549949646
102,2.4211645126342773
103,2.420949697494507
104,2.420717716217041
105,2.420466184616089
106,2.420199155807495
107,2.419931173324585
108,2.419660806655884
109,2.419403314590454
110,2.419163465499878
111,2.4189279079437256
112,2.4187064170837402
113,2.418492078781128
114,2.41827654838562
115,2.4180619716644287
116,2.417840003967285
117,2.4176080226898193
118,2.417370319366455
119,2.417135000228882
120,2.416903495788574
121,2.4166793823242188
122,2.4164628982543945
123,2.4162588119506836
124,2.4160614013671875
125,2.415869951248169
126,2.415684223175049
127,2.415501117706299
128,2.4153246879577637
129,2.4151625633239746
130,2.415003538131714
131,2.4148433208465576
132,2.414681911468506
133,2.4145193099975586
134,2.4143567085266113
135,2.41420316696167
136,2.4140524864196777
137,2.413902997970581
138,2.413755178451538
139,2.413606643676758
140,2.413456439971924
141,2.4133071899414062
142,2.4131593704223633
143,2.4130074977874756
144,2.4128530025482178
145,2.412698745727539
146,2.4125447273254395
147,2.412409782409668
148,2.4122745990753174
149,2.4121434688568115
150,2.4120192527770996
151,2.4118940830230713
152,2.411770820617676
153,2.4116456508636475
154,2.411519765853882
155,2.4113941192626953
156,2.4112701416015625
157,2.411146640777588
158,2.411024808883667
159,2.410902976989746
160,2.4107840061187744
161,2.4106640815734863
162,2.4105472564697266
163,2.410431146621704
164,2.4103140830993652
165,2.410196304321289
166,2.410080909729004
167,2.409966230392456
168,2.409850835800171
169,2.409738540649414
170,2.409627914428711
171,2.409517288208008
172,2.409407138824463
173,2.4092953205108643
174,2.40918231010437
175,2.4090707302093506
176,2.4089596271514893
177,2.4088497161865234
178,2.4087460041046143
179,2.4086432456970215
180,2.4085400104522705
181,2.4084386825561523
182,2.408339500427246
183,2.408241033554077
184,2.4081437587738037
185,2.408047914505005
186,2.4079535007476807
187,2.4078598022460938
188,2.4077658653259277
189,2.407672882080078
190,2.4075801372528076
191,2.4074881076812744
192,2.407395839691162
193,2.407304048538208
194,2.4072136878967285
195,2.4071240425109863
196,2.4070348739624023
197,2.4069466590881348
198,2.4068593978881836
199,2.406771659851074
200,2.4066851139068604
