Epoch,Loss
0,868.215087890625
1,529.8120727539062
2,166.06175231933594
3,111.98461151123047
4,84.00301361083984
5,59.76834487915039
6,44.01198196411133
7,34.22556686401367
8,29.577014923095703
9,26.582210540771484
10,21.28204917907715
11,19.603267669677734
12,18.709815979003906
13,14.605045318603516
14,13.406981468200684
15,13.138285636901855
16,12.74364948272705
17,12.92320728302002
18,12.524718284606934
19,12.225251197814941
20,11.985733032226562
21,11.779570579528809
22,11.578977584838867
23,11.36628532409668
24,11.170244216918945
25,10.692832946777344
26,10.04959774017334
27,8.89920711517334
28,8.721959114074707
29,8.590131759643555
30,8.462085723876953
31,8.24997329711914
32,5.855968952178955
33,5.3702521324157715
34,5.104306221008301
35,5.018679618835449
36,5.046976566314697
37,5.031085968017578
38,4.965958595275879
39,4.870317459106445
40,4.731322288513184
41,4.551987171173096
42,4.414516925811768
43,4.331249237060547
44,4.259074687957764
45,4.111302375793457
46,3.1038978099823
47,2.9834091663360596
48,2.8630847930908203
49,2.794414520263672
50,2.7436306476593018
51,2.7236530780792236
52,2.6853415966033936
53,2.617030143737793
54,2.5463571548461914
55,2.486724376678467
56,2.4525208473205566
57,2.4245195388793945
58,2.37311053276062
59,2.294203519821167
60,2.0887815952301025
61,2.055698871612549
62,2.023695230484009
63,1.979185938835144
64,1.924813151359558
65,1.8390990495681763
66,1.7735134363174438
67,1.7301905155181885
68,1.742385983467102
69,1.7331825494766235
70,1.7150635719299316
71,1.6905207633972168
72,1.6615698337554932
73,1.629804015159607
74,1.595503568649292
75,1.5593490600585938
76,1.5221141576766968
77,1.484366774559021
78,1.4466713666915894
79,1.4090882539749146
80,1.373892903327942
81,1.3402445316314697
82,1.3067899942398071
83,1.2728337049484253
84,1.237438678741455
85,1.1986013650894165
86,1.152329921722412
87,1.1273611783981323
88,1.1294583082199097
89,1.1186819076538086
90,1.0962141752243042
91,1.0622587203979492
92,1.0223950147628784
93,0.9954271912574768
94,0.9747267365455627
95,0.9518565535545349
96,0.9285519123077393
97,0.9069764614105225
98,0.8879221677780151
99,0.8710528016090393
100,0.8553441166877747
101,0.8401393890380859
102,0.8254726529121399
103,0.8117616176605225
104,0.7997661828994751
105,0.7901520133018494
106,0.7830590605735779
107,0.7778164744377136
108,0.7732725739479065
109,0.7684714794158936
110,0.7629696130752563
111,0.756845235824585
112,0.7505143880844116
113,0.7444972395896912
114,0.7391934394836426
115,0.7346999049186707
116,0.730807363986969
117,0.7272102236747742
118,0.7236594557762146
119,0.7200223803520203
120,0.7162784934043884
121,0.7124739289283752
122,0.7086856365203857
123,0.7049818634986877
124,0.7014217972755432
125,0.6980481147766113
126,0.6948857307434082
127,0.6919195652008057
128,0.6891070008277893
129,0.6863558292388916
130,0.6835839152336121
131,0.680759608745575
132,0.6779126524925232
133,0.6750993728637695
134,0.6723713874816895
135,0.6697531342506409
136,0.6672321557998657
137,0.6647820472717285
138,0.6623749136924744
139,0.6599965691566467
140,0.6576383113861084
141,0.6552953124046326
142,0.6529668569564819
143,0.6506513953208923
144,0.6483538150787354
145,0.6460813283920288
146,0.6438418626785278
147,0.6416401267051697
148,0.6394746899604797
149,0.6373368501663208
150,0.6352169513702393
151,0.6331050395965576
152,0.6310005187988281
153,0.628903329372406
154,0.6268182992935181
155,0.6247493624687195
156,0.6226999759674072
157,0.6206695437431335
158,0.618655800819397
159,0.616658091545105
160,0.614675760269165
161,0.6127067804336548
162,0.6107490062713623
163,0.6088014245033264
164,0.6068644523620605
165,0.6049354672431946
166,0.6030179858207703
167,0.6011121869087219
168,0.5992177128791809
169,0.5973340272903442
170,0.5954644083976746
171,0.5936082005500793
172,0.591762900352478
173,0.5899300575256348
174,0.588108479976654
175,0.5862995386123657
176,0.5845015048980713
177,0.5827165246009827
178,0.5809449553489685
179,0.5791870355606079
180,0.5774438381195068
181,0.5757143497467041
182,0.5739991068840027
183,0.5722967386245728
184,0.5706090331077576
185,0.5689336657524109
186,0.567272961139679
187,0.5656247138977051
188,0.5639894604682922
189,0.5623672604560852
190,0.5607579350471497
191,0.5591617822647095
192,0.5575793385505676
193,0.5560105443000793
194,0.5544547438621521
195,0.5529118776321411
196,0.5513821840286255
197,0.5498664379119873
198,0.5483645796775818
199,0.5468775629997253
200,0.5454053282737732
