Epoch,Loss
0,58.663970947265625
1,40.77556610107422
2,15.119080543518066
3,7.023170471191406
4,4.516822814941406
5,3.5493593215942383
6,3.0555081367492676
7,2.7534821033477783
8,2.530958652496338
9,2.387420892715454
10,2.3082427978515625
11,2.2723541259765625
12,2.252312183380127
13,2.240699529647827
14,2.235238552093506
15,2.2329211235046387
16,2.2282238006591797
17,2.2211904525756836
18,2.2061541080474854
19,2.1905505657196045
20,2.179555654525757
21,2.174440860748291
22,2.1722793579101562
23,2.169642448425293
24,2.165219306945801
25,2.159010171890259
26,2.1536288261413574
27,2.1521658897399902
28,2.1533095836639404
29,2.1554222106933594
30,2.1573686599731445
31,2.1581974029541016
32,2.1575634479522705
33,2.1556663513183594
34,2.1531331539154053
35,2.1505298614501953
36,2.1482205390930176
37,2.1463749408721924
38,2.144932985305786
39,2.1437950134277344
40,2.1428706645965576
41,2.142070770263672
42,2.1415257453918457
43,2.1412057876586914
44,2.1410748958587646
45,2.1410324573516846
46,2.140986442565918
47,2.140869140625
48,2.1406545639038086
49,2.1403443813323975
50,2.139925718307495
51,2.1393821239471436
52,2.138741970062256
53,2.1380395889282227
54,2.137356996536255
55,2.1367347240448
56,2.136254072189331
57,2.135880947113037
58,2.135638475418091
59,2.1354594230651855
60,2.1352994441986084
61,2.135082244873047
62,2.134812355041504
63,2.1345038414001465
64,2.134178876876831
65,2.133861780166626
66,2.1335511207580566
67,2.133249282836914
68,2.1329445838928223
69,2.1326324939727783
70,2.132319450378418
71,2.1320269107818604
72,2.1317832469940186
73,2.131563663482666
74,2.131370782852173
75,2.1312010288238525
76,2.131012439727783
77,2.130809783935547
78,2.1305949687957764
79,2.130373239517212
80,2.1301419734954834
81,2.129918336868286
82,2.129709005355835
83,2.129507541656494
84,2.1293015480041504
85,2.1291043758392334
86,2.128913640975952
87,2.128725051879883
88,2.1285390853881836
89,2.128357410430908
90,2.128174066543579
91,2.127985715866089
92,2.127791404724121
93,2.1275975704193115
94,2.1274099349975586
95,2.127227783203125
96,2.127054452896118
97,2.1268856525421143
98,2.1267166137695312
99,2.126547336578369
100,2.126376152038574
101,2.126204490661621
102,2.126034736633301
103,2.1258656978607178
104,2.125704288482666
105,2.125542640686035
106,2.1253814697265625
107,2.125222682952881
108,2.1250643730163574
109,2.124908208847046
110,2.124753713607788
111,2.1245996952056885
112,2.1244468688964844
113,2.1242949962615967
114,2.124145269393921
115,2.1239986419677734
116,2.123854875564575
117,2.1237125396728516
118,2.123570442199707
119,2.1234283447265625
120,2.123286724090576
121,2.1231470108032227
122,2.123006820678711
123,2.1228671073913574
124,2.1227293014526367
125,2.1225929260253906
126,2.1224560737609863
127,2.1223196983337402
128,2.1221842765808105
129,2.1220486164093018
130,2.1219120025634766
131,2.121772050857544
132,2.1216320991516113
133,2.121492385864258
134,2.1213536262512207
135,2.121215581893921
136,2.1210784912109375
137,2.120938539505005
138,2.120795965194702
139,2.1206564903259277
140,2.1205179691314697
141,2.1203794479370117
142,2.1202399730682373
143,2.12009859085083
144,2.1199581623077393
145,2.119818925857544
146,2.1196787357330322
147,2.119539499282837
148,2.119400978088379
149,2.1192619800567627
150,2.1191232204437256
151,2.1189823150634766
152,2.118838310241699
153,2.118695020675659
154,2.118553876876831
155,2.1184139251708984
156,2.118274450302124
157,2.1181352138519287
158,2.117995262145996
159,2.11785626411438
160,2.117717981338501
161,2.1175808906555176
162,2.117445230484009
163,2.1173107624053955
164,2.117175817489624
165,2.11704158782959
166,2.11690616607666
167,2.1167709827423096
168,2.1166341304779053
169,2.1164968013763428
170,2.1163594722747803
171,2.1162235736846924
172,2.1160879135131836
173,2.115957260131836
174,2.1158292293548584
175,2.1157021522521973
176,2.1155753135681152
177,2.115448236465454
178,2.1153194904327393
179,2.1151905059814453
180,2.1150600910186768
181,2.114929676055908
182,2.1147983074188232
183,2.1146647930145264
184,2.114532232284546
185,2.114400863647461
186,2.114271402359009
187,2.1141438484191895
188,2.1140167713165283
189,2.113889455795288
190,2.113762855529785
191,2.113637685775757
192,2.113513469696045
193,2.113391637802124
194,2.1132712364196777
195,2.113151788711548
196,2.1130340099334717
197,2.11291766166687
198,2.1128029823303223
199,2.11268949508667
200,2.112576723098755
