Epoch,Loss
0,868.215087890625
1,732.2193603515625
2,593.156005859375
3,590.2470703125
4,546.6408081054688
5,481.906494140625
6,454.7870788574219
7,378.884033203125
8,340.19146728515625
9,307.30572509765625
10,271.07781982421875
11,233.553955078125
12,211.8834991455078
13,163.1895294189453
14,152.8427276611328
15,140.14007568359375
16,134.4167938232422
17,127.11343383789062
18,133.06968688964844
19,132.9906463623047
20,129.5064239501953
21,129.75527954101562
22,129.516357421875
23,130.74295043945312
24,136.14024353027344
25,136.72950744628906
26,134.43026733398438
27,131.14175415039062
28,130.67401123046875
29,130.40933227539062
30,129.9047393798828
31,129.5272674560547
32,129.17591857910156
33,128.56417846679688
34,127.65836334228516
35,126.50963592529297
36,125.03545379638672
37,123.14085388183594
38,120.71768188476562
39,118.63387298583984
40,123.17916870117188
41,121.42772674560547
42,116.99337768554688
43,117.36308288574219
44,117.4322738647461
45,118.17182159423828
46,116.57308197021484
47,117.05477142333984
48,115.60025787353516
49,115.1939468383789
50,114.17916107177734
51,116.81031036376953
52,117.37042999267578
53,117.47653198242188
54,117.32784271240234
55,116.98469543457031
56,116.48079681396484
57,115.83432006835938
58,115.04737854003906
59,114.09170532226562
60,112.85212707519531
61,110.54280853271484
62,105.9588394165039
63,108.4417724609375
64,102.51541137695312
65,102.82569122314453
66,103.57833862304688
67,103.31385040283203
68,96.17842102050781
69,95.19133758544922
70,94.9789810180664
71,94.72021484375
72,94.27186584472656
73,93.65087127685547
74,92.66976165771484
75,91.23746490478516
76,89.75658416748047
77,88.6345443725586
78,88.10728454589844
79,91.70829772949219
80,92.06993865966797
81,91.77064514160156
82,90.9441146850586
83,87.89166259765625
84,88.3587646484375
85,88.72824096679688
86,88.92417907714844
87,88.90357971191406
88,88.63121795654297
89,88.18710327148438
90,87.79837036132812
91,87.54852294921875
92,87.31900787353516
93,86.95431518554688
94,86.51144409179688
95,86.18980407714844
96,86.23473358154297
97,86.54878234863281
98,85.81859588623047
99,86.02552032470703
100,86.31571960449219
101,86.55109405517578
102,86.65443420410156
103,86.59679412841797
104,86.39859008789062
105,86.11332702636719
106,85.80088806152344
107,85.50775909423828
108,85.26139831542969
109,85.07584381103516
110,84.95902252197266
111,84.92654418945312
112,85.0193099975586
113,85.11141204833984
114,84.77057647705078
115,84.5619888305664
116,84.45648956298828
117,84.4037094116211
118,84.37455749511719
119,84.34771728515625
120,84.30791473388672
121,84.24642944335938
122,84.16117858886719
123,84.05638885498047
124,83.94055938720703
125,83.82404327392578
126,83.71684265136719
127,83.6262435913086
128,83.55439758300781
129,83.49667358398438
130,83.43995666503906
131,83.36882781982422
132,83.27994537353516
133,83.18325805664062
134,83.08930969238281
135,83.00230407714844
136,82.9222183227539
137,82.84620666503906
138,82.77136993408203
139,82.695068359375
140,82.61585235595703
141,82.53305053710938
142,82.44723510742188
143,82.35932922363281
144,82.27107238769531
145,82.18375396728516
146,82.0981674194336
147,82.01448059082031
148,81.93158721923828
149,81.848388671875
150,81.7635269165039
151,81.676513671875
152,81.58766174316406
153,81.49784851074219
154,81.40795135498047
155,81.3184814453125
156,81.22957611083984
157,81.14070129394531
158,81.05162811279297
159,80.9618148803711
160,80.87106323242188
161,80.77952575683594
162,80.6872787475586
163,80.59441375732422
164,80.50115966796875
165,80.40769958496094
166,80.31420135498047
167,80.22042846679688
168,80.12632751464844
169,80.0315933227539
170,79.93614959716797
171,79.8397216796875
172,79.74238586425781
173,79.64417266845703
174,79.54505920410156
175,79.44503784179688
176,79.34412384033203
177,79.24238586425781
178,79.13972473144531
179,79.03612518310547
180,78.93157196044922
181,78.82617950439453
182,78.71967315673828
183,78.61219024658203
184,78.50372314453125
185,78.39436340332031
186,78.28401184082031
187,78.17254638671875
188,78.05986785888672
189,77.94598388671875
190,77.8306884765625
191,77.71398162841797
192,77.5960922241211
193,77.4769287109375
194,77.35643768310547
195,77.23478698730469
196,77.11188507080078
197,76.988037109375
198,76.86344146728516
199,76.73774719238281
200,76.61088562011719
