Epoch,Loss
0,118.98458862304688
1,21.852094650268555
2,1.8368357419967651
3,1.908435583114624
4,1.7913340330123901
5,1.6858857870101929
6,1.5924654006958008
7,1.4805742502212524
8,1.3430347442626953
9,1.2112549543380737
10,1.1039090156555176
11,1.0088584423065186
12,0.9160186648368835
13,0.8217256665229797
14,0.7235317230224609
15,0.6162300109863281
16,0.5233327150344849
17,0.4509635865688324
18,0.39320841431617737
19,0.3456980288028717
20,0.3053548336029053
21,0.2718755006790161
22,0.2457677721977234
23,0.2278047353029251
24,0.21568390727043152
25,0.20711034536361694
26,0.20001235604286194
27,0.19354353845119476
28,0.18701869249343872
29,0.1798117607831955
30,0.1719854474067688
31,0.16350698471069336
32,0.15453983843326569
33,0.1451488435268402
34,0.13549329340457916
35,0.12597940862178802
36,0.11666106432676315
37,0.10769318044185638
38,0.09911876171827316
39,0.09097956866025925
40,0.08352116495370865
41,0.07684138417243958
42,0.07095959782600403
43,0.0659213662147522
44,0.06170019507408142
45,0.05821727588772774
46,0.05538558587431908
47,0.05310114100575447
48,0.05124190077185631
49,0.049720197916030884
50,0.04839663580060005
51,0.047207266092300415
52,0.04612616449594498
53,0.04508689045906067
54,0.044093355536460876
55,0.043103642761707306
56,0.04211057722568512
57,0.041140440851449966
58,0.040226876735687256
59,0.03937588632106781
60,0.03860435262322426
61,0.03793087601661682
62,0.03736918047070503
63,0.036926403641700745
64,0.036603037267923355
65,0.03639264404773712
66,0.03628239780664444
67,0.036255039274692535
68,0.03629017248749733
69,0.03636652231216431
70,0.03646343573927879
71,0.03656265139579773
72,0.03664926812052727
73,0.03671244531869888
74,0.03674541786313057
75,0.036745667457580566
76,0.03671414405107498
77,0.03665453940629959
78,0.03657239302992821
79,0.03647433966398239
80,0.036367133259773254
81,0.03625694662332535
82,0.036149002611637115
83,0.03604709729552269
84,0.035953640937805176
85,0.035869624465703964
86,0.03579488769173622
87,0.03572836145758629
88,0.035668469965457916
89,0.03561338782310486
90,0.03556136041879654
91,0.035510897636413574
92,0.03546083718538284
93,0.0354105681180954
94,0.035359837114810944
95,0.03530886396765709
96,0.035258106887340546
97,0.035208187997341156
98,0.035159844905138016
99,0.03511371836066246
100,0.035070255398750305
101,0.035029828548431396
102,0.03499235212802887
103,0.03495771437883377
104,0.03492552787065506
105,0.03489524871110916
106,0.0348663292825222
107,0.034838151186704636
108,0.03481019288301468
109,0.034782037138938904
110,0.034753356128931046
111,0.03472394496202469
112,0.03469375520944595
113,0.03466292470693588
114,0.03463152423501015
115,0.03459974005818367
116,0.03456783667206764
117,0.034535959362983704
118,0.034504301846027374
119,0.03447302058339119
120,0.03444215655326843
121,0.03441173583269119
122,0.03438175842165947
123,0.03435220196843147
124,0.034322965890169144
125,0.03429397940635681
126,0.034265223890542984
127,0.03423662111163139
128,0.03420811519026756
129,0.034179769456386566
130,0.03415154665708542
131,0.03412341699004173
132,0.03409544378519058
133,0.03406761959195137
134,0.034039951860904694
135,0.034012362360954285
136,0.033984847366809845
137,0.03395745903253555
138,0.03393019363284111
139,0.03390301391482353
140,0.033875878900289536
141,0.03384881466627121
142,0.03382180631160736
143,0.03379476070404053
144,0.033767733722925186
145,0.033740684390068054
146,0.03371357172727585
147,0.03368641808629036
148,0.03365910053253174
149,0.03363164886832237
150,0.03360409289598465
151,0.03357640653848648
152,0.033548664301633835
153,0.033520832657814026
154,0.033492881804704666
155,0.03346488997340202
156,0.033436812460422516
157,0.03340863063931465
158,0.03338043764233589
159,0.033352166414260864
160,0.03332383930683136
161,0.03329547122120857
162,0.03326701372861862
163,0.03323858976364136
164,0.033210087567567825
165,0.033181607723236084
166,0.033153142780065536
167,0.0331246480345726
168,0.03309626504778862
169,0.03306792676448822
170,0.03303966671228409
171,0.03301149234175682
172,0.03298337012529373
173,0.03295539692044258
174,0.032927438616752625
175,0.03289958834648132
176,0.032871801406145096
177,0.03284405916929245
178,0.03281649947166443
179,0.03278891742229462
180,0.032761506736278534
181,0.03273412212729454
182,0.0327068492770195
183,0.03267962113022804
184,0.03265244886279106
185,0.032625507563352585
186,0.03259861469268799
187,0.032571908086538315
188,0.0325453020632267
189,0.032518744468688965
190,0.032492365688085556
191,0.03246599808335304
192,0.03243986517190933
193,0.0324137918651104
194,0.03238782286643982
195,0.0323619544506073
196,0.03233620524406433
197,0.03231063112616539
198,0.03228512406349182
199,0.03225989267230034
200,0.032234687358140945
