Epoch,Loss
0,53.319801330566406
1,42.689205169677734
2,26.707687377929688
3,17.172574996948242
4,10.35483169555664
5,6.889549732208252
6,5.390281677246094
7,4.304958343505859
8,3.751757860183716
9,3.4045238494873047
10,3.1463465690612793
11,2.940051555633545
12,2.7922401428222656
13,2.6790611743927
14,2.58565092086792
15,2.504937171936035
16,2.4411187171936035
17,2.389284372329712
18,2.3444430828094482
19,2.3070006370544434
20,2.2757601737976074
21,2.2489490509033203
22,2.225580930709839
23,2.204840660095215
24,2.1874518394470215
25,2.1752030849456787
26,2.1668572425842285
27,2.1606569290161133
28,2.1556668281555176
29,2.151604175567627
30,2.148218870162964
31,2.1449286937713623
32,2.1420040130615234
33,2.1404318809509277
34,2.1409902572631836
35,2.1413509845733643
36,2.1396360397338867
37,2.137202739715576
38,2.135873317718506
39,2.1352875232696533
40,2.1345648765563965
41,2.133269786834717
42,2.1313390731811523
43,2.1288821697235107
44,2.1261653900146484
45,2.1234700679779053
46,2.121016263961792
47,2.118924617767334
48,2.1172571182250977
49,2.115985870361328
50,2.1150619983673096
51,2.1143875122070312
52,2.113826036453247
53,2.1133134365081787
54,2.1128127574920654
55,2.112287759780884
56,2.1117193698883057
57,2.111093282699585
58,2.110410213470459
59,2.1097400188446045
60,2.1091134548187256
61,2.108560085296631
62,2.1081013679504395
63,2.1077234745025635
64,2.107405662536621
65,2.107128620147705
66,2.1068456172943115
67,2.106537342071533
68,2.106192111968994
69,2.10581374168396
70,2.105416774749756
71,2.105015516281128
72,2.1046292781829834
73,2.104269027709961
74,2.1039414405822754
75,2.1036524772644043
76,2.1033997535705566
77,2.1031689643859863
78,2.1029560565948486
79,2.1027462482452393
80,2.102534770965576
81,2.1023175716400146
82,2.1020941734313965
83,2.101865530014038
84,2.1016368865966797
85,2.1014225482940674
86,2.1012210845947266
87,2.1010286808013916
88,2.100847005844116
89,2.100675106048584
90,2.1005101203918457
91,2.100348472595215
92,2.1001899242401123
93,2.1000335216522217
94,2.099877119064331
95,2.0997226238250732
96,2.0995707511901855
97,2.099421262741089
98,2.0992722511291504
99,2.099123954772949
100,2.0989770889282227
101,2.098832130432129
102,2.0986876487731934
103,2.098545789718628
104,2.098405122756958
105,2.0982666015625
106,2.0981295108795166
107,2.0979926586151123
108,2.09785532951355
109,2.0977184772491455
110,2.097581148147583
111,2.097443103790283
112,2.097304582595825
113,2.097165584564209
114,2.0970258712768555
115,2.096885919570923
116,2.096747398376465
117,2.0966098308563232
118,2.096472978591919
119,2.096337080001831
120,2.0962016582489014
121,2.0960676670074463
122,2.0959343910217285
123,2.0958030223846436
124,2.095672845840454
125,2.0955443382263184
126,2.095416784286499
127,2.0952911376953125
128,2.0951666831970215
129,2.095043420791626
130,2.0949220657348633
131,2.094801664352417
132,2.0946831703186035
133,2.09456729888916
134,2.094453811645508
135,2.0943424701690674
136,2.094233751296997
137,2.0941264629364014
138,2.094020128250122
139,2.0939157009124756
140,2.0938124656677246
141,2.093709945678711
142,2.0936076641082764
143,2.093506097793579
144,2.09340500831604
145,2.093303918838501
146,2.093202829360962
147,2.09310245513916
148,2.0930018424987793
149,2.0929014682769775
150,2.0928006172180176
151,2.092700242996216
152,2.092599630355835
153,2.092498540878296
154,2.0923972129821777
155,2.0922958850860596
156,2.092193841934204
157,2.0920920372009277
158,2.0919904708862305
159,2.091888904571533
160,2.0917880535125732
161,2.0916872024536133
162,2.0915870666503906
163,2.091487169265747
164,2.09138822555542
165,2.091289758682251
166,2.0911927223205566
167,2.0910959243774414
168,2.0910000801086426
169,2.090904712677002
170,2.0908095836639404
171,2.090715169906616
172,2.0906214714050293
173,2.0905284881591797
174,2.0904359817504883
175,2.0903446674346924
176,2.090254545211792
177,2.0901646614074707
178,2.090075731277466
179,2.089987277984619
180,2.0898988246917725
181,2.089810609817505
182,2.0897233486175537
183,2.0896365642547607
184,2.089550495147705
185,2.0894649028778076
186,2.0893795490264893
187,2.089294910430908
188,2.0892107486724854
189,2.0891273021698
190,2.0890443325042725
191,2.088961362838745
192,2.088878870010376
193,2.088796854019165
194,2.0887153148651123
195,2.088634490966797
196,2.0885539054870605
197,2.0884745121002197
198,2.088395357131958
199,2.088317394256592
200,2.088240623474121
