Epoch,Loss
0,722.5130615234375
1,426.2077331542969
2,120.48491668701172
3,89.64141845703125
4,64.21139526367188
5,45.994693756103516
6,31.320741653442383
7,25.133386611938477
8,26.437152862548828
9,25.841405868530273
10,26.408369064331055
11,24.53938102722168
12,25.005573272705078
13,26.820764541625977
14,27.581520080566406
15,27.74846649169922
16,31.35818099975586
17,29.75434684753418
18,29.6085262298584
19,29.845911026000977
20,26.817358016967773
21,26.67881202697754
22,24.060565948486328
23,21.477399826049805
24,19.257726669311523
25,18.68168830871582
26,18.053693771362305
27,15.534839630126953
28,15.255633354187012
29,15.181970596313477
30,14.868215560913086
31,14.540721893310547
32,14.319602012634277
33,14.154092788696289
34,13.979612350463867
35,13.781049728393555
36,13.525567054748535
37,13.006217002868652
38,12.727375984191895
39,12.465084075927734
40,12.064352035522461
41,11.225652694702148
42,10.352822303771973
43,9.266705513000488
44,8.821168899536133
45,8.694419860839844
46,8.643454551696777
47,8.573805809020996
48,8.314620018005371
49,8.290071487426758
50,8.123268127441406
51,8.087285041809082
52,8.012893676757812
53,7.9335832595825195
54,7.8338623046875
55,7.689383506774902
56,7.494535446166992
57,7.2060346603393555
58,6.731706142425537
59,8.5652494430542
60,7.704738616943359
61,13.946844100952148
62,12.994599342346191
63,21.27002716064453
64,38.792362213134766
65,22.847097396850586
66,17.168895721435547
67,11.20509147644043
68,12.24238395690918
69,14.723773002624512
70,9.638106346130371
71,6.91530704498291
72,9.263751029968262
73,7.245521068572998
74,6.42584228515625
75,6.060056209564209
76,5.82580041885376
77,5.385016918182373
78,5.351713180541992
79,5.6048359870910645
80,6.824826717376709
81,4.659538269042969
82,4.849152565002441
83,5.304707050323486
84,5.3808159828186035
85,5.272314071655273
86,5.257896900177002
87,5.230831146240234
88,5.176554203033447
89,4.873856067657471
90,4.372378349304199
91,4.2218098640441895
92,3.957775831222534
93,3.599137544631958
94,3.499924421310425
95,4.217255115509033
96,3.4769065380096436
97,3.574098825454712
98,3.7558341026306152
99,3.809859275817871
100,3.7514219284057617
101,3.599353790283203
102,3.4278368949890137
103,3.3376896381378174
104,3.289811849594116
105,3.2539680004119873
106,3.2225983142852783
107,3.191661834716797
108,3.1588544845581055
109,3.1216373443603516
110,3.0700018405914307
111,2.9448225498199463
112,2.651792049407959
113,2.4931366443634033
114,2.435251474380493
115,2.4022376537323
116,2.3775794506073
117,2.3542468547821045
118,2.3310725688934326
119,2.3083736896514893
120,2.28619647026062
121,2.2642977237701416
122,2.241554021835327
123,2.2171199321746826
124,2.190849781036377
125,2.1636292934417725
126,2.138975143432617
127,2.1205945014953613
128,2.107196807861328
129,2.0946199893951416
130,2.081627368927002
131,2.068488121032715
132,2.055427074432373
133,2.0424373149871826
134,2.0295205116271973
135,2.016636848449707
136,2.0038063526153564
137,1.9909923076629639
138,1.97812020778656
139,1.9651548862457275
140,1.9520783424377441
141,1.938878059387207
142,1.9255545139312744
143,1.9121848344802856
144,1.898865818977356
145,1.8856910467147827
146,1.8727515935897827
147,1.8601020574569702
148,1.847761869430542
149,1.8356679677963257
150,1.823738694190979
151,1.8119003772735596
152,1.8000757694244385
153,1.788180947303772
154,1.776149868965149
155,1.7639102935791016
156,1.7514041662216187
157,1.7385575771331787
158,1.7252641916275024
159,1.711382269859314
160,1.6967246532440186
161,1.680945873260498
162,1.6630860567092896
163,1.6362982988357544
164,1.5408464670181274
165,1.5330764055252075
166,1.5207194089889526
167,1.5066736936569214
168,1.49190092086792
169,1.4766772985458374
170,1.4610732793807983
171,1.4450855255126953
172,1.428667426109314
173,1.4116358757019043
174,1.3936620950698853
175,1.374426245689392
176,1.353992223739624
177,1.3342289924621582
178,1.3191524744033813
179,1.3060098886489868
180,1.2932640314102173
181,1.2806124687194824
182,1.2678865194320679
183,1.2549463510513306
184,1.2416999340057373
185,1.2281068563461304
186,1.2141231298446655
187,1.1996595859527588
188,1.1846187114715576
189,1.1689003705978394
190,1.1523089408874512
191,1.1347671747207642
192,1.1163077354431152
193,1.0969918966293335
194,1.0769482851028442
195,1.0564839839935303
196,1.0359543561935425
197,1.015525460243225
198,0.9952704906463623
199,0.9751328825950623
200,0.9549621939659119
