Epoch,Loss
0,318.63848876953125
1,298.582763671875
2,21.95531463623047
3,19.154687881469727
4,16.851390838623047
5,14.388954162597656
6,12.919031143188477
7,12.501296997070312
8,12.112889289855957
9,11.411722183227539
10,10.754889488220215
11,10.309535026550293
12,10.001976013183594
13,9.752760887145996
14,9.52528190612793
15,9.305929183959961
16,9.086892127990723
17,8.865175247192383
18,8.643595695495605
19,8.4216947555542
20,8.200434684753418
21,7.9846391677856445
22,7.77731466293335
23,7.577956676483154
24,7.3834004402160645
25,7.194457530975342
26,7.012174606323242
27,6.836673259735107
28,6.666943073272705
29,6.502230167388916
30,7.709601402282715
31,9.024910926818848
32,10.500116348266602
33,12.280925750732422
34,13.31680965423584
35,14.435080528259277
36,16.363752365112305
37,19.195871353149414
38,20.056976318359375
39,19.10710906982422
40,17.929506301879883
41,17.62715721130371
42,17.461044311523438
43,18.07069969177246
44,18.74501609802246
45,18.754064559936523
46,19.113727569580078
47,18.60649299621582
48,18.59700584411621
49,18.41259002685547
50,17.900510787963867
51,17.38264274597168
52,16.846603393554688
53,16.403593063354492
54,15.965723037719727
55,15.54989242553711
56,15.10525894165039
57,14.670903205871582
58,14.153356552124023
59,13.959521293640137
60,13.727774620056152
61,13.453789710998535
62,13.155452728271484
63,12.844449996948242
64,12.544283866882324
65,12.26421070098877
66,12.000223159790039
67,11.747961044311523
68,11.502917289733887
69,11.271307945251465
70,11.050620079040527
71,10.838005065917969
72,10.63260555267334
73,10.434066772460938
74,10.243032455444336
75,10.058202743530273
76,9.879106521606445
77,9.704086303710938
78,9.53530502319336
79,9.378493309020996
80,9.224579811096191
81,9.074535369873047
82,8.926183700561523
83,8.778839111328125
84,8.63093376159668
85,8.482433319091797
86,8.333282470703125
87,8.181640625
88,8.025859832763672
89,7.864308834075928
90,7.700103759765625
91,7.532440185546875
92,7.36151123046875
93,7.187385559082031
94,7.011322498321533
95,6.834042549133301
96,6.654926776885986
97,6.465804576873779
98,6.2713799476623535
99,6.072749137878418
100,5.869601726531982
101,5.666569232940674
102,5.464503288269043
103,5.2645487785339355
104,5.066140651702881
105,4.861461162567139
106,4.650814056396484
107,4.439484596252441
108,4.228480339050293
109,4.018061637878418
110,3.811225175857544
111,3.6015002727508545
112,3.390317440032959
113,3.1657044887542725
114,2.907989263534546
115,2.820161819458008
116,2.973083734512329
117,3.2721548080444336
118,3.213754177093506
119,2.944401264190674
120,2.7906744480133057
121,2.745220184326172
122,2.75976824760437
123,2.7984542846679688
124,2.8323371410369873
125,2.8480052947998047
126,2.8432412147521973
127,2.8178491592407227
128,2.776710271835327
129,2.72690486907959
130,2.6768229007720947
131,2.6350138187408447
132,2.6067733764648438
133,2.5938966274261475
134,2.5933187007904053
135,2.5990066528320312
136,2.603977918624878
137,2.6018967628479004
138,2.5902814865112305
139,2.5712740421295166
140,2.5497100353240967
141,2.5305564403533936
142,2.516976833343506
143,2.50935697555542
144,2.5061588287353516
145,2.505305290222168
146,2.504660129547119
147,2.5029821395874023
148,2.4996044635772705
149,2.4944775104522705
150,2.488161325454712
151,2.481414318084717
152,2.475130081176758
153,2.470430850982666
154,2.4676194190979004
155,2.4662344455718994
156,2.4656870365142822
157,2.4647140502929688
158,2.4628472328186035
159,2.460270881652832
160,2.4569640159606934
161,2.453324556350708
162,2.450050115585327
163,2.4476091861724854
164,2.44594669342041
165,2.4449546337127686
166,2.4439897537231445
167,2.442913293838501
168,2.4417643547058105
169,2.440391778945923
170,2.4388182163238525
171,2.437260389328003
172,2.4358716011047363
173,2.434741973876953
174,2.4341928958892822
175,2.4338295459747314
176,2.4334278106689453
177,2.432868719100952
178,2.432103157043457
179,2.4311699867248535
180,2.4304659366607666
181,2.429811954498291
182,2.429288625717163
183,2.4288625717163086
184,2.428495168685913
185,2.4281764030456543
186,2.4278695583343506
187,2.4275143146514893
188,2.427114963531494
189,2.4266765117645264
190,2.42618989944458
191,2.4257328510284424
192,2.4253504276275635
193,2.4250435829162598
194,2.424799919128418
195,2.4245364665985107
196,2.4242172241210938
197,2.4238643646240234
198,2.42352294921875
199,2.4232337474823
200,2.4229400157928467
