Epoch,Loss
0,99.56229400634766
1,55.91799545288086
2,20.66969108581543
3,10.040596008300781
4,5.699201583862305
5,4.510552406311035
6,4.046518325805664
7,3.5958149433135986
8,3.2787818908691406
9,3.0371484756469727
10,2.870401382446289
11,2.76939058303833
12,2.703540802001953
13,2.658630609512329
14,2.621814727783203
15,2.5879228115081787
16,2.555415153503418
17,2.524195909500122
18,2.4939191341400146
19,2.4644711017608643
20,2.4363291263580322
21,2.4095611572265625
22,2.3842215538024902
23,2.3611414432525635
24,2.340850591659546
25,2.323481798171997
26,2.310725212097168
27,2.302870273590088
28,2.296640157699585
29,2.2919461727142334
30,2.2905070781707764
31,2.2891697883605957
32,2.284263849258423
33,2.2747581005096436
34,2.265350580215454
35,2.260692596435547
36,2.258758783340454
37,2.258692741394043
38,2.259711265563965
39,2.2607202529907227
40,2.2610580921173096
41,2.2603275775909424
42,2.2584972381591797
43,2.255857467651367
44,2.252854585647583
45,2.249962091445923
46,2.2475171089172363
47,2.245609760284424
48,2.244229555130005
49,2.2432971000671387
50,2.242703676223755
51,2.2423644065856934
52,2.242190361022949
53,2.2420952320098877
54,2.2419791221618652
55,2.2417871952056885
56,2.2414650917053223
57,2.240973711013794
58,2.24035906791687
59,2.2396860122680664
60,2.239039421081543
61,2.2385451793670654
62,2.238236427307129
63,2.2380590438842773
64,2.237943410873413
65,2.237797260284424
66,2.2376041412353516
67,2.237318992614746
68,2.2369470596313477
69,2.2365291118621826
70,2.2361226081848145
71,2.2357521057128906
72,2.235447406768799
73,2.2352194786071777
74,2.2350354194641113
75,2.234860420227051
76,2.234689474105835
77,2.234522581100464
78,2.2343368530273438
79,2.234119415283203
80,2.233886957168579
81,2.233654260635376
82,2.2334229946136475
83,2.2331931591033936
84,2.2329742908477783
85,2.232766628265381
86,2.2325515747070312
87,2.2323341369628906
88,2.2321152687072754
89,2.231898546218872
90,2.231689214706421
91,2.2314889430999756
92,2.231307029724121
93,2.231144666671753
94,2.2309882640838623
95,2.2308335304260254
96,2.230675458908081
97,2.230513572692871
98,2.2303473949432373
99,2.2301812171936035
100,2.230012893676758
101,2.2298550605773926
102,2.229705333709717
103,2.2295587062835693
104,2.2294135093688965
105,2.2292697429656982
106,2.229126453399658
107,2.228982925415039
108,2.228842258453369
109,2.228707790374756
110,2.228576421737671
111,2.228445053100586
112,2.2283153533935547
113,2.2281875610351562
114,2.228062152862549
115,2.227938413619995
116,2.227814197540283
117,2.2276902198791504
118,2.227567195892334
119,2.2274458408355713
120,2.2273266315460205
121,2.2272098064422607
122,2.2270965576171875
123,2.2269856929779053
124,2.226877450942993
125,2.2267708778381348
126,2.2266652584075928
127,2.2265610694885254
128,2.2264578342437744
129,2.226356267929077
130,2.2262561321258545
131,2.2261569499969482
132,2.2260584831237793
133,2.225961208343506
134,2.2258646488189697
135,2.225769281387329
136,2.225674629211426
137,2.2255799770355225
138,2.2254865169525146
139,2.225393295288086
140,2.2253010272979736
141,2.2252092361450195
142,2.225119113922119
143,2.225029945373535
144,2.224940061569214
145,2.2248504161834717
146,2.224759340286255
147,2.22466778755188
148,2.2245750427246094
149,2.2244796752929688
150,2.2243826389312744
151,2.2242848873138428
152,2.2241859436035156
153,2.224085807800293
154,2.2239842414855957
155,2.223881483078003
156,2.223778009414673
157,2.2236733436584473
158,2.2235677242279053
159,2.2234604358673096
160,2.223353147506714
161,2.2232449054718018
162,2.223132371902466
163,2.2230191230773926
164,2.2229104042053223
165,2.2228026390075684
166,2.222693920135498
167,2.222583532333374
168,2.2224714756011963
169,2.2223598957061768
170,2.222249984741211
171,2.222141742706299
172,2.2220375537872314
173,2.2219371795654297
174,2.2218387126922607
175,2.221745491027832
176,2.22165584564209
177,2.2215683460235596
178,2.2214813232421875
179,2.2213947772979736
180,2.2213082313537598
181,2.2212226390838623
182,2.221137762069702
183,2.2210538387298584
184,2.220970630645752
185,2.2208874225616455
186,2.2208046913146973
187,2.220722198486328
188,2.220639228820801
189,2.2205567359924316
190,2.2204749584198
191,2.2203938961029053
192,2.220313549041748
193,2.2202341556549072
194,2.2201554775238037
195,2.2200772762298584
196,2.2199995517730713
197,2.2199225425720215
198,2.2198476791381836
199,2.2197728157043457
200,2.219698190689087
