Epoch,Loss
0,18.650314331054688
1,11.039552688598633
2,4.990896224975586
3,3.386810779571533
4,2.4950013160705566
5,1.9651803970336914
6,1.6972304582595825
7,1.5474075078964233
8,1.445157527923584
9,1.3590246438980103
10,1.3097867965698242
11,1.2735931873321533
12,1.2439314126968384
13,1.2189359664916992
14,1.2029063701629639
15,1.19000244140625
16,1.1792500019073486
17,1.1701985597610474
18,1.1635355949401855
19,1.1592597961425781
20,1.1566238403320312
21,1.1606146097183228
22,1.1559985876083374
23,1.1459509134292603
24,1.1428183317184448
25,1.14111328125
26,1.139983892440796
27,1.1396031379699707
28,1.1396384239196777
29,1.139710545539856
30,1.1395385265350342
31,1.1389656066894531
32,1.137954592704773
33,1.1365963220596313
34,1.1351076364517212
35,1.133758306503296
36,1.1327540874481201
37,1.1321063041687012
38,1.1317001581192017
39,1.1314576864242554
40,1.1311004161834717
41,1.1303327083587646
42,1.1291594505310059
43,1.12783944606781
44,1.1266452074050903
45,1.1256994009017944
46,1.1249688863754272
47,1.1243805885314941
48,1.1238622665405273
49,1.1233795881271362
50,1.1229037046432495
51,1.1224479675292969
52,1.122056245803833
53,1.1218042373657227
54,1.1217129230499268
55,1.1216390132904053
56,1.1214386224746704
57,1.1211332082748413
58,1.120863914489746
59,1.1206964254379272
60,1.1206153631210327
61,1.1205741167068481
62,1.1205400228500366
63,1.1204973459243774
64,1.1204408407211304
65,1.120366096496582
66,1.120268702507019
67,1.1201510429382324
68,1.1200230121612549
69,1.1198896169662476
70,1.1197593212127686
71,1.1196378469467163
72,1.1195318698883057
73,1.119442343711853
74,1.1193715333938599
75,1.119316577911377
76,1.1192631721496582
77,1.1192052364349365
78,1.1191366910934448
79,1.1190612316131592
80,1.1189854145050049
81,1.118914008140564
82,1.118850827217102
83,1.118797779083252
84,1.1187540292739868
85,1.1187174320220947
86,1.118683099746704
87,1.118647813796997
88,1.1186102628707886
89,1.118570327758789
90,1.1185287237167358
91,1.118485689163208
92,1.1184422969818115
93,1.118401288986206
94,1.1183632612228394
95,1.1183284521102905
96,1.1182960271835327
97,1.1182641983032227
98,1.118230938911438
99,1.1181966066360474
100,1.1181614398956299
101,1.1181260347366333
102,1.1180905103683472
103,1.1180565357208252
104,1.1180243492126465
105,1.1179934740066528
106,1.1179636716842651
107,1.117933750152588
108,1.1179033517837524
109,1.1178735494613647
110,1.117843747138977
111,1.1178144216537476
112,1.117785096168518
113,1.1177558898925781
114,1.1177273988723755
115,1.117699146270752
116,1.1176711320877075
117,1.1176432371139526
118,1.1176154613494873
119,1.1175878047943115
120,1.117560863494873
121,1.1175340414047241
122,1.117506980895996
123,1.1174800395965576
124,1.1174530982971191
125,1.1174262762069702
126,1.1173990964889526
127,1.1173722743988037
128,1.1173454523086548
129,1.1173186302185059
130,1.117291808128357
131,1.1172651052474976
132,1.1172386407852173
133,1.1172124147415161
134,1.1171863079071045
135,1.1171605587005615
136,1.1171348094940186
137,1.1171091794967651
138,1.1170835494995117
139,1.1170578002929688
140,1.1170321702957153
141,1.1170066595077515
142,1.1169811487197876
143,1.1169557571411133
144,1.116930365562439
145,1.1169049739837646
146,1.1168797016143799
147,1.1168543100357056
148,1.1168287992477417
149,1.1168032884597778
150,1.1167782545089722
151,1.1167535781860352
152,1.1167293787002563
153,1.1167055368423462
154,1.1166820526123047
155,1.1166585683822632
156,1.1166353225708008
157,1.1166120767593384
158,1.116589069366455
159,1.1165658235549927
160,1.1165425777435303
161,1.116519570350647
162,1.1164966821670532
163,1.1164735555648804
164,1.116450548171997
165,1.1164277791976929
166,1.1164050102233887
167,1.1163828372955322
168,1.1163607835769653
169,1.116339087486267
170,1.1163173913955688
171,1.1162956953048706
172,1.116274356842041
173,1.1162528991699219
174,1.1162315607070923
175,1.1162101030349731
176,1.1161885261535645
177,1.1161669492721558
178,1.1161456108093262
179,1.1161240339279175
180,1.116102695465088
181,1.1160813570022583
182,1.1160597801208496
183,1.11603844165802
184,1.1160171031951904
185,1.1159957647323608
186,1.1159744262695312
187,1.1159532070159912
188,1.1159319877624512
189,1.1159108877182007
190,1.1158897876739502
191,1.1158684492111206
192,1.115847110748291
193,1.1158260107040405
194,1.11580491065979
195,1.11578369140625
196,1.1157623529434204
197,1.1157411336898804
198,1.1157199144363403
199,1.1156986951828003
200,1.1156775951385498
