Epoch,Loss
0,122.97483825683594
1,61.915130615234375
2,26.19002914428711
3,7.577321529388428
4,5.174323081970215
5,4.497546672821045
6,3.992100954055786
7,3.605988025665283
8,3.3577141761779785
9,3.1833019256591797
10,3.0549800395965576
11,2.958984613418579
12,2.885699510574341
13,2.830244779586792
14,2.788944959640503
15,2.7581183910369873
16,2.733952045440674
17,2.7133235931396484
18,2.6945607662200928
19,2.676913261413574
20,2.659310817718506
21,2.6412181854248047
22,2.622605800628662
23,2.604114055633545
24,2.5860202312469482
25,2.5681629180908203
26,2.550445318222046
27,2.532393217086792
28,2.514303207397461
29,2.496352195739746
30,2.4785759449005127
31,2.4613311290740967
32,2.4449386596679688
33,2.4304769039154053
34,2.418182134628296
35,2.4077272415161133
36,2.399508237838745
37,2.3941264152526855
38,2.3920738697052
39,2.3903725147247314
40,2.387578010559082
41,2.3829283714294434
42,2.376762628555298
43,2.369473695755005
44,2.3619329929351807
45,2.355198383331299
46,2.349682092666626
47,2.345163345336914
48,2.341599225997925
49,2.338334083557129
50,2.334846258163452
51,2.330895185470581
52,2.3263356685638428
53,2.3214216232299805
54,2.3162994384765625
55,2.3113481998443604
56,2.3066165447235107
57,2.302368640899658
58,2.2984840869903564
59,2.2949931621551514
60,2.291870594024658
61,2.2890677452087402
62,2.2864999771118164
63,2.284173011779785
64,2.281984567642212
65,2.280134677886963
66,2.2787561416625977
67,2.277961254119873
68,2.2776143550872803
69,2.2773568630218506
70,2.277221441268921
71,2.277087688446045
72,2.276803731918335
73,2.276392698287964
74,2.2758820056915283
75,2.27532696723938
76,2.2747642993927
77,2.2742340564727783
78,2.273782730102539
79,2.273369073867798
80,2.2729883193969727
81,2.2725436687469482
82,2.2720487117767334
83,2.271557092666626
84,2.271084785461426
85,2.2707316875457764
86,2.270339012145996
87,2.270021915435791
88,2.2697291374206543
89,2.26949405670166
90,2.2693519592285156
91,2.269235372543335
92,2.2691261768341064
93,2.2689974308013916
94,2.268810749053955
95,2.2685763835906982
96,2.268324136734009
97,2.268038272857666
98,2.267770528793335
99,2.267552614212036
100,2.267348289489746
101,2.2671680450439453
102,2.2670047283172607
103,2.2668380737304688
104,2.26668381690979
105,2.266526460647583
106,2.2663519382476807
107,2.2661690711975098
108,2.2659993171691895
109,2.265834093093872
110,2.265669822692871
111,2.265526533126831
112,2.2653980255126953
113,2.2652769088745117
114,2.265150308609009
115,2.265019655227661
116,2.264890670776367
117,2.2647643089294434
118,2.2646427154541016
119,2.264526605606079
120,2.2644104957580566
121,2.2642924785614014
122,2.2641677856445312
123,2.2640411853790283
124,2.263915777206421
125,2.2637925148010254
126,2.263676404953003
127,2.2635607719421387
128,2.2634482383728027
129,2.2633345127105713
130,2.263218641281128
131,2.2631006240844727
132,2.2629830837249756
133,2.262864828109741
134,2.262749195098877
135,2.262645959854126
136,2.2625412940979004
137,2.262432813644409
138,2.2623178958892822
139,2.262202262878418
140,2.262091875076294
141,2.2619824409484863
142,2.2618744373321533
143,2.2617650032043457
144,2.2616539001464844
145,2.261542797088623
146,2.261430501937866
147,2.261317729949951
148,2.2612051963806152
149,2.261091947555542
150,2.2609806060791016
151,2.2608704566955566
152,2.260761260986328
153,2.26065731048584
154,2.2605514526367188
155,2.260441541671753
156,2.2603330612182617
157,2.2602272033691406
158,2.2601239681243896
159,2.2600204944610596
160,2.2599170207977295
161,2.259813070297241
162,2.2597124576568604
163,2.2596147060394287
164,2.259519577026367
165,2.2594265937805176
166,2.259336233139038
167,2.259246349334717
168,2.2591586112976074
169,2.259070873260498
170,2.2589821815490723
171,2.258894920349121
172,2.258807897567749
173,2.258721351623535
174,2.2586350440979004
175,2.2585489749908447
176,2.258462429046631
177,2.258376359939575
178,2.2582905292510986
179,2.2582030296325684
180,2.2581167221069336
181,2.2580299377441406
182,2.257943630218506
183,2.2578558921813965
184,2.2577669620513916
185,2.2576794624328613
186,2.257591724395752
187,2.2575039863586426
188,2.257416248321533
189,2.2573280334472656
190,2.257239818572998
191,2.2571511268615723
192,2.2570621967315674
193,2.2569732666015625
194,2.2568836212158203
195,2.256795644760132
196,2.2567076683044434
197,2.256618022918701
198,2.2565295696258545
199,2.256441116333008
200,2.2563533782958984
