Epoch,Loss
0,472.03131103515625
1,333.9476318359375
2,155.03976440429688
3,84.9561538696289
4,64.51033782958984
5,46.74817657470703
6,36.76055908203125
7,29.89360237121582
8,29.684371948242188
9,23.683612823486328
10,21.350736618041992
11,20.67304229736328
12,20.525436401367188
13,20.90983009338379
14,21.05864143371582
15,20.901620864868164
16,20.731857299804688
17,20.427465438842773
18,20.065685272216797
19,19.681549072265625
20,19.45899772644043
21,19.73203468322754
22,19.04068946838379
23,18.896047592163086
24,18.698383331298828
25,18.303815841674805
26,17.619897842407227
27,17.409809112548828
28,17.242284774780273
29,16.993349075317383
30,16.604412078857422
31,16.05521011352539
32,15.587133407592773
33,15.201038360595703
34,15.014988899230957
35,14.809565544128418
36,14.538385391235352
37,14.23918342590332
38,13.992138862609863
39,13.82217025756836
40,13.68884563446045
41,13.539056777954102
42,13.338607788085938
43,13.08395767211914
44,12.810590744018555
45,12.589780807495117
46,12.465526580810547
47,12.358150482177734
48,12.215189933776855
49,12.035802841186523
50,11.872581481933594
51,11.760162353515625
52,11.654192924499512
53,11.511221885681152
54,11.258962631225586
55,11.462969779968262
56,10.977035522460938
57,10.848877906799316
58,10.181991577148438
59,10.24824333190918
60,10.09183120727539
61,9.783814430236816
62,9.421387672424316
63,9.005825996398926
64,8.75805377960205
65,8.53797721862793
66,8.249222755432129
67,7.992242336273193
68,7.8847856521606445
69,7.59429407119751
70,6.002155303955078
71,5.760382652282715
72,5.534321308135986
73,5.303043842315674
74,5.032135009765625
75,4.726396083831787
76,4.396093368530273
77,4.118173122406006
78,3.922938108444214
79,3.341996431350708
80,3.5385539531707764
81,3.636686086654663
82,3.587907552719116
83,3.4666974544525146
84,3.355300188064575
85,3.2311339378356934
86,3.0928635597229004
87,3.0840883255004883
88,3.2243945598602295
89,3.060483932495117
90,3.0560333728790283
91,3.0396714210510254
92,3.0171473026275635
93,2.992083787918091
94,2.9843170642852783
95,2.983302116394043
96,2.9749608039855957
97,2.962059736251831
98,2.945017099380493
99,2.9224483966827393
100,2.8995041847229004
101,2.8965611457824707
102,2.859257221221924
103,2.8198163509368896
104,2.86720871925354
105,2.870509386062622
106,2.9302568435668945
107,2.949276924133301
108,2.9505653381347656
109,2.9583377838134766
110,2.9471793174743652
111,2.933460235595703
112,2.9207229614257812
113,2.8905444145202637
114,2.8596391677856445
115,2.850029230117798
116,2.835357666015625
117,2.815476179122925
118,2.7794744968414307
119,2.796846628189087
120,2.8918421268463135
121,2.933924913406372
122,2.940732479095459
123,2.929478645324707
124,2.896311044692993
125,2.834937810897827
126,2.764465093612671
127,2.7600884437561035
128,2.7797091007232666
129,2.786696195602417
130,2.787468671798706
131,2.7827305793762207
132,2.7672691345214844
133,2.7978954315185547
134,2.800612688064575
135,2.7966551780700684
136,2.789097309112549
137,2.777519464492798
138,2.7606351375579834
139,2.7281157970428467
140,2.7540042400360107
141,2.7703537940979004
142,2.774820327758789
143,2.771756410598755
144,2.7615530490875244
145,2.739053249359131
146,2.6988842487335205
147,2.707169771194458
148,2.7325994968414307
149,2.745894193649292
150,2.7517783641815186
151,2.7510461807250977
152,2.7398955821990967
153,2.7613589763641357
154,2.763636827468872
155,2.7583439350128174
156,2.748481273651123
157,2.7306923866271973
158,2.701725482940674
159,2.6946861743927
160,2.6781375408172607
161,2.666314125061035
162,2.6706643104553223
163,2.652224540710449
164,2.661486864089966
165,2.6524453163146973
166,2.6549456119537354
167,2.65739369392395
168,2.6472840309143066
169,2.654202938079834
170,2.6515233516693115
171,2.6424355506896973
172,2.641402244567871
173,2.6424858570098877
174,2.6363775730133057
175,2.6356723308563232
176,2.6308977603912354
177,2.628366231918335
178,2.6290671825408936
179,2.6272761821746826
180,2.6245133876800537
181,2.622614622116089
182,2.6222598552703857
183,2.6216325759887695
184,2.6188926696777344
185,2.6175386905670166
186,2.6177992820739746
187,2.616044759750366
188,2.6132445335388184
189,2.6120567321777344
190,2.6119678020477295
191,2.6109209060668945
192,2.611003875732422
193,2.609879493713379
194,2.607459306716919
195,2.606472969055176
196,2.6061112880706787
197,2.60807204246521
198,2.6081345081329346
199,2.6019935607910156
200,2.6042041778564453
