Epoch,Loss
0,993.4888305664062
1,355.962646484375
2,33.75537109375
3,29.817005157470703
4,33.62453842163086
5,18.917964935302734
6,14.690279960632324
7,11.216883659362793
8,8.888655662536621
9,7.599806308746338
10,6.7503132820129395
11,6.099143981933594
12,5.564679145812988
13,5.12078332901001
14,4.762061595916748
15,4.483892917633057
16,4.268274307250977
17,4.093628406524658
18,3.9461071491241455
19,3.8163976669311523
20,3.6977124214172363
21,3.5884058475494385
22,3.4895081520080566
23,3.3944311141967773
24,3.3009626865386963
25,3.207763910293579
26,3.1177115440368652
27,3.0297691822052
28,2.943061351776123
29,2.857811689376831
30,2.7732298374176025
31,2.689772605895996
32,2.6082444190979004
33,2.5295379161834717
34,2.4542055130004883
35,2.382512331008911
36,2.3144631385803223
37,2.2503914833068848
38,2.1902074813842773
39,2.1335926055908203
40,2.0799615383148193
41,2.0294668674468994
42,1.9819923639297485
43,1.9373890161514282
44,1.895520567893982
45,1.8560935258865356
46,1.81894052028656
47,1.7839133739471436
48,1.7507120370864868
49,1.7191276550292969
50,1.6890802383422852
51,1.6604686975479126
52,1.6331597566604614
53,1.6068105697631836
54,1.5814850330352783
55,1.5572848320007324
56,1.5341812372207642
57,1.5121413469314575
58,1.4911125898361206
59,1.4713492393493652
60,1.453080654144287
61,1.4363646507263184
62,1.4211317300796509
63,1.4073418378829956
64,1.394868016242981
65,1.3836947679519653
66,1.3738409280776978
67,1.3653451204299927
68,1.358068585395813
69,1.351873755455017
70,1.3466036319732666
71,1.3421034812927246
72,1.3382266759872437
73,1.3348325490951538
74,1.331780195236206
75,1.3289374113082886
76,1.3262102603912354
77,1.3235125541687012
78,1.3207769393920898
79,1.317962646484375
80,1.3150432109832764
81,1.3120135068893433
82,1.3088659048080444
83,1.3056176900863647
84,1.3022856712341309
85,1.2988799810409546
86,1.295415997505188
87,1.291932463645935
88,1.2884529829025269
89,1.2849953174591064
90,1.2815760374069214
91,1.2782057523727417
92,1.274893879890442
93,1.271649718284607
94,1.2684766054153442
95,1.2653732299804688
96,1.2623292207717896
97,1.259331464767456
98,1.2563527822494507
99,1.2533819675445557
100,1.2504053115844727
101,1.2474290132522583
102,1.2444387674331665
103,1.2414284944534302
104,1.2383990287780762
105,1.2353507280349731
106,1.2322874069213867
107,1.2292085886001587
108,1.2261238098144531
109,1.2230472564697266
110,1.2199769020080566
111,1.216919183731079
112,1.2138845920562744
113,1.2108726501464844
114,1.2078838348388672
115,1.2049195766448975
116,1.2019774913787842
117,1.199057936668396
118,1.1961712837219238
119,1.1933090686798096
120,1.1904573440551758
121,1.1876195669174194
122,1.1848115921020508
123,1.1820192337036133
124,1.179246425628662
125,1.1764864921569824
126,1.1737449169158936
127,1.1710318326950073
128,1.1683330535888672
129,1.165631890296936
130,1.1629626750946045
131,1.160323977470398
132,1.1576895713806152
133,1.1550668478012085
134,1.1524896621704102
135,1.1499357223510742
136,1.1473925113677979
137,1.1448832750320435
138,1.1424133777618408
139,1.1399710178375244
140,1.1375702619552612
141,1.1352486610412598
142,1.1329907178878784
143,1.1308114528656006
144,1.1286944150924683
145,1.1266340017318726
146,1.1246387958526611
147,1.1227061748504639
148,1.1208446025848389
149,1.1190521717071533
150,1.1173285245895386
151,1.1156723499298096
152,1.1140837669372559
153,1.1125606298446655
154,1.1110928058624268
155,1.1096816062927246
156,1.1083184480667114
157,1.106999158859253
158,1.105726718902588
159,1.1044976711273193
160,1.1033265590667725
161,1.1021945476531982
162,1.1010910272598267
163,1.1000258922576904
164,1.0990012884140015
165,1.098008394241333
166,1.0970516204833984
167,1.096117377281189
168,1.09518301486969
169,1.0942809581756592
170,1.093379259109497
171,1.0925016403198242
172,1.0916386842727661
173,1.0907957553863525
174,1.089978575706482
175,1.0891786813735962
176,1.0883712768554688
177,1.0875812768936157
178,1.0868130922317505
179,1.0860587358474731
180,1.0853060483932495
181,1.0845648050308228
182,1.08385169506073
183,1.0831525325775146
184,1.0824644565582275
185,1.0817842483520508
186,1.0811043977737427
187,1.0804295539855957
188,1.0797686576843262
189,1.0791139602661133
190,1.0784580707550049
191,1.0778017044067383
192,1.0771405696868896
193,1.0764782428741455
194,1.075819730758667
195,1.0751615762710571
196,1.0745023488998413
197,1.0738425254821777
198,1.073182225227356
199,1.0725189447402954
200,1.071852207183838
