Epoch,Loss
0,53.319801330566406
1,30.139062881469727
2,8.120911598205566
3,6.760048866271973
4,5.555811882019043
5,4.8922600746154785
6,4.511008262634277
7,4.26880407333374
8,4.072194576263428
9,3.905367851257324
10,3.75980544090271
11,3.6289446353912354
12,3.5134615898132324
13,3.410323143005371
14,3.316193103790283
15,3.2288949489593506
16,3.1484992504119873
17,3.0738227367401123
18,3.004420518875122
19,2.940128803253174
20,2.8799304962158203
21,2.823472261428833
22,2.7705068588256836
23,2.7210042476654053
24,2.674558162689209
25,2.520832061767578
26,nan
27,nan
28,nan
29,nan
