Epoch,Loss
0,339.7125244140625
1,89.62513732910156
2,5.664984226226807
3,6.2093095779418945
4,6.394765853881836
5,6.022562503814697
6,5.711552619934082
7,5.38148307800293
8,5.061083793640137
9,4.7132248878479
10,4.253727436065674
11,3.723489761352539
12,3.4558725357055664
13,3.248114585876465
14,3.0654470920562744
15,2.8969786167144775
16,2.7359564304351807
17,2.5861172676086426
18,2.4394516944885254
19,2.2925405502319336
20,2.1444504261016846
21,1.9962677955627441
22,1.850273847579956
23,1.7218137979507446
24,1.6032675504684448
25,1.4923263788223267
26,1.3883330821990967
27,1.2935726642608643
28,1.2077882289886475
29,1.131571888923645
30,1.0639727115631104
31,1.0022101402282715
32,0.9457269310951233
33,0.893385648727417
34,0.8445428013801575
35,0.7987157106399536
36,0.755585253238678
37,0.7147661447525024
38,0.674936056137085
39,0.6378732323646545
40,0.6049517393112183
41,0.5775244235992432
42,0.5565212368965149
43,0.5417281985282898
44,0.5312022566795349
45,0.5229249596595764
46,0.5153945088386536
47,0.5076151490211487
48,0.4989480674266815
49,0.48935115337371826
50,0.47824662923812866
51,0.4654814898967743
52,0.45125457644462585
53,0.4357924461364746
54,0.4192277491092682
55,0.4020943343639374
56,0.3847631812095642
57,0.3676261901855469
58,0.35096311569213867
59,0.33501580357551575
60,0.32016927003860474
61,0.30647212266921997
62,0.29391300678253174
63,0.2822948694229126
64,0.27155953645706177
65,0.2617792785167694
66,0.25273969769477844
67,0.24417726695537567
68,0.23593120276927948
69,0.2278144359588623
70,0.21970537304878235
71,0.21170355379581451
72,0.20378686487674713
73,0.19596797227859497
74,0.18833312392234802
75,0.18096129596233368
76,0.17391696572303772
77,0.1672365516424179
78,0.16093234717845917
79,0.15501759946346283
80,0.14950841665267944
81,0.1444101333618164
82,0.13959668576717377
83,0.13507916033267975
84,0.1307959407567978
85,0.1266242414712906
86,0.12254370003938675
87,0.1185314729809761
88,0.11459564417600632
89,0.11075391620397568
90,0.1070220023393631
91,0.10336882621049881
92,0.09988793730735779
93,0.09656620770692825
94,0.09338446706533432
95,0.09034010767936707
96,0.08742165565490723
97,0.08461792021989822
98,0.08191199600696564
99,0.07929030805826187
100,0.07676614075899124
101,0.07432635128498077
102,0.07195426523685455
103,0.06964191049337387
104,0.06740645319223404
105,0.06525813788175583
106,0.06320573389530182
107,0.06125587224960327
108,0.059412553906440735
109,0.05768195167183876
110,0.05606253445148468
111,0.054539505392313004
112,0.05311260372400284
113,0.051779236644506454
114,0.05053800716996193
115,0.049392759799957275
116,0.048336949199438095
117,0.0473640151321888
118,0.04646988958120346
119,0.045656222850084305
120,0.04492570459842682
121,0.04427206516265869
122,0.04369935020804405
123,0.04319705441594124
124,0.04275970533490181
125,0.04239128157496452
126,0.04207611083984375
127,0.04181281849741936
128,0.041586603969335556
129,0.04139377921819687
130,0.041230276226997375
131,0.04109209403395653
132,0.04097612202167511
133,0.040878210216760635
134,0.040795620530843735
135,0.04072636365890503
136,0.040668193250894547
137,0.04061900079250336
138,0.04057729244232178
139,0.04054153338074684
140,0.04051025211811066
141,0.040482182055711746
142,0.04045621678233147
143,0.04043149948120117
144,0.04040735587477684
145,0.0403832271695137
146,0.04035881161689758
147,0.040333863347768784
148,0.04030824825167656
149,0.04028183966875076
150,0.04025464877486229
151,0.04022672772407532
152,0.04019809141755104
153,0.040168844163417816
154,0.04013904184103012
155,0.04010867699980736
156,0.04007800668478012
157,0.040047112852334976
158,0.040016114711761475
159,0.03998507559299469
160,0.039954110980033875
161,0.039923377335071564
162,0.03989286720752716
163,0.03986271098256111
164,0.03983286768198013
165,0.03980347886681557
166,0.03977468982338905
167,0.03974658623337746
168,0.039719246327877045
169,0.03969255089759827
170,0.039666589349508286
171,0.03964134305715561
172,0.039616771042346954
173,0.03959282860159874
174,0.039569560438394547
175,0.03954687342047691
176,0.03952473774552345
177,0.03950310871005058
178,0.03948191553354263
179,0.03946114704012871
180,0.03944077342748642
181,0.03942081704735756
182,0.039401210844516754
183,0.039381932467222214
184,0.03936294838786125
185,0.039344243705272675
186,0.03932579606771469
187,0.03930755704641342
188,0.03928954899311066
189,0.0392717570066452
190,0.03925413638353348
191,0.03923669457435608
192,0.03921939805150032
193,0.0392022468149662
194,0.03918524831533432
195,0.03916839137673378
196,0.03915170952677727
197,0.039135172963142395
198,0.03911878168582916
199,0.039102520793676376
200,0.03908640518784523
