Epoch,Loss
0,606.1986083984375
1,271.8916015625
2,29.792179107666016
3,16.146120071411133
4,13.42953109741211
5,10.219978332519531
6,8.865829467773438
7,7.75886869430542
8,6.82590389251709
9,5.977773666381836
10,5.289205551147461
11,4.831647872924805
12,4.511669635772705
13,4.286991119384766
14,4.123298168182373
15,3.988435745239258
16,3.8663203716278076
17,3.7506375312805176
18,3.6429851055145264
19,3.5473406314849854
20,3.4680163860321045
21,3.407707452774048
22,3.3657467365264893
23,3.339012861251831
24,3.3230435848236084
25,3.313408136367798
26,3.3062474727630615
27,3.2985501289367676
28,3.2884042263031006
29,3.275271415710449
30,3.258927583694458
31,3.240243911743164
32,3.2203874588012695
33,3.2003486156463623
34,3.1808125972747803
35,3.1619482040405273
36,3.143545150756836
37,3.125126361846924
38,3.105269193649292
39,3.0844507217407227
40,3.062791109085083
41,3.040808916091919
42,3.018775463104248
43,2.996936082839966
44,2.975680351257324
45,2.9554712772369385
46,2.936431407928467
47,2.9189882278442383
48,2.9037957191467285
49,2.8908157348632812
50,2.8798742294311523
51,2.8705461025238037
52,2.862290143966675
53,2.8545610904693604
54,2.847339630126953
55,2.8408355712890625
56,2.835193157196045
57,2.830383777618408
58,2.8268706798553467
59,2.8241240978240967
60,2.8219006061553955
61,2.819941759109497
62,2.817582845687866
63,2.814777135848999
64,2.8114140033721924
65,2.8074800968170166
66,2.802992582321167
67,2.798163414001465
68,2.7932543754577637
69,2.7885522842407227
70,2.7840585708618164
71,2.7797744274139404
72,2.775804281234741
73,2.7721266746520996
74,2.76869797706604
75,2.7654454708099365
76,2.7622299194335938
77,2.759129285812378
78,2.7560408115386963
79,2.752952814102173
80,2.7497735023498535
81,2.746579885482788
82,2.7433910369873047
83,2.740231513977051
84,2.7371115684509277
85,2.734035015106201
86,2.730942726135254
87,2.727870464324951
88,2.724853754043579
89,2.7218220233917236
90,2.718846321105957
91,2.7159292697906494
92,2.7129569053649902
93,2.7099850177764893
94,2.706934928894043
95,2.7036631107330322
96,2.700143575668335
97,2.6964216232299805
98,2.692577362060547
99,2.688706636428833
100,2.684929847717285
101,2.6811819076538086
102,2.6775166988372803
103,2.67386531829834
104,2.6702046394348145
105,2.6665008068084717
106,2.662750005722046
107,2.6589884757995605
108,2.655219554901123
109,2.6514406204223633
110,2.647629737854004
111,2.6437745094299316
112,2.639909029006958
113,2.6360244750976562
114,2.6320207118988037
115,2.6280078887939453
116,2.623948812484741
117,2.6197590827941895
118,2.6155264377593994
119,2.611227512359619
120,2.6068077087402344
121,2.602332353591919
122,2.597839593887329
123,2.593318223953247
124,2.5889086723327637
125,2.5845398902893066
126,2.580230236053467
127,2.5760202407836914
128,2.5717389583587646
129,2.567469358444214
130,2.563157081604004
131,2.558790922164917
132,2.554579257965088
133,2.5504331588745117
134,2.546522378921509
135,2.5426950454711914
136,2.538975954055786
137,2.535541296005249
138,2.532534122467041
139,2.5297653675079346
140,2.5273008346557617
141,2.52508282661438
142,2.523236036300659
143,2.521698474884033
144,2.520451068878174
145,2.519416093826294
146,2.518547296524048
147,2.5178797245025635
148,2.5173189640045166
149,2.5168538093566895
150,2.5163917541503906
151,2.515829563140869
152,2.5152456760406494
153,2.5146279335021973
154,2.513988494873047
155,2.513331651687622
156,2.5127151012420654
157,2.512174129486084
158,2.5116846561431885
159,2.5112593173980713
160,2.5108895301818848
161,2.510547399520874
162,2.510207414627075
163,2.509880542755127
164,2.509561538696289
165,2.509244918823242
166,2.5089266300201416
167,2.5086092948913574
168,2.5082809925079346
169,2.507941484451294
170,2.5075972080230713
171,2.5072519779205322
172,2.506911516189575
173,2.506577730178833
174,2.5062522888183594
175,2.5059354305267334
176,2.5056376457214355
177,2.5053772926330566
178,2.505119800567627
179,2.5048587322235107
180,2.50460147857666
181,2.5043606758117676
182,2.5041348934173584
183,2.503915786743164
184,2.5037026405334473
185,2.5034940242767334
186,2.503286838531494
187,2.5030789375305176
188,2.5028700828552246
189,2.5026607513427734
190,2.5024540424346924
191,2.502251148223877
192,2.5020506381988525
193,2.501854181289673
194,2.501662015914917
195,2.501474142074585
196,2.5012876987457275
197,2.5011043548583984
198,2.5009241104125977
199,2.500749111175537
200,2.5005717277526855
